sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
24,721,RSU-0000,Local,1769302469592992,1769302469603092,1769302469603863,1769302471617135,,1769302470385734,1769302471617134,,1769302471616319,2023327,2014043,,,,1231400,28485,20,yolov5s,JpgLossy,T1,Letterbox
24,721,RSU-0002,Local,1769302469593019,1769302469598328,1769302469598574,1769302471651842,,1769302470424200,1769302471651841,,1769302471657602,2064583,2053514,,,,1227641,28485,20,yolov5s,JpgLossy,T1,Letterbox
25,751,RSU-0001,Local,1769302470593973,1769302470597776,1769302470597981,1769302472302817,,1769302470903825,1769302472302816,,1769302472309757,1715784,1705041,,,,1398991,28786,20,yolov5s,JpgLossy,T1,Letterbox
26,781,RSU-0000,Local,1769302471595150,1769302471606395,1769302471607141,1769302472852689,,1769302471617274,1769302472852688,,1769302472855062,1259912,1246294,,,,1235414,28919,18,yolov5s,JpgLossy,T1,Letterbox
26,781,RSU-0002,Local,1769302471595166,1769302471601666,1769302471601890,1769302472881976,,1769302471651984,1769302472881976,,1769302472891101,1295935,1280310,,,,1229992,28919,18,yolov5s,JpgLossy,T1,Letterbox
26,781,RSU-0001,Local,1769302471595165,1769302471598207,1769302471598465,1769302473703205,,1769302472302961,1769302473703204,,1769302473710739,2115574,2104998,,,,1400243,28919,18,yolov5s,JpgLossy,T1,Letterbox
27,811,RSU-0000,Local,1769302472596301,1769302472606472,1769302472606722,1769302474083639,,1769302472852846,1769302474083638,,1769302474085946,1489645,1477167,,,,1230792,28433,18,yolov5s,JpgLossy,T1,Letterbox
27,811,RSU-0002,Local,1769302472596311,1769302472602660,1769302472602870,1769302474109388,,1769302472882443,1769302474109386,,1769302474115026,1518715,1506728,,,,1226943,28433,18,yolov5s,JpgLossy,T1,Letterbox
28,841,RSU-0001,Local,1769302473597687,1769302473601857,1769302473602091,1769302475102401,,1769302473703353,1769302475102400,,1769302475108672,1510985,1500544,,,,1399047,28828,18,yolov5s,JpgLossy,T1,Letterbox
28,841,RSU-0000,Local,1769302473597668,1769302473608194,1769302473608435,1769302475316750,,1769302474083807,1769302475316750,,1769302475319151,1721483,1708556,,,,1232943,28828,18,yolov5s,JpgLossy,T1,Letterbox
28,841,RSU-0002,Local,1769302473597687,1769302473603847,1769302473604092,1769302475341436,,1769302474109558,1769302475341435,,1769302475346795,1749108,1737589,,,,1231877,28828,18,yolov5s,JpgLossy,T1,Letterbox
29,871,RSU-0001,Local,1769302474598962,1769302474602899,1769302474603122,1769302476501999,,1769302475102565,1769302476501999,,1769302476508365,1909403,1899100,,,,1399434,29487,19,yolov5s,JpgLossy,T1,Letterbox
