sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
235,471,RSU-0000,Offload,1769315886079695,1769315886082125,1769315886082323,1769315886082323,1769315886128582,1769315886128582,1769315886431199,1769315886431199,1769315886445090,365395,198,27335,302617,35245,302617,76369,17,yolov5s,JpgLossy,T1,HD
235,471,RSU-0001,Offload,1769315886079722,1769315886078447,1769315886078640,1769315886078640,1769315886431238,1769315886431238,1769315886736166,1769315886736166,1769315886738316,658594,193,20405,304928,333068,304928,76369,17,yolov5s,JpgLossy,T1,HD
235,471,RSU-0002,Offload,1769315886079724,1769315886085231,1769315886085452,1769315886085452,1769315886736199,1769315886736199,1769315887039191,1769315887039191,1769315887042012,962288,221,23899,302992,635176,302992,76369,17,yolov5s,JpgLossy,T1,HD
248,497,RSU-0000,Offload,1769315886965251,1769315886969017,1769315886969230,1769315886969230,1769315887039229,1769315887039229,1769315887344949,1769315887344949,1769315887347081,381830,213,22052,305720,53845,305720,76801,16,yolov5s,JpgLossy,T1,HD
248,497,RSU-0001,Offload,1769315886965263,1769315886963498,1769315886963705,1769315886963705,1769315887344982,1769315887344982,1769315887648029,1769315887648029,1769315887650382,685119,207,24878,303047,356987,303047,76801,16,yolov5s,JpgLossy,T1,HD
248,497,RSU-0002,Offload,1769315886965265,1769315886968503,1769315886968713,1769315886968713,1769315887648063,1769315887648063,1769315887953958,1769315887953958,1769315887955778,990513,210,20272,305895,664136,305895,76801,16,yolov5s,JpgLossy,T1,HD
262,525,RSU-0000,Offload,1769315887919490,1769315887922798,1769315887923013,1769315887923013,1769315887954009,1769315887954009,1769315888255376,1769315888255376,1769315888257369,337879,215,23121,301367,13176,301367,76710,17,yolov5s,JpgLossy,T1,HD
262,525,RSU-0001,Offload,1769315887919502,1769315887917821,1769315887918009,1769315887918009,1769315888255409,1769315888255409,1769315888557260,1769315888557260,1769315888559314,639812,188,18421,301851,319352,301851,76710,17,yolov5s,JpgLossy,T1,HD
262,525,RSU-0002,Offload,1769315887919503,1769315887923236,1769315887923445,1769315887923445,1769315888557293,1769315888557293,1769315888859319,1769315888859320,1769315888861465,941962,209,24244,302027,615482,302026,76710,17,yolov5s,JpgLossy,T1,HD
275,551,RSU-0000,Offload,1769315888801972,1769315888804353,1769315888804560,1769315888804560,1769315888859357,1769315888859357,1769315889164320,1769315889164320,1769315889166302,364330,207,20617,304963,38543,304963,75917,18,yolov5s,JpgLossy,T1,HD
275,551,RSU-0001,Offload,1769315888801988,1769315888800606,1769315888800805,1769315888800805,1769315889164336,1769315889164336,1769315889467906,1769315889467906,1769315889470081,668093,199,20367,303570,343957,303570,75917,18,yolov5s,JpgLossy,T1,HD
275,551,RSU-0002,Offload,1769315888801989,1769315888804449,1769315888804670,1769315888804670,1769315889467940,1769315889467940,1769315889772074,1769315889772074,1769315889777510,975521,221,28496,304134,642670,304134,75917,18,yolov5s,JpgLossy,T1,HD
288,577,RSU-0000,Offload,1769315889686434,1769315889689554,1769315889689742,1769315889689742,1769315889772112,1769315889772113,1769315890078097,1769315890078097,1769315890080072,393638,188,20206,305985,67259,305984,76694,18,yolov5s,JpgLossy,T1,HD
288,577,RSU-0001,Offload,1769315889686448,1769315889686692,1769315889686869,1769315889686869,1769315890078131,1769315890078131,1769315890382527,1769315890382527,1769315890385141,698693,177,23815,304396,370305,304396,76694,18,yolov5s,JpgLossy,T1,HD
288,577,RSU-0002,Offload,1769315889686449,1769315889690514,1769315889690746,1769315889690746,1769315890382564,1769315890382564,1769315890687234,1769315890687234,1769315890689283,1002834,232,18769,304670,679163,304670,76694,18,yolov5s,JpgLossy,T1,HD
302,605,RSU-0000,Offload,1769315890636683,1769315890640724,1769315890640923,1769315890640923,1769315890687272,1769315890687272,1769315890989855,1769315890989855,1769315890996732,360049,199,31737,302583,25530,302583,77959,18,yolov5s,JpgLossy,T1,HD
302,605,RSU-0001,Offload,1769315890636695,1769315890635170,1769315890635380,1769315890635380,1769315890989886,1769315890989887,1769315891295371,1769315891295371,1769315891297320,660625,210,19975,305485,334955,305484,77959,18,yolov5s,JpgLossy,T1,HD
302,605,RSU-0002,Offload,1769315890636697,1769315890640536,1769315890640743,1769315890640743,1769315891295405,1769315891295405,1769315891598948,1769315891598948,1769315891610841,974144,207,36956,303543,633438,303543,77959,18,yolov5s,JpgLossy,T1,HD
315,631,RSU-0000,Offload,1769315891519908,1769315891522920,1769315891523126,1769315891523127,1769315891598992,1769315891598992,1769315891903873,1769315891903873,1769315891905825,385917,207,23984,304881,56845,304881,78138,20,yolov5s,JpgLossy,T1,HD
315,631,RSU-0001,Offload,1769315891519918,1769315891519382,1769315891519572,1769315891519573,1769315891903906,1769315891903906,1769315892208548,1769315892208548,1769315892210692,690774,191,21878,304642,364063,304642,78138,20,yolov5s,JpgLossy,T1,HD
