sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
24,721,RSU-0002,Local,1769285714677897,1769285714681335,1769285714687436,1769285715360547,,1769285714687557,1769285715360546,,1769285715369333,691436,679212,,,,672989,829652,20,yolov5n,PngLossless,T1,FHD
25,751,RSU-0000,Local,1769285715679169,1769285715679742,1769285715701761,1769285716289718,,1769285715701850,1769285716289718,,1769285716299840,620671,609976,,,,587868,840577,22,yolov5n,PngLossless,T1,FHD
25,751,RSU-0001,Local,1769285715679184,1769285715682458,1769285715683136,1769285716327013,,1769285715683228,1769285716327012,,1769285716335802,656618,644555,,,,643784,840577,22,yolov5n,PngLossless,T1,FHD
25,751,RSU-0002,Local,1769285715679186,1769285715681177,1769285715687277,1769285716357640,,1769285715687367,1769285716357639,,1769285716365267,686081,676463,,,,670272,840577,22,yolov5n,PngLossless,T1,FHD
26,781,RSU-0000,Local,1769285716680162,1769285716679950,1769285716700919,1769285717285676,,1769285716701016,1769285717285676,,1769285717295683,615521,605726,,,,584660,847490,18,yolov5n,PngLossless,T1,FHD
26,781,RSU-0001,Local,1769285716680180,1769285716683271,1769285716684043,1769285717326292,,1769285716684154,1769285717326292,,1769285717334601,654421,643021,,,,642138,847490,18,yolov5n,PngLossless,T1,FHD
26,781,RSU-0002,Local,1769285716680181,1769285716682198,1769285716686555,1769285717365878,,1769285716686715,1769285717365877,,1769285717374130,693949,683680,,,,679162,847490,18,yolov5n,PngLossless,T1,FHD
27,811,RSU-0000,Local,1769285717680944,1769285717680231,1769285717713539,1769285718302121,,1769285717713636,1769285718302120,,1769285718312695,631751,621890,,,,588484,834206,16,yolov5n,PngLossless,T1,FHD
27,811,RSU-0001,Local,1769285717680962,1769285717682576,1769285717683244,1769285718326595,,1769285717683347,1769285718326595,,1769285718335361,654399,644019,,,,643248,834206,16,yolov5n,PngLossless,T1,FHD
27,811,RSU-0002,Local,1769285717680963,1769285717684867,1769285717691085,1769285718364809,,1769285717691173,1769285718364809,,1769285718372640,691677,679942,,,,673636,834206,16,yolov5n,PngLossless,T1,FHD
28,841,RSU-0000,Local,1769285718682508,1769285718682262,1769285718706651,1769285719291508,,1769285718706745,1769285719291507,,1769285719301736,619228,609246,,,,584762,848481,12,yolov5n,PngLossless,T1,FHD
28,841,RSU-0001,Local,1769285718682523,1769285718684576,1769285718685259,1769285719325763,,1769285718685359,1769285719325762,,1769285719334328,651805,641187,,,,640403,848481,12,yolov5n,PngLossless,T1,FHD
28,841,RSU-0002,Local,1769285718682524,1769285718683279,1769285718689557,1769285719367555,,1769285718689635,1769285719367554,,1769285719375300,692776,684276,,,,677919,848481,12,yolov5n,PngLossless,T1,FHD
29,871,RSU-0000,Local,1769285719684194,1769285719685493,1769285719710699,1769285720299285,,1769285719710791,1769285720299285,,1769285720309952,625758,613792,,,,588494,883334,15,yolov5n,PngLossless,T1,FHD
29,871,RSU-0001,Local,1769285719684243,1769285719685157,1769285719685871,1769285720331084,,1769285719685971,1769285720331083,,1769285720340133,655890,645927,,,,645112,883334,15,yolov5n,PngLossless,T1,FHD
29,871,RSU-0002,Local,1769285719684244,1769285719686934,1769285719693304,1769285720367608,,1769285719693391,1769285720367607,,1769285720375891,691647,680674,,,,674216,883334,15,yolov5n,PngLossless,T1,FHD
30,901,RSU-0001,Local,1769285720685829,1769285720687842,1769285720688512,1769285721327817,,1769285720688616,1769285721327816,,1769285721337031,651202,639975,,,,639200,822121,15,yolov5n,PngLossless,T1,FHD
30,901,RSU-0000,Local,1769285720685809,1769285720687737,1769285720767353,1769285721352882,,1769285720767446,1769285721352881,,1769285721363707,677898,665145,,,,585435,822121,15,yolov5n,PngLossless,T1,FHD
30,901,RSU-0002,Local,1769285720685830,1769285720687109,1769285720693889,1769285721367473,,1769285720693980,1769285721367472,,1769285721375720,689890,680364,,,,673492,822121,15,yolov5n,PngLossless,T1,FHD
31,931,RSU-0000,Local,1769285721686862,1769285721688556,1769285721709857,1769285722298199,,1769285721709943,1769285722298198,,1769285722308820,621958,609643,,,,588255,787400,13,yolov5n,PngLossless,T1,FHD
31,931,RSU-0001,Local,1769285721686880,1769285721688786,1769285721689430,1769285722331164,,1769285721689533,1769285722331164,,1769285722339931,653051,642378,,,,641631,787400,13,yolov5n,PngLossless,T1,FHD
31,931,RSU-0002,Local,1769285721686882,1769285721688919,1769285721694910,1769285722367488,,1769285721695008,1769285722367488,,1769285722375499,688617,678569,,,,672480,787400,13,yolov5n,PngLossless,T1,FHD
32,961,RSU-0001,Local,1769285722688596,1769285722691663,1769285722692341,1769285723329899,,1769285722692433,1769285723329898,,1769285723339207,650611,638236,,,,637465,778521,13,yolov5n,PngLossless,T1,FHD
32,961,RSU-0000,Local,1769285722688581,1769285722688998,1769285722752385,1769285723337124,,1769285722752477,1769285723337123,,1769285723347752,659171,648126,,,,584646,778521,13,yolov5n,PngLossless,T1,FHD
32,961,RSU-0002,Local,1769285722688597,1769285722690452,1769285722696596,1769285723370811,,1769285722696714,1769285723370810,,1769285723378909,690312,680359,,,,674096,778521,13,yolov5n,PngLossless,T1,FHD
33,991,RSU-0001,Local,1769285723690670,1769285723692389,1769285723693032,1769285724334122,,1769285723693135,1769285724334122,,1769285724342658,651988,641733,,,,640987,782769,12,yolov5n,PngLossless,T1,FHD
33,991,RSU-0000,Local,1769285723690651,1769285723690025,1769285723751782,1769285724339644,,1769285723751849,1769285724339643,,1769285724350379,659728,649619,,,,587794,782769,12,yolov5n,PngLossless,T1,FHD
33,991,RSU-0002,Local,1769285723690671,1769285723694216,1769285723700140,1769285724374040,,1769285723700243,1769285724374039,,1769285724381977,691306,679824,,,,673796,782769,12,yolov5n,PngLossless,T1,FHD
34,1021,RSU-0000,Local,1769285724691697,1769285724692217,1769285724715045,1769285725299040,,1769285724715135,1769285725299039,,1769285725309577,617880,606823,,,,583904,781542,11,yolov5n,PngLossless,T1,FHD
34,1021,RSU-0001,Local,1769285724691713,1769285724692670,1769285724693318,1769285725330251,,1769285724693416,1769285725330250,,1769285725340895,649182,637581,,,,636834,781542,11,yolov5n,PngLossless,T1,FHD
34,1021,RSU-0002,Local,1769285724691714,1769285724695466,1769285724701832,1769285725379834,,1769285724701946,1769285725379833,,1769285725387678,695964,684368,,,,677887,781542,11,yolov5n,PngLossless,T1,FHD
35,1051,RSU-0000,Local,1769285725693556,1769285725694975,1769285725733060,1769285726321035,,1769285725733151,1769285726321035,,1769285726331104,637548,626060,,,,587884,767647,11,yolov5n,PngLossless,T1,FHD
35,1051,RSU-0001,Local,1769285725693580,1769285725695495,1769285725696193,1769285726337548,,1769285725696282,1769285726337547,,1769285726346148,652568,642053,,,,641265,767647,11,yolov5n,PngLossless,T1,FHD
35,1051,RSU-0002,Local,1769285725693581,1769285725695539,1769285725701587,1769285726371589,,1769285725701668,1769285726371588,,1769285726379688,686107,676050,,,,669920,767647,11,yolov5n,PngLossless,T1,FHD
36,1081,RSU-0000,Local,1769285726695186,1769285726696732,1769285726718208,1769285727304525,,1769285726718304,1769285727304525,,1769285727314973,619787,607793,,,,586221,778753,10,yolov5n,PngLossless,T1,FHD
36,1081,RSU-0001,Local,1769285726695201,1769285726696329,1769285726696956,1769285727335092,,1769285726697050,1769285727335091,,1769285727344273,649072,638763,,,,638041,778753,10,yolov5n,PngLossless,T1,FHD
36,1081,RSU-0002,Local,1769285726695202,1769285726698171,1769285726704183,1769285727380375,,1769285726704266,1769285727380374,,1769285727388867,693665,682204,,,,676108,778753,10,yolov5n,PngLossless,T1,FHD
37,1111,RSU-0001,Local,1769285727695639,1769285727696562,1769285727697180,1769285728339175,,1769285727697289,1769285728339173,,1769285728348277,652638,642613,,,,641884,782804,9,yolov5n,PngLossless,T1,FHD
37,1111,RSU-0000,Local,1769285727695628,1769285727695916,1769285727771424,1769285728357991,,1769285727771504,1769285728357991,,1769285728368531,672903,662075,,,,586487,782804,9,yolov5n,PngLossless,T1,FHD
37,1111,RSU-0002,Local,1769285727695640,1769285727699527,1769285727705390,1769285728374881,,1769285727705474,1769285728374880,,1769285728383252,687612,675354,,,,669406,782804,9,yolov5n,PngLossless,T1,FHD
38,1141,RSU-0001,Local,1769285728697098,1769285728698001,1769285728698644,1769285729335564,,1769285728698742,1769285729335563,,1769285729344354,647256,637563,,,,636821,784450,10,yolov5n,PngLossless,T1,FHD
38,1141,RSU-0000,Local,1769285728697082,1769285728698623,1769285728769728,1769285729354755,,1769285728769819,1769285729354755,,1769285729365543,668461,656132,,,,584936,784450,10,yolov5n,PngLossless,T1,FHD
38,1141,RSU-0002,Local,1769285728697099,1769285728699842,1769285728705836,1769285729376904,,1769285728705920,1769285729376903,,1769285729384334,687235,677062,,,,670983,784450,10,yolov5n,PngLossless,T1,FHD
39,1171,RSU-0000,Local,1769285729698187,1769285729697673,1769285729723837,1769285730311878,,1769285729723914,1769285730311877,,1769285730322378,624191,614205,,,,587963,779699,9,yolov5n,PngLossless,T1,FHD
39,1171,RSU-0001,Local,1769285729698201,1769285729700016,1769285729700659,1769285730340527,,1769285729700753,1769285730340527,,1769285730349246,651045,640511,,,,639774,779699,9,yolov5n,PngLossless,T1,FHD
39,1171,RSU-0002,Local,1769285729698202,1769285729701904,1769285729707649,1769285730381030,,1769285729707764,1769285730381029,,1769285730388751,690549,679126,,,,673265,779699,9,yolov5n,PngLossless,T1,FHD
40,1201,RSU-0000,Local,1769285730699464,1769285730699586,1769285730719132,1769285731303142,,1769285730719222,1769285731303141,,1769285731313676,614212,603556,,,,583919,781970,11,yolov5n,PngLossless,T1,FHD
40,1201,RSU-0001,Local,1769285730699480,1769285730700310,1769285730700944,1769285731337440,,1769285730701044,1769285731337439,,1769285731345986,646506,637130,,,,636395,781970,11,yolov5n,PngLossless,T1,FHD
40,1201,RSU-0002,Local,1769285730699481,1769285730703586,1769285730709617,1769285731382951,,1769285730709695,1769285731382950,,1769285731391361,691880,679365,,,,673255,781970,11,yolov5n,PngLossless,T1,FHD
41,1231,RSU-0000,Local,1769285731701065,1769285731700328,1769285731722408,1769285732309293,,1769285731722498,1769285732309292,,1769285732319728,618663,608965,,,,586794,778312,11,yolov5n,PngLossless,T1,FHD
41,1231,RSU-0001,Local,1769285731701078,1769285731702644,1769285731703288,1769285732343633,,1769285731703383,1769285732343632,,1769285732352949,651871,640989,,,,640249,778312,11,yolov5n,PngLossless,T1,FHD
41,1231,RSU-0002,Local,1769285731701078,1769285731704556,1769285731710288,1769285732382116,,1769285731710370,1769285732382115,,1769285732390310,689232,677560,,,,671745,778312,11,yolov5n,PngLossless,T1,FHD
42,1261,RSU-0000,Local,1769285732702190,1769285732703949,1769285732724957,1769285733311575,,1769285732725050,1769285733311574,,1769285733321811,619621,607626,,,,586524,777871,11,yolov5n,PngLossless,T1,FHD
42,1261,RSU-0001,Local,1769285732702232,1769285732703129,1769285732703777,1769285733344676,,1769285732703919,1769285733344675,,1769285733353439,651207,641547,,,,640756,777871,11,yolov5n,PngLossless,T1,FHD
42,1261,RSU-0002,Local,1769285732702233,1769285732704966,1769285732710826,1769285733386029,,1769285732710923,1769285733386028,,1769285733394342,692109,681063,,,,675105,777871,11,yolov5n,PngLossless,T1,FHD
43,1291,RSU-0001,Local,1769285733703093,1769285733704032,1769285733704664,1769285734344211,,1769285733704762,1769285734344210,,1769285734353563,650470,640179,,,,639448,778801,12,yolov5n,PngLossless,T1,FHD
43,1291,RSU-0000,Local,1769285733703076,1769285733703563,1769285733778563,1769285734364443,,1769285733778632,1769285734364442,,1769285734375268,672192,660880,,,,585810,778801,12,yolov5n,PngLossless,T1,FHD
