sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
141,424,RSU-0002,Offload,1769313494986174,1769313494996247,1769313494996865,1769313494996865,1769313497825932,1769313497825932,1769313498141347,1769313498141347,1769313498989111,4002937,618,3048681,315415,638223,315415,642559,18,yolov5s,PngLossless,T2,HD
104,313,RSU-0000,Offload,1769313491233355,1769313491249407,1769313491249990,1769313491249990,1769313498141379,1769313498141379,1769313498459715,1769313498459715,1769313499582642,8349287,583,7365457,318336,664911,318336,644194,19,yolov5s,PngLossless,T2,HD
111,334,RSU-0001,Offload,1769313491943769,1769313491959569,1769313491960135,1769313491960136,1769313498459743,1769313498459743,1769313498782332,1769313498782332,1769313499582703,7638934,567,6929756,322589,386022,322589,647062,19,yolov5s,PngLossless,T2,HD
147,442,RSU-0002,Offload,1769313495597047,1769313495611303,1769313495611917,1769313495611918,1769313498782360,1769313498782361,1769313499099703,1769313499099703,1769313499947823,4350776,615,3296489,317343,736329,317342,638472,17,yolov5s,PngLossless,T2,HD
112,337,RSU-0000,Offload,1769313492045480,1769313492049063,1769313492049685,1769313492049685,1769313499099747,1769313499099748,1769313499410127,1769313499410127,1769313499947840,7902360,622,7582362,310380,8996,310379,643277,19,yolov5s,PngLossless,T2,HD
117,352,RSU-0001,Offload,1769313492551681,1769313492558643,1769313492559205,1769313492559205,1769313499410157,1769313499410157,1769313499720845,1769313499720845,1769313500570933,8019252,562,7340117,310688,367885,310688,645359,19,yolov5s,PngLossless,T2,HD
153,460,RSU-0002,Offload,1769313496205121,1769313496232256,1769313496232848,1769313496232848,1769313499720873,1769313499720873,1769313500042355,1769313500042355,1769313500601116,4395995,592,3273938,321482,799983,321482,643767,15,yolov5s,PngLossless,T2,HD
117,352,RSU-0000,Offload,1769313492551667,1769313492555792,1769313492556409,1769313492556410,1769313500042393,1769313500042393,1769313500368483,1769313500368484,1769313500601158,8049491,618,7560149,326091,162633,326090,645359,19,yolov5s,PngLossless,T2,HD
122,367,RSU-0001,Offload,1769313493059116,1769313493071853,1769313493072464,1769313493072464,1769313500368515,1769313500368515,1769313500688269,1769313500688269,1769313500726429,7667313,611,6775176,319754,571772,319754,641920,17,yolov5s,PngLossless,T2,HD
159,478,RSU-0002,Offload,1769313496814932,1769313496838761,1769313496839359,1769313496839359,1769313500688299,1769313500688299,1769313501012827,1769313501012827,1769313501334318,4519386,598,3460128,324528,734132,324528,643089,16,yolov5s,PngLossless,T2,HD
125,376,RSU-0000,Offload,1769313493362858,1769313493377597,1769313493378530,1769313493378531,1769313501012872,1769313501012872,1769313501337594,1769313501337594,1769313502149255,8786397,934,8363679,324722,97062,324722,642445,17,yolov5s,PngLossless,T2,HD
131,394,RSU-0001,Offload,1769313493971131,1769313493974164,1769313493975332,1769313493975332,1769313501337626,1769313501337626,1769313501644210,1769313501644210,1769313502171155,8200024,1168,7490507,306584,401765,306584,643724,18,yolov5s,PngLossless,T2,HD
