sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
243,1459,RSU-0001,Local,1769308683501032,1769308683500546,1769308683508016,1769308685124323,,1769308683687155,1769308685124323,,1769308685131931,1630899,1623777,,,,1437168,261179,17,yolov5s,PngLossless,T1,Letterbox
244,1465,RSU-0000,Local,1769308683701886,1769308683708171,1769308683725995,1769308685233105,,1769308683829134,1769308685233104,,1769308685237406,1535520,1524934,,,,1403970,261581,18,yolov5s,PngLossless,T1,Letterbox
249,1495,RSU-0002,Local,1769308684708036,1769308684715478,1769308684719577,1769308686050275,,1769308684803629,1769308686050274,,1769308686055515,1347479,1334797,,,,1246645,263492,16,yolov5s,PngLossless,T1,Letterbox
251,1507,RSU-0001,Local,1769308685110038,1769308685111418,1769308685121194,1769308686561323,,1769308685124477,1769308686561322,,1769308686571935,1461897,1449905,,,,1436845,259281,16,yolov5s,PngLossless,T1,Letterbox
251,1507,RSU-0000,Local,1769308685110024,1769308685116765,1769308685124270,1769308686639431,,1769308685233203,1769308686639430,,1769308686643782,1533758,1522666,,,,1406227,259281,16,yolov5s,PngLossless,T1,Letterbox
255,1531,RSU-0002,Local,1769308685914663,1769308685919972,1769308685920419,1769308687301338,,1769308686050418,1769308687301337,,1769308687306547,1391884,1381366,,,,1250919,258746,16,yolov5s,PngLossless,T1,Letterbox
258,1549,RSU-0001,Local,1769308686519760,1769308686519492,1769308686530984,1769308687998164,,1769308686561440,1769308687998164,,1769308688008858,1489098,1478672,,,,1436724,259813,14,yolov5s,PngLossless,T1,Letterbox
258,1549,RSU-0000,Local,1769308686519751,1769308686525502,1769308686532891,1769308688045015,,1769308686639568,1769308688045015,,1769308688049122,1529371,1519513,,,,1405447,259813,14,yolov5s,PngLossless,T1,Letterbox
261,1567,RSU-0002,Local,1769308687125448,1769308687130744,1769308687134856,1769308688549401,,1769308687301614,1769308688549400,,1769308688552351,1426903,1418657,,,,1247786,261845,13,yolov5s,PngLossless,T1,Letterbox
265,1591,RSU-0001,Local,1769308687931272,1769308687931735,1769308687932572,1769308689433867,,1769308687998327,1769308689433866,,1769308689444375,1513103,1502132,,,,1435539,255807,12,yolov5s,PngLossless,T1,Letterbox
265,1591,RSU-0000,Local,1769308687931259,1769308687936951,1769308687937328,1769308689453455,,1769308688045114,1769308689453454,,1769308689457706,1526447,1516504,,,,1408340,255807,12,yolov5s,PngLossless,T1,Letterbox
267,1603,RSU-0002,Local,1769308688332667,1769308688337970,1769308688341932,1769308689802505,,1769308688549729,1769308689802504,,1769308689807735,1475068,1464535,,,,1252775,255044,11,yolov5s,PngLossless,T1,Letterbox
272,1633,RSU-0000,Local,1769308689340708,1769308689347642,1769308689355012,1769308690863531,,1769308689453593,1769308690863530,,1769308690867882,1527174,1515889,,,,1409937,256050,11,yolov5s,PngLossless,T1,Letterbox
272,1633,RSU-0001,Local,1769308689340725,1769308689340375,1769308689347913,1769308690870984,,1769308689434023,1769308690870983,,1769308690881681,1540956,1530609,,,,1436960,256050,11,yolov5s,PngLossless,T1,Letterbox
274,1645,RSU-0002,Local,1769308689742836,1769308689748734,1769308689752530,1769308691066768,,1769308689802655,1769308691066768,,1769308691071862,1329026,1318034,,,,1264113,256479,12,yolov5s,PngLossless,T1,Letterbox
279,1675,RSU-0000,Local,1769308690748042,1769308690753727,1769308690778696,1769308692276273,,1769308690863676,1769308692276272,,1769308692280635,1532593,1522546,,,,1412596,256393,13,yolov5s,PngLossless,T1,Letterbox
280,1681,RSU-0002,Local,1769308690949434,1769308690954854,1769308690955264,1769308692310275,,1769308691066926,1769308692310274,,1769308692315313,1365879,1355421,,,,1243348,258348,13,yolov5s,PngLossless,T1,Letterbox
