sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
496,993,RSU-0000,Local,1769319146672639,1769319146688495,1769319146711998,1769319148172173,,1769319146766344,1769319148172172,,1769319148165921,1493282,1483678,,,,1405828,637099,16,yolov5s,PngLossless,T2,HD
508,1017,RSU-0002,Local,1769319147487842,1769319147492024,1769319147496896,1769319148930172,,1769319147560230,1769319148930171,,1769319148933791,1445949,1438148,,,,1369941,631712,15,yolov5s,PngLossless,T2,HD
511,1023,RSU-0001,Local,1769319147692688,1769319147688178,1769319147705922,1769319149278280,,1769319147770918,1769319149278279,,1769319149289518,1596830,1590102,,,,1507361,634598,15,yolov5s,PngLossless,T2,HD
517,1035,RSU-0000,Local,1769319148100253,1769319148115439,1769319148141741,1769319149572926,,1769319148172312,1769319149572925,,1769319149569017,1468764,1457487,,,,1400613,633043,15,yolov5s,PngLossless,T2,HD
529,1059,RSU-0002,Local,1769319148916184,1769319148921023,1769319148927597,1769319150305471,,1769319148930324,1769319150305470,,1769319150309103,1392919,1384448,,,,1375146,626716,14,yolov5s,PngLossless,T2,HD
534,1069,RSU-0001,Local,1769319149256616,1769319149253906,1769319149273201,1769319150780561,,1769319149278437,1769319150780560,,1769319150795017,1538401,1526655,,,,1502123,628352,15,yolov5s,PngLossless,T2,HD
538,1077,RSU-0000,Local,1769319149527251,1769319149543504,1769319149565508,1769319150976528,,1769319149573079,1769319150976528,,1769319151010329,1483078,1433024,,,,1403449,629273,13,yolov5s,PngLossless,T2,HD
549,1099,RSU-0002,Local,1769319150275842,1769319150280766,1769319150287058,1769319151680142,,1769319150305635,1769319151680142,,1769319151686149,1410307,1399376,,,,1374507,632004,13,yolov5s,PngLossless,T2,HD
556,1113,RSU-0001,Local,1769319150751729,1769319150749470,1769319150769309,1769319152278689,,1769319150780686,1769319152278688,,1769319152293236,1541507,1529219,,,,1498002,631636,13,yolov5s,PngLossless,T2,HD
558,1117,RSU-0000,Local,1769319150888131,1769319150903837,1769319150967784,1769319152381128,,1769319150976655,1769319152381127,,1769319152375736,1487605,1477291,,,,1404472,629948,13,yolov5s,PngLossless,T2,HD
569,1139,RSU-0002,Local,1769319151636683,1769319151641626,1769319151648571,1769319153059794,,1769319151680287,1769319153059793,,1769319153066151,1429468,1418168,,,,1379506,636194,13,yolov5s,PngLossless,T2,HD
579,1159,RSU-0000,Local,1769319152316582,1769319152332798,1769319152352132,1769319153785461,,1769319152381270,1769319153785460,,1769319153776758,1460176,1452663,,,,1404190,636252,13,yolov5s,PngLossless,T2,HD
578,1157,RSU-0001,Local,1769319152249010,1769319152247742,1769319152268329,1769319153772754,,1769319152278837,1769319153772753,,1769319153787068,1538058,1525012,,,,1493916,634435,13,yolov5s,PngLossless,T2,HD
589,1179,RSU-0002,Local,1769319152997608,1769319153002152,1769319153005883,1769319154436891,,1769319153059933,1769319154436890,,1769319154440122,1442514,1434739,,,,1376957,628539,14,yolov5s,PngLossless,T2,HD
600,1201,RSU-0000,Local,1769319153745317,1769319153761807,1769319153763818,1769319155188958,,1769319153785563,1769319155188957,,1769319155180653,1435336,1427151,,,,1403394,629874,12,yolov5s,PngLossless,T2,HD
600,1201,RSU-0001,Local,1769319153745332,1769319153742109,1769319153743674,1769319155265685,,1769319153772915,1769319155265684,,1769319155276990,1531658,1523576,,,,1492769,629874,12,yolov5s,PngLossless,T2,HD
610,1221,RSU-0002,Local,1769319154425355,1769319154430590,1769319154435786,1769319155806962,,1769319154437029,1769319155806961,,1769319155810759,1385404,1376372,,,,1369932,629677,12,yolov5s,PngLossless,T2,HD
620,1241,RSU-0000,Local,1769319155105887,1769319155122351,1769319155187065,1769319156591582,,1769319155189068,1769319156591581,,1769319156593182,1487295,1469231,,,,1402513,630180,13,yolov5s,PngLossless,T2,HD
622,1245,RSU-0001,Local,1769319155242487,1769319155239768,1769319155260765,1769319156760241,,1769319155265838,1769319156760240,,1769319156771631,1529144,1520473,,,,1494402,629760,13,yolov5s,PngLossless,T2,HD
630,1261,RSU-0002,Local,1769319155786294,1769319155791145,1769319155798774,1769319157186018,,1769319155807048,1769319157186017,,1769319157192773,1406479,1394873,,,,1378969,631828,14,yolov5s,PngLossless,T2,HD
640,1281,RSU-0000,Local,1769319156466095,1769319156481300,1769319156545947,1769319157991267,,1769319156591740,1769319157991266,,1769319158046548,1580453,1509967,,,,1399526,633649,14,yolov5s,PngLossless,T2,HD
644,1289,RSU-0001,Local,1769319156737193,1769319156734530,1769319156755005,1769319158251699,,1769319156760378,1769319158251698,,1769319158263023,1525830,1517169,,,,1491320,630614,14,yolov5s,PngLossless,T2,HD
650,1301,RSU-0002,Local,1769319157145583,1769319157151097,1769319157157422,1769319158557122,,1769319157186159,1769319158557121,,1769319158563685,1418102,1406025,,,,1370962,627896,14,yolov5s,PngLossless,T2,HD
661,1323,RSU-0000,Local,1769319157892790,1769319157906077,1769319157925058,1769319159389338,,1769319157991405,1769319159389337,,1769319159383255,1490465,1483261,,,,1397932,635310,17,yolov5s,PngLossless,T2,HD
666,1333,RSU-0001,Local,1769319158233708,1769319158230266,1769319158248148,1769319159746203,,1769319158251841,1769319159746202,,1769319159757896,1524188,1515937,,,,1494361,635441,16,yolov5s,PngLossless,T2,HD
670,1341,RSU-0002,Local,1769319158505911,1769319158509665,1769319158513843,1769319159925969,,1769319158557273,1769319159925968,,1769319159929530,1423619,1416304,,,,1368695,637323,16,yolov5s,PngLossless,T2,HD
682,1365,RSU-0000,Local,1769319159321700,1769319159338164,1769319159382013,1769319160788903,,1769319159389483,1769319160788903,,1769319160790871,1469171,1450739,,,,1399420,638799,17,yolov5s,PngLossless,T2,HD
687,1375,RSU-0001,Local,1769319159662732,1769319159658346,1769319159677075,1769319161239604,,1769319159746484,1769319161239603,,1769319161264315,1601583,1581258,,,,1493119,644167,17,yolov5s,PngLossless,T2,HD
