sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
88,177,RSU-0001,Offload,1769296274397345,1769296274401164,1769296274401308,1769296274401308,1769296274578461,1769296274578461,1769296274682358,1769296274682358,1769296274685081,287736,144,16018,103897,167677,103897,27864,13,yolov5n,JpgLossy,T1,Letterbox
88,177,RSU-0002,Offload,1769296274397347,1769296274402697,1769296274402838,1769296274402838,1769296274682396,1769296274682396,1769296274786127,1769296274786127,1769296274790247,392900,141,17630,103731,271398,103731,27864,13,yolov5n,JpgLossy,T1,Letterbox
93,187,RSU-0000,Offload,1769296274737477,1769296274747256,1769296274747399,1769296274747399,1769296274786165,1769296274786165,1769296274890364,1769296274890365,1769296274893140,155663,143,14019,104200,37301,104199,27981,12,yolov5n,JpgLossy,T1,Letterbox
93,187,RSU-0001,Offload,1769296274737496,1769296274741245,1769296274741373,1769296274741373,1769296274890398,1769296274890398,1769296274993516,1769296274993516,1769296274996549,259053,128,15718,103118,140089,103118,27981,12,yolov5n,JpgLossy,T1,Letterbox
93,187,RSU-0002,Offload,1769296274737497,1769296274742387,1769296274742528,1769296274742528,1769296274993552,1769296274993552,1769296275097040,1769296275097040,1769296275099966,362469,141,10376,103488,248464,103488,27981,12,yolov5n,JpgLossy,T1,Letterbox
98,197,RSU-0000,Offload,1769296275077594,1769296275086036,1769296275086174,1769296275086174,1769296275097081,1769296275097081,1769296275200159,1769296275200159,1769296275202883,125289,138,13663,103078,8410,103078,27974,13,yolov5n,JpgLossy,T1,Letterbox
98,197,RSU-0001,Offload,1769296275077611,1769296275079378,1769296275079518,1769296275079518,1769296275200192,1769296275200192,1769296275304144,1769296275304144,1769296275306575,228964,140,11546,103952,113326,103952,27974,13,yolov5n,JpgLossy,T1,Letterbox
98,197,RSU-0002,Offload,1769296275077612,1769296275080447,1769296275080588,1769296275080588,1769296275304179,1769296275304179,1769296275407629,1769296275407629,1769296275410475,332863,141,11881,103450,217391,103450,27974,13,yolov5n,JpgLossy,T1,Letterbox
102,205,RSU-0000,Offload,1769296275349286,1769296275357161,1769296275357290,1769296275357290,1769296275407688,1769296275407688,1769296275511568,1769296275511568,1769296275514429,165143,129,13808,103880,47326,103880,28006,16,yolov5n,JpgLossy,T1,Letterbox
102,205,RSU-0001,Offload,1769296275349302,1769296275353440,1769296275353578,1769296275353578,1769296275511605,1769296275511606,1769296275616009,1769296275616010,1769296275618746,269444,138,18986,104405,145915,104403,28006,16,yolov5n,JpgLossy,T1,Letterbox
102,205,RSU-0002,Offload,1769296275349303,1769296275353737,1769296275353870,1769296275353870,1769296275616047,1769296275616047,1769296275720516,1769296275720516,1769296275723291,373988,133,11215,104469,258171,104469,28006,16,yolov5n,JpgLossy,T1,Letterbox
107,215,RSU-0000,Offload,1769296275689518,1769296275698335,1769296275698483,1769296275698483,1769296275720563,1769296275720563,1769296275823723,1769296275823723,1769296275826194,136676,148,13448,103160,19920,103160,28012,15,yolov5n,JpgLossy,T1,Letterbox
107,215,RSU-0001,Offload,1769296275689527,1769296275694253,1769296275694389,1769296275694389,1769296275823754,1769296275823754,1769296275926998,1769296275926998,1769296275929830,240303,136,18058,103244,118865,103244,28012,15,yolov5n,JpgLossy,T1,Letterbox
107,215,RSU-0002,Offload,1769296275689528,1769296275694429,1769296275694575,1769296275694575,1769296275927032,1769296275927032,1769296276030649,1769296276030649,1769296276033208,343680,146,13632,103617,226285,103617,28012,15,yolov5n,JpgLossy,T1,Letterbox
