sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
19,571,RSU-0002,Offload,1769286763683288,1769286763685836,1769286763688534,1769286763688534,1769286764785246,1769286764785247,1769286764902768,1769286764902769,1769286765275948,1592660,2698,1472008,117523,431,117521,3687468,14,yolov5n,PngLossless,T3,HD
20,601,RSU-0001,Offload,1769286764683991,1769286764690545,1769286764693513,1769286764693514,1769286765705135,1769286765705135,1769286765827185,1769286765827185,1769286765834062,1150071,2969,1025042,122050,10,122050,3687468,15,yolov5n,PngLossless,T3,HD
20,601,RSU-0000,Offload,1769286764683976,1769286764696990,1769286764699647,1769286764699647,1769286765827223,1769286765827223,1769286765946259,1769286765946259,1769286766110546,1426570,2657,1238428,119036,66449,119036,3687468,15,yolov5n,PngLossless,T3,HD
20,601,RSU-0002,Offload,1769286764683992,1769286764702542,1769286764706217,1769286764706217,1769286765946287,1769286765946287,1769286766053439,1769286766053439,1769286766374897,1690905,3675,1407486,107152,172592,107152,3687468,15,yolov5n,PngLossless,T3,HD
21,631,RSU-0002,Offload,1769286765684871,1769286765683910,1769286765687013,1769286765687014,1769286766552722,1769286766552723,1769286766662745,1769286766662745,1769286766666346,981475,3104,868336,110023,12,110022,3687468,16,yolov5n,PngLossless,T3,HD
21,631,RSU-0001,Offload,1769286765684870,1769286765684154,1769286765686647,1769286765686647,1769286766668938,1769286766668938,1769286766785970,1769286766785970,1769286766827896,1143026,2493,1023487,117032,14,117032,3687468,16,yolov5n,PngLossless,T3,HD
21,631,RSU-0000,Offload,1769286765684842,1769286765682709,1769286765685767,1769286765685768,1769286766786004,1769286766786005,1769286766904593,1769286766904594,1769286767248288,1563446,3059,1325672,118590,116125,118588,3687468,16,yolov5n,PngLossless,T3,HD
22,661,RSU-0000,Offload,1769286766685549,1769286766683032,1769286766686082,1769286766686083,1769286767376370,1769286767376370,1769286767488590,1769286767488590,1769286767492338,806789,3051,691504,112220,14,112220,3687468,17,yolov5n,PngLossless,T3,HD
22,661,RSU-0001,Offload,1769286766685564,1769286766685023,1769286766687440,1769286766687440,1769286767494489,1769286767494490,1769286767601835,1769286767601835,1769286767605482,919918,2417,810142,107346,13,107345,3687468,17,yolov5n,PngLossless,T3,HD
22,661,RSU-0002,Offload,1769286766685565,1769286766686737,1769286766689314,1769286766689314,1769286767601880,1769286767601880,1769286767708879,1769286767708879,1769286767714764,1029199,2577,813237,106999,106386,106999,3687468,17,yolov5n,PngLossless,T3,HD
23,691,RSU-0002,Offload,1769286767686978,1769286767689917,1769286767692496,1769286767692496,1769286768426265,1769286768426266,1769286768540130,1769286768540130,1769286768544060,857082,2579,740624,113865,14,113864,3687468,22,yolov5n,PngLossless,T3,HD
23,691,RSU-0000,Offload,1769286767686961,1769286767683497,1769286767686570,1769286767686570,1769286768540170,1769286768540170,1769286768647946,1769286768647946,1769286768651689,964728,3073,782302,107776,71577,107776,3687468,22,yolov5n,PngLossless,T3,HD
23,691,RSU-0001,Offload,1769286767686976,1769286767686285,1769286767689060,1769286767689061,1769286768647973,1769286768647973,1769286768759161,1769286768759161,1769286768781552,1094576,2776,761489,111188,219123,111188,3687468,22,yolov5n,PngLossless,T3,HD
24,721,RSU-0002,Offload,1769286768688117,1769286768689372,1769286768692760,1769286768692760,1769286769345520,1769286769345520,1769286769465474,1769286769465474,1769286769469048,780931,3388,657581,119954,8,119954,3687468,19,yolov5n,PngLossless,T3,HD
24,721,RSU-0000,Offload,1769286768688091,1769286768686054,1769286768688951,1769286768688951,1769286769465519,1769286769465519,1769286769573274,1769286769573274,1769286769576740,888649,2897,739682,107755,38315,107755,3687468,19,yolov5n,PngLossless,T3,HD
24,721,RSU-0001,Offload,1769286768688116,1769286768688279,1769286768690714,1769286768690715,1769286769573304,1769286769573304,1769286769682810,1769286769682810,1769286769686439,998323,2436,709311,109506,177070,109506,3687468,19,yolov5n,PngLossless,T3,HD
25,751,RSU-0002,Offload,1769286769688824,1769286769690759,1769286769693359,1769286769693359,1769286770369366,1769286770369367,1769286770481441,1769286770481441,1769286770486345,797521,2600,682833,112075,13,112074,3687468,21,yolov5n,PngLossless,T3,HD
25,751,RSU-0000,Offload,1769286769688807,1769286769687486,1769286769690554,1769286769690554,1769286770487952,1769286770487953,1769286770596105,1769286770596105,1769286770599934,911127,3068,799894,108153,12,108152,3687468,21,yolov5n,PngLossless,T3,HD
25,751,RSU-0001,Offload,1769286769688823,1769286769689704,1769286769692382,1769286769692383,1769286770596138,1769286770596138,1769286770703971,1769286770703971,1769286770707564,1018741,2679,804188,107833,104041,107833,3687468,21,yolov5n,PngLossless,T3,HD
26,781,RSU-0001,Offload,1769286770689643,1769286770689565,1769286770692256,1769286770692256,1769286771320330,1769286771320330,1769286771434563,1769286771434563,1769286771571473,881830,2691,764895,114233,11,114233,3687468,17,yolov5n,PngLossless,T3,HD
26,781,RSU-0000,Offload,1769286770689627,1769286770685107,1769286770687846,1769286770687846,1769286771434596,1769286771434596,1769286771550442,1769286771550442,1769286771580360,890733,2739,673201,115846,98947,115846,3687468,17,yolov5n,PngLossless,T3,HD
26,781,RSU-0002,Offload,1769286770689644,1769286770692872,1769286770696016,1769286770696017,1769286771550483,1769286771550484,1769286771658592,1769286771658592,1769286771662275,972631,3145,839764,108109,21613,108108,3687468,17,yolov5n,PngLossless,T3,HD
27,811,RSU-0000,Offload,1769286771691456,1769286771692267,1769286771694836,1769286771694837,1769286772279104,1769286772279105,1769286772394091,1769286772394091,1769286772468643,777187,2570,659617,114987,13,114986,3687468,16,yolov5n,PngLossless,T3,HD
27,811,RSU-0001,Offload,1769286771691474,1769286771693602,1769286771696189,1769286771696190,1769286772425122,1769286772425122,1769286772535671,1769286772535671,1769286772539173,847699,2588,734548,110549,14,110549,3687468,16,yolov5n,PngLossless,T3,HD
27,811,RSU-0002,Offload,1769286771691475,1769286771696433,1769286771699414,1769286771699414,1769286772541046,1769286772541047,1769286772649727,1769286772649727,1769286772653312,961837,2981,850164,108681,11,108680,3687468,16,yolov5n,PngLossless,T3,HD
28,841,RSU-0002,Offload,1769286772693090,1769286772694331,1769286772697103,1769286772697103,1769286773229578,1769286773229578,1769286773344592,1769286773344592,1769286773351266,658176,2772,540378,115014,12,115014,3687468,13,yolov5n,PngLossless,T3,HD
28,841,RSU-0000,Offload,1769286772693072,1769286772689594,1769286772692402,1769286772692403,1769286773437491,1769286773437492,1769286773547683,1769286773547683,1769286773551468,858396,2809,745383,110192,12,110191,3687468,13,yolov5n,PngLossless,T3,HD
28,841,RSU-0001,Offload,1769286772693088,1769286772694470,1769286772697223,1769286772697224,1769286773553305,1769286773553305,1769286773660574,1769286773660574,1769286773664237,971149,2754,861113,107269,13,107269,3687468,13,yolov5n,PngLossless,T3,HD
29,871,RSU-0002,Offload,1769286773694172,1769286773697269,1769286773700607,1769286773700607,1769286774294884,1769286774294884,1769286774407858,1769286774407858,1769286774411418,717246,3338,600921,112974,13,112974,3687468,15,yolov5n,PngLossless,T3,HD
29,871,RSU-0001,Offload,1769286773694171,1769286773694078,1769286773697011,1769286773697011,1769286774414000,1769286774414000,1769286774522032,1769286774522032,1769286774525376,831205,2933,720223,108032,17,108032,3687468,15,yolov5n,PngLossless,T3,HD
29,871,RSU-0000,Offload,1769286773694155,1769286773689613,1769286773692373,1769286773692374,1769286774522074,1769286774522074,1769286774629287,1769286774629288,1769286774632765,938610,2761,721017,107214,107618,107213,3687468,15,yolov5n,PngLossless,T3,HD
30,901,RSU-0001,Offload,1769286774695456,1769286774694592,1769286774697364,1769286774697364,1769286775441394,1769286775441395,1769286775553201,1769286775553201,1769286775556530,861074,2772,746482,111807,13,111806,3687468,16,yolov5n,PngLossless,T3,HD
