sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
59,355,RSU-0002,Local,1769289142596738,1769289142601066,1769289142612109,1769289143286995,,1769289142719738,1769289143286994,,1769289143292113,695375,685929,,,,567256,444706,17,yolov5n,WebpLossy,T3,HD
60,361,RSU-0001,Local,1769289142798444,1769289142801290,1769289142801840,1769289143584667,,1769289142977884,1769289143584666,,1769289143592510,794066,783377,,,,606782,443394,18,yolov5n,WebpLossy,T3,HD
61,367,RSU-0000,Local,1769289143000339,1769289143004037,1769289143017588,1769289143745241,,1769289143183718,1769289143745240,,1769289143752278,751939,741204,,,,561522,442806,18,yolov5n,WebpLossy,T3,HD
62,373,RSU-0002,Local,1769289143201456,1769289143200901,1769289143205990,1769289143853406,,1769289143287139,1769289143853405,,1769289143860785,659329,652505,,,,566266,442582,19,yolov5n,WebpLossy,T3,HD
63,379,RSU-0001,Local,1769289143403677,1769289143406570,1769289143418587,1769289144190590,,1769289143584807,1769289144190589,,1769289144198050,794373,784020,,,,605782,441834,19,yolov5n,WebpLossy,T3,HD
64,385,RSU-0000,Local,1769289143605406,1769289143608643,1769289143620399,1769289144307018,,1769289143745386,1769289144307017,,1769289144314294,708888,698375,,,,561631,440414,18,yolov5n,WebpLossy,T3,HD
65,391,RSU-0002,Local,1769289143806901,1769289143812069,1769289143814606,1769289144420959,,1769289143853573,1769289144420958,,1769289144427131,620230,608890,,,,567385,443146,18,yolov5n,WebpLossy,T3,HD
66,397,RSU-0001,Local,1769289144008320,1769289144012078,1769289144024041,1769289144796625,,1769289144190740,1769289144796624,,1769289144804166,795846,784547,,,,605884,442498,18,yolov5n,WebpLossy,T3,HD
67,403,RSU-0000,Local,1769289144209401,1769289144209407,1769289144254041,1769289144868773,,1769289144307160,1769289144868773,,1769289144875867,666466,659366,,,,561613,442974,17,yolov5n,WebpLossy,T3,HD
67,403,RSU-0002,Local,1769289144209418,1769289144210339,1769289144215340,1769289144985743,,1769289144421111,1769289144985743,,1769289144993880,784462,775404,,,,564632,442974,17,yolov5n,WebpLossy,T3,HD
69,415,RSU-0001,Local,1769289144612785,1769289144618015,1769289144629891,1769289145402049,,1769289144796784,1769289145402048,,1769289145409753,796968,784034,,,,605264,442102,15,yolov5n,WebpLossy,T3,HD
70,421,RSU-0000,Local,1769289144814499,1769289144818304,1769289144818816,1769289145429499,,1769289144868913,1769289145429498,,1769289145440945,626446,611195,,,,560585,443514,16,yolov5n,WebpLossy,T3,HD
70,421,RSU-0002,Local,1769289144814515,1769289144817926,1769289144818495,1769289145554228,,1769289144985869,1769289145554227,,1769289145562421,747906,736302,,,,568358,443514,16,yolov5n,WebpLossy,T3,HD
72,433,RSU-0000,Local,1769289145217181,1769289145221137,1769289145232772,1769289145991515,,1769289145429641,1769289145991515,,1769289145998512,781331,770378,,,,561874,437568,14,yolov5n,WebpLossy,T3,HD
72,433,RSU-0001,Local,1769289145217196,1769289145220082,1769289145232833,1769289146007718,,1769289145402197,1769289146007717,,1769289146014842,797646,787636,,,,605520,437568,14,yolov5n,WebpLossy,T3,HD
73,439,RSU-0002,Local,1769289145418125,1769289145419426,1769289145424679,1769289146117793,,1769289145554366,1769289146117793,,1769289146125849,707724,698367,,,,563427,442172,15,yolov5n,WebpLossy,T3,HD
75,451,RSU-0000,Local,1769289145820690,1769289145824808,1769289145825359,1769289146553456,,1769289145991671,1769289146553455,,1769289146561954,741264,728648,,,,561784,443144,16,yolov5n,WebpLossy,T3,HD
75,451,RSU-0001,Local,1769289145820705,1769289145823549,1769289145824120,1769289146614391,,1769289146007879,1769289146614390,,1769289146621846,801141,790842,,,,606511,443144,16,yolov5n,WebpLossy,T3,HD
76,457,RSU-0002,Local,1769289146022077,1769289146026348,1769289146031044,1769289146683811,,1769289146117939,1769289146683810,,1769289146692368,670291,657463,,,,565871,440256,16,yolov5n,WebpLossy,T3,HD
78,469,RSU-0000,Local,1769289146425383,1769289146430773,1769289146466127,1769289147114592,,1769289146553568,1769289147114591,,1769289147121738,696355,683819,,,,561023,443528,14,yolov5n,WebpLossy,T3,HD
78,469,RSU-0001,Local,1769289146425398,1769289146428871,1769289146440977,1769289147220315,,1769289146614534,1769289147220314,,1769289147227816,802418,791444,,,,605780,443528,14,yolov5n,WebpLossy,T3,HD
79,475,RSU-0002,Local,1769289146627063,1769289146630168,1769289146636024,1769289147248006,,1769289146683957,1769289147248005,,1769289147253558,626495,617838,,,,564048,442738,14,yolov5n,WebpLossy,T3,HD
81,487,RSU-0000,Local,1769289147029206,1769289147032047,1769289147044294,1769289147675619,,1769289147114742,1769289147675619,,1769289147688492,659286,643572,,,,560877,443264,15,yolov5n,WebpLossy,T3,HD
82,493,RSU-0002,Local,1769289147230147,1769289147235602,1769289147242656,1769289147818138,,1769289147248161,1769289147818138,,1769289147825860,595713,582536,,,,569977,443194,17,yolov5n,WebpLossy,T3,HD
81,487,RSU-0001,Local,1769289147029238,1769289147034329,1769289147063189,1769289147828227,,1769289147220473,1769289147828226,,1769289147835737,806499,793898,,,,607753,443264,15,yolov5n,WebpLossy,T3,HD
83,499,RSU-0000,Local,1769289147431258,1769289147433019,1769289147445076,1769289148235883,,1769289147675797,1769289148235882,,1769289148243010,811752,802864,,,,560085,442858,16,yolov5n,WebpLossy,T3,HD
84,505,RSU-0002,Local,1769289147632244,1769289147636780,1769289147641723,1769289148383203,,1769289147818252,1769289148383202,,1769289148390598,758354,746423,,,,564950,445478,15,yolov5n,WebpLossy,T3,HD
84,505,RSU-0001,Local,1769289147632244,1769289147635980,1769289147649163,1769289148435038,,1769289147828385,1769289148435037,,1769289148441894,809650,799058,,,,606652,445478,15,yolov5n,WebpLossy,T3,HD
86,517,RSU-0000,Local,1769289148034440,1769289148039638,1769289148051674,1769289148795782,,1769289148236001,1769289148795781,,1769289148802919,768479,756144,,,,559780,444962,13,yolov5n,WebpLossy,T3,HD
87,523,RSU-0002,Local,1769289148236318,1769289148239997,1769289148246137,1769289148949823,,1769289148383301,1769289148949822,,1769289148957204,720886,709826,,,,566521,443874,15,yolov5n,WebpLossy,T3,HD
87,523,RSU-0001,Local,1769289148236317,1769289148239203,1769289148251211,1769289149041358,,1769289148435189,1769289149041357,,1769289149046275,809958,802155,,,,606168,443874,15,yolov5n,WebpLossy,T3,HD
