sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
212,637,RSU-0001,Offload,1769312131033020,1769312131030178,1769312131030522,1769312131030523,1769312131440778,1769312131440778,1769312131767364,1769312131767364,1769312131785150,752130,345,77177,326586,348022,326586,398408,20,yolov5s,WebpLossy,T2,HD
212,637,RSU-0002,Offload,1769312131033021,1769312131033444,1769312131033904,1769312131033904,1769312131767394,1769312131767395,1769312132097088,1769312132097089,1769312132098112,1065091,460,76827,329695,658109,329693,398408,20,yolov5s,WebpLossy,T2,HD
221,664,RSU-0000,Offload,1769312131944635,1769312131948694,1769312131949109,1769312131949109,1769312132097121,1769312132097122,1769312132427930,1769312132427930,1769312132430717,486082,415,86679,330809,68179,330808,401270,20,yolov5s,WebpLossy,T2,HD
221,664,RSU-0001,Offload,1769312131944649,1769312131940931,1769312131941272,1769312131941273,1769312132427960,1769312132427960,1769312132756780,1769312132756780,1769312132757800,813151,342,85617,328820,398372,328820,401270,20,yolov5s,WebpLossy,T2,HD
221,664,RSU-0002,Offload,1769312131944650,1769312131943386,1769312131943798,1769312131943798,1769312132756808,1769312132756808,1769312133081754,1769312133081754,1769312133084264,1139614,412,66736,324946,747520,324946,401270,20,yolov5s,WebpLossy,T2,HD
231,694,RSU-0000,Offload,1769312132957381,1769312132960439,1769312132960837,1769312132960837,1769312133081800,1769312133081800,1769312133410905,1769312133410905,1769312133427465,470084,398,90345,329105,50236,329105,400164,23,yolov5s,WebpLossy,T2,HD
231,694,RSU-0001,Offload,1769312132957400,1769312132955029,1769312132955377,1769312132955377,1769312133410936,1769312133410936,1769312133741126,1769312133741126,1769312133751688,794288,348,65678,330190,398072,330190,400164,23,yolov5s,WebpLossy,T2,HD
231,694,RSU-0002,Offload,1769312132957401,1769312132958241,1769312132958617,1769312132958617,1769312133741159,1769312133741159,1769312134068022,1769312134068022,1769312134068955,1111554,376,68696,326863,715619,326863,400164,23,yolov5s,WebpLossy,T2,HD
241,724,RSU-0000,Offload,1769312133972178,1769312133976721,1769312133977110,1769312133977110,1769312134068063,1769312134068063,1769312134397020,1769312134397021,1769312134399698,427520,389,82681,328958,15492,328957,397632,21,yolov5s,WebpLossy,T2,HD
241,724,RSU-0001,Offload,1769312133972193,1769312133969832,1769312133970184,1769312133970185,1769312134397050,1769312134397050,1769312134727879,1769312134727879,1769312134730615,758422,353,80857,330829,346383,330829,397632,21,yolov5s,WebpLossy,T2,HD
241,724,RSU-0002,Offload,1769312133972194,1769312133970845,1769312133971208,1769312133971209,1769312134727907,1769312134727908,1769312135055500,1769312135055501,1769312135065979,1093785,364,88933,327594,676894,327592,397632,21,yolov5s,WebpLossy,T2,HD
250,751,RSU-0000,Offload,1769312134883152,1769312134886418,1769312134886822,1769312134886822,1769312135055539,1769312135055539,1769312135387239,1769312135387239,1769312135388299,505147,404,81983,331700,91060,331700,403512,20,yolov5s,WebpLossy,T2,HD
