sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
190,1141,RSU-0000,Offload,1769329473091453,1769329473094634,1769329473095300,1769329473095300,1769329473301152,1769329473301153,1769329474108772,1769329474108772,1769329474185627,1094174,666,215739,807620,70149,807619,787150,16,yolov5m,PngLossless,T2,FHD
190,1141,RSU-0001,Offload,1769329473091467,1769329473091394,1769329473092076,1769329473092076,1769329474108801,1769329474108801,1769329474917928,1769329474917928,1769329475030048,1938581,682,228606,809127,900166,809127,787150,16,yolov5m,PngLossless,T2,FHD
190,1141,RSU-0002,Offload,1769329473091469,1769329473091876,1769329473092600,1769329473092601,1769329474917957,1769329474917958,1769329475721637,1769329475721637,1769329475725123,2633654,725,146044,803680,1683205,803679,787150,16,yolov5m,PngLossless,T2,FHD
202,1213,RSU-0000,Offload,1769329475510484,1769329475515790,1769329475516462,1769329475516463,1769329475721692,1769329475721693,1769329476529148,1769329476529148,1769329476626152,1115668,673,239297,807456,68242,807455,781401,15,yolov5m,PngLossless,T2,FHD
202,1213,RSU-0001,Offload,1769329475510502,1769329475509714,1769329475510334,1769329475510334,1769329476529172,1769329476529172,1769329477338492,1769329477338493,1769329477472758,1962256,620,250320,809321,901995,809320,781401,15,yolov5m,PngLossless,T2,FHD
202,1213,RSU-0002,Offload,1769329475510503,1769329475511183,1769329475511845,1769329475511845,1769329477338524,1769329477338524,1769329478145668,1769329478145668,1769329478176033,2665530,662,136065,807144,1721659,807144,781401,15,yolov5m,PngLossless,T2,FHD
214,1285,RSU-0000,Offload,1769329477928043,1769329477930596,1769329477931265,1769329477931265,1769329478145698,1769329478145699,1769329478951306,1769329478951307,1769329478956351,1028308,669,147668,805609,74362,805607,784097,17,yolov5m,PngLossless,T2,FHD
214,1285,RSU-0001,Offload,1769329477928057,1769329477930768,1769329477931419,1769329477931420,1769329478951334,1769329478951335,1769329479755956,1769329479755956,1769329479763499,1835442,652,139581,804622,890587,804621,784097,17,yolov5m,PngLossless,T2,FHD
214,1285,RSU-0002,Offload,1769329477928058,1769329477931555,1769329477932277,1769329477932277,1769329479755985,1769329479755985,1769329480564435,1769329480564435,1769329480615476,2687418,722,180765,808450,1697481,808450,784097,17,yolov5m,PngLossless,T2,FHD
226,1357,RSU-0000,Offload,1769329480345364,1769329480349629,1769329480350327,1769329480350327,1769329480564470,1769329480564470,1769329481368832,1769329481368832,1769329481495840,1150476,698,277013,804362,68403,804362,784928,18,yolov5m,PngLossless,T2,FHD
