sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
38,1141,RSU-0001,Local,1769305050930775,1769305050935770,1769305050936589,1769305053341808,,1769305051660210,1769305053341806,,1769305053349006,2418231,2406038,,,,1681596,787150,13,yolov5s,PngLossless,T2,FHD
39,1171,RSU-0002,Local,1769305051931838,1769305051938482,1769305051945085,1769305054248929,,1769305052882068,1769305054248928,,1769305054253629,2321791,2310447,,,,1366860,782312,13,yolov5s,PngLossless,T2,FHD
40,1201,RSU-0000,Local,1769305052933397,1769305052940128,1769305052941582,1769305054539684,,1769305053003314,1769305054539683,,1769305054545196,1611799,1599556,,,,1536369,784667,12,yolov5s,PngLossless,T2,FHD
40,1201,RSU-0001,Local,1769305052933414,1769305052936244,1769305052937056,1769305055025822,,1769305053341897,1769305055025821,,1769305055033746,2100332,2089578,,,,1683924,784667,12,yolov5s,PngLossless,T2,FHD
41,1231,RSU-0002,Local,1769305053935003,1769305053945209,1769305053952290,1769305055620616,,1769305054249059,1769305055620615,,1769305055625557,1690554,1675407,,,,1371556,780876,13,yolov5s,PngLossless,T2,FHD
41,1231,RSU-0000,Local,1769305053934986,1769305053940887,1769305053941860,1769305056074432,,1769305054539849,1769305056074432,,1769305056079583,2144597,2133545,,,,1534583,780876,13,yolov5s,PngLossless,T2,FHD
42,1261,RSU-0001,Local,1769305054935885,1769305054938677,1769305054939457,1769305056707678,,1769305055025968,1769305056707677,,1769305056715408,1779523,1769001,,,,1681709,780515,14,yolov5s,PngLossless,T2,FHD
42,1261,RSU-0002,Local,1769305054935886,1769305054942373,1769305054949108,1769305056998031,,1769305055620757,1769305056998030,,1769305057002644,2066758,2055658,,,,1377273,780515,14,yolov5s,PngLossless,T2,FHD
43,1291,RSU-0000,Local,1769305055937323,1769305055942341,1769305055943185,1769305057611729,,1769305056074573,1769305057611728,,1769305057616988,1679665,1669388,,,,1537155,781778,14,yolov5s,PngLossless,T2,FHD
44,1321,RSU-0002,Local,1769305056938249,1769305056945407,1769305056956458,1769305058367263,,1769305056998152,1769305058367262,,1769305058371919,1433670,1421856,,,,1369110,787542,17,yolov5s,PngLossless,T2,FHD
43,1291,RSU-0001,Local,1769305055937338,1769305055942454,1769305055943249,1769305058390541,,1769305056707825,1769305058390540,,1769305058398030,2460692,2448087,,,,1682715,781778,14,yolov5s,PngLossless,T2,FHD
44,1321,RSU-0000,Local,1769305056938232,1769305056944186,1769305056945316,1769305059150620,,1769305057611857,1769305059150619,,1769305059155809,2217577,2206434,,,,1538762,787542,17,yolov5s,PngLossless,T2,FHD
45,1351,RSU-0002,Local,1769305057938850,1769305057944818,1769305057951207,1769305059743671,,1769305058367407,1769305059743670,,1769305059747524,1808674,1798853,,,,1376263,792329,16,yolov5s,PngLossless,T2,FHD
45,1351,RSU-0001,Local,1769305057938849,1769305057942150,1769305057963645,1769305060070083,,1769305058390687,1769305060070082,,1769305060077607,2138758,2127933,,,,1679395,792329,16,yolov5s,PngLossless,T2,FHD
46,1381,RSU-0000,Local,1769305058940310,1769305058945136,1769305058946243,1769305060687845,,1769305059150764,1769305060687844,,1769305060689912,1749602,1742709,,,,1537080,806803,17,yolov5s,PngLossless,T2,FHD
46,1381,RSU-0002,Local,1769305058940329,1769305058946898,1769305058953422,1769305061115130,,1769305059743793,1769305061115129,,1769305061119673,2179344,2168232,,,,1371336,806803,17,yolov5s,PngLossless,T2,FHD
47,1411,RSU-0001,Local,1769305059941248,1769305059944128,1769305059944979,1769305061756491,,1769305060070225,1769305061756490,,1769305061763785,1822537,1812363,,,,1686265,800130,17,yolov5s,PngLossless,T2,FHD
47,1411,RSU-0000,Local,1769305059941233,1769305059947299,1769305059948612,1769305062227730,,1769305060687989,1769305062227730,,1769305062232906,2291673,2280431,,,,1539741,800130,17,yolov5s,PngLossless,T2,FHD
48,1441,RSU-0002,Local,1769305060941512,1769305060947385,1769305060954176,1769305062483056,,1769305061115267,1769305062483055,,1769305062487705,1546193,1535671,,,,1367788,789173,16,yolov5s,PngLossless,T2,FHD
48,1441,RSU-0001,Local,1769305060941511,1769305060946374,1769305060947208,1769305063435821,,1769305061756635,1769305063435820,,1769305063443332,2501821,2489447,,,,1679185,789173,16,yolov5s,PngLossless,T2,FHD
49,1471,RSU-0000,Local,1769305061943573,1769305061950882,1769305061952009,1769305063768957,,1769305062227860,1769305063768957,,1769305063773971,1830398,1818075,,,,1541097,802595,18,yolov5s,PngLossless,T2,FHD
49,1471,RSU-0002,Local,1769305061943590,1769305061949230,1769305061955956,1769305063853459,,1769305062483196,1769305063853458,,1769305063858185,1914595,1904229,,,,1370262,802595,18,yolov5s,PngLossless,T2,FHD
50,1501,RSU-0001,Local,1769305062944936,1769305062947902,1769305062948715,1769305065117198,,1769305063435988,1769305065117198,,1769305065123969,2179033,2169296,,,,1681210,794269,16,yolov5s,PngLossless,T2,FHD
50,1501,RSU-0002,Local,1769305062944937,1769305062952172,1769305062959770,1769305065231241,,1769305063853656,1769305065231240,,1769305065235877,2290940,2279069,,,,1377584,794269,16,yolov5s,PngLossless,T2,FHD
50,1501,RSU-0000,Local,1769305062944916,1769305062952059,1769305062953093,1769305065311438,,1769305063769113,1769305065311437,,1769305065316624,2371708,2359379,,,,1542324,794269,16,yolov5s,PngLossless,T2,FHD
52,1561,RSU-0002,Local,1769305064947631,1769305064954490,1769305064960903,1769305066606245,,1769305065231383,1769305066606244,,1769305066611106,1663475,1651755,,,,1374861,795549,13,yolov5s,PngLossless,T2,FHD
52,1561,RSU-0001,Local,1769305064947630,1769305064950500,1769305064951339,1769305066802945,,1769305065117354,1769305066802945,,1769305066810631,1863001,1852445,,,,1685591,795549,13,yolov5s,PngLossless,T2,FHD
52,1561,RSU-0000,Local,1769305064947618,1769305064954874,1769305064955805,1769305066850780,,1769305065311580,1769305066850779,,1769305066855994,1908376,1895906,,,,1539199,795549,13,yolov5s,PngLossless,T2,FHD
53,1591,RSU-0002,Local,1769305065949786,1769305065957476,1769305065964134,1769305067978069,,1769305066606379,1769305067978068,,1769305067979645,2029859,2020593,,,,1371689,788028,11,yolov5s,PngLossless,T2,FHD
53,1591,RSU-0000,Local,1769305065949768,1769305065955885,1769305065956966,1769305068388435,,1769305066850935,1769305068388434,,1769305068393499,2443731,2432550,,,,1537499,788028,11,yolov5s,PngLossless,T2,FHD
53,1591,RSU-0001,Local,1769305065949785,1769305065952652,1769305065953582,1769305068487498,,1769305066803108,1769305068487498,,1769305068494644,2544859,2534846,,,,1684390,788028,11,yolov5s,PngLossless,T2,FHD
55,1651,RSU-0002,Local,1769305067953160,1769305067965601,1769305067972414,1769305069350284,,1769305067978193,1769305069350283,,1769305069355099,1401939,1384683,,,,1372090,791433,13,yolov5s,PngLossless,T2,FHD
55,1651,RSU-0000,Local,1769305067953142,1769305067960395,1769305067961499,1769305069931156,,1769305068388576,1769305069931155,,1769305069936131,1982989,1970761,,,,1542579,791433,13,yolov5s,PngLossless,T2,FHD
55,1651,RSU-0001,Local,1769305067953159,1769305067956064,1769305067956816,1769305070169341,,1769305068487648,1769305070169340,,1769305070176662,2223503,2213277,,,,1681692,791433,13,yolov5s,PngLossless,T2,FHD
56,1681,RSU-0002,Local,1769305068954772,1769305068961117,1769305068968678,1769305070722904,,1769305069350400,1769305070722903,,1769305070727681,1772909,1761787,,,,1372503,806493,13,yolov5s,PngLossless,T2,FHD
56,1681,RSU-0000,Local,1769305068954753,1769305068959113,1769305068960249,1769305071467189,,1769305069931298,1769305071467188,,1769305071472207,2517454,2508076,,,,1535890,806493,13,yolov5s,PngLossless,T2,FHD
57,1711,RSU-0001,Local,1769305069956022,1769305069958989,1769305069961751,1769305071846429,,1769305070169463,1769305071846428,,1769305071850964,1894942,1887440,,,,1676965,816945,16,yolov5s,PngLossless,T2,FHD
57,1711,RSU-0002,Local,1769305069956023,1769305069963494,1769305069972176,1769305072097298,,1769305070723025,1769305072097297,,1769305072101921,2145898,2133804,,,,1374272,816945,16,yolov5s,PngLossless,T2,FHD
58,1741,RSU-0000,Local,1769305070957544,1769305070962485,1769305070963402,1769305073003573,,1769305071467330,1769305073003572,,1769305073008776,2051232,2041088,,,,1536242,823160,16,yolov5s,PngLossless,T2,FHD
59,1771,RSU-0002,Local,1769305071959692,1769305071965434,1769305071972418,1769305073466699,,1769305072097450,1769305073466698,,1769305073471384,1511692,1501265,,,,1369248,828253,16,yolov5s,PngLossless,T2,FHD
58,1741,RSU-0001,Local,1769305070957570,1769305070961147,1769305070962095,1769305073530915,,1769305071846570,1769305073530914,,1769305073538700,2581130,2569768,,,,1684344,823160,16,yolov5s,PngLossless,T2,FHD
59,1771,RSU-0000,Local,1769305071959677,1769305071965681,1769305071966860,1769305074539211,,1769305073003748,1769305074539210,,1769305074544193,2584516,2573530,,,,1535462,828253,16,yolov5s,PngLossless,T2,FHD
59,1771,RSU-0001,Local,1769305071959691,1769305071964579,1769305071965330,1769305075212588,,1769305073531057,1769305075212587,,1769305075219640,3259949,3248009,,,,1681530,828253,16,yolov5s,PngLossless,T2,FHD
