sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
273,547,RSU-0000,Offload,1769317312453241,1769317312459642,1769317312459852,1769317312459852,1769317312513830,1769317312513830,1769317312807489,1769317312807489,1769317312832776,379535,210,62280,293659,23386,293659,165164,18,yolov5s,WebpLossy,T1,Letterbox
273,547,RSU-0001,Offload,1769317312453264,1769317312451699,1769317312451940,1769317312451941,1769317312807515,1769317312807515,1769317313103815,1769317313103815,1769317313104996,651732,242,38414,296300,316776,296300,165164,18,yolov5s,WebpLossy,T1,Letterbox
273,547,RSU-0002,Offload,1769317312453265,1769317312457702,1769317312457940,1769317312457940,1769317313103847,1769317313103847,1769317313397364,1769317313397365,1769317313397879,944614,238,36243,293518,614615,293517,165164,18,yolov5s,WebpLossy,T1,Letterbox
286,573,RSU-0000,Offload,1769317313335635,1769317313339078,1769317313339299,1769317313339300,1769317313397404,1769317313397404,1769317313689233,1769317313689233,1769317313698905,363270,222,41736,291829,29483,291829,166642,17,yolov5s,WebpLossy,T1,Letterbox
286,573,RSU-0001,Offload,1769317313335651,1769317313338488,1769317313338691,1769317313338691,1769317313689263,1769317313689263,1769317313984881,1769317313984881,1769317313985451,649800,203,39319,295618,314660,295618,166642,17,yolov5s,WebpLossy,T1,Letterbox
286,573,RSU-0002,Offload,1769317313335652,1769317313340478,1769317313340702,1769317313340702,1769317313984912,1769317313984912,1769317314279614,1769317314279614,1769317314280316,944664,224,29123,294702,620615,294702,166642,17,yolov5s,WebpLossy,T1,Letterbox
299,599,RSU-0000,Offload,1769317314218289,1769317314223228,1769317314223443,1769317314223443,1769317314279646,1769317314279646,1769317314572360,1769317314572360,1769317314595585,377296,215,63000,292714,21367,292714,168332,19,yolov5s,WebpLossy,T1,Letterbox
299,599,RSU-0001,Offload,1769317314218298,1769317314216501,1769317314216714,1769317314216714,1769317314572387,1769317314572388,1769317314863963,1769317314863963,1769317314867105,648807,213,34997,291576,322021,291575,168332,19,yolov5s,WebpLossy,T1,Letterbox
299,599,RSU-0002,Offload,1769317314218299,1769317314225484,1769317314225744,1769317314225744,1769317314863993,1769317314863994,1769317315158438,1769317315158438,1769317315159021,940722,260,35114,294445,610903,294444,168332,19,yolov5s,WebpLossy,T1,Letterbox
312,625,RSU-0000,Offload,1769317315100707,1769317315105469,1769317315105684,1769317315105684,1769317315158470,1769317315158471,1769317315451392,1769317315451392,1769317315453382,352675,215,41663,292922,17875,292921,169444,18,yolov5s,WebpLossy,T1,Letterbox
312,625,RSU-0001,Offload,1769317315100721,1769317315101114,1769317315101318,1769317315101318,1769317315451419,1769317315451420,1769317315745163,1769317315745163,1769317315745628,644907,204,35485,293744,315474,293743,169444,18,yolov5s,WebpLossy,T1,Letterbox
312,625,RSU-0002,Offload,1769317315100723,1769317315104132,1769317315104374,1769317315104375,1769317315745193,1769317315745193,1769317316040636,1769317316040636,1769317316041283,940560,243,24197,295443,620677,295443,169444,18,yolov5s,WebpLossy,T1,Letterbox
