sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
203,407,RSU-0001,Local,1769296213045541,1769296213050258,1769296213054129,1769296213578027,,1769296213069516,1769296213578026,,1769296213585278,539737,527769,,,,508510,27815,16,yolov5n,JpgLossy,T1,Letterbox
204,409,RSU-0002,Local,1769296213113055,1769296213122159,1769296213122597,1769296213610928,,1769296213131614,1769296213610927,,1769296213612405,499350,488769,,,,479313,27787,16,yolov5n,JpgLossy,T1,Letterbox
204,409,RSU-0000,Local,1769296213113036,1769296213122075,1769296213122518,1769296213634726,,1769296213157436,1769296213634725,,1769296213636815,523779,512651,,,,477289,27787,16,yolov5n,JpgLossy,T1,Letterbox
211,423,RSU-0002,Local,1769296213588647,1769296213597102,1769296213601244,1769296214084835,,1769296213611089,1769296214084834,,1769296214086116,497469,487733,,,,473745,27817,14,yolov5n,JpgLossy,T1,Letterbox
210,421,RSU-0001,Local,1769296213520337,1769296213523939,1769296213524191,1769296214087065,,1769296213578175,1769296214087064,,1769296214091297,570960,563126,,,,508889,27853,14,yolov5n,JpgLossy,T1,Letterbox
211,423,RSU-0000,Local,1769296213588630,1769296213598752,1769296213601333,1769296214113275,,1769296213634867,1769296214113274,,1769296214114464,525834,514523,,,,478407,27817,14,yolov5n,JpgLossy,T1,Letterbox
218,437,RSU-0002,Local,1769296214064287,1769296214075315,1769296214076961,1769296214557609,,1769296214084963,1769296214557609,,1769296214558950,494663,482294,,,,472646,27691,15,yolov5n,JpgLossy,T1,Letterbox
218,437,RSU-0000,Local,1769296214064278,1769296214075953,1769296214078866,1769296214590892,,1769296214113373,1769296214590891,,1769296214593082,528804,514939,,,,477518,27691,15,yolov5n,JpgLossy,T1,Letterbox
218,437,RSU-0001,Local,1769296214064286,1769296214070668,1769296214073353,1769296214596074,,1769296214087212,1769296214596073,,1769296214603501,539215,525406,,,,508861,27691,15,yolov5n,JpgLossy,T1,Letterbox
225,451,RSU-0002,Local,1769296214540058,1769296214547716,1769296214548272,1769296215034702,,1769296214557739,1769296215034701,,1769296215035907,495849,486986,,,,476962,27677,14,yolov5n,JpgLossy,T1,Letterbox
225,451,RSU-0000,Local,1769296214540039,1769296214550690,1769296214551611,1769296215067726,,1769296214591041,1769296215067687,,1769296215069879,529840,517036,,,,476646,27677,14,yolov5n,JpgLossy,T1,Letterbox
225,451,RSU-0001,Local,1769296214540057,1769296214543728,1769296214544462,1769296215105438,,1769296214596226,1769296215105437,,1769296215109444,569387,561710,,,,509211,27677,14,yolov5n,JpgLossy,T1,Letterbox
232,465,RSU-0002,Local,1769296215014888,1769296215023481,1769296215027227,1769296215507938,,1769296215034848,1769296215507937,,1769296215509067,494179,484457,,,,473089,27680,14,yolov5n,JpgLossy,T1,Letterbox
232,465,RSU-0000,Local,1769296215014872,1769296215022668,1769296215024287,1769296215544708,,1769296215067863,1769296215544707,,1769296215546666,531794,522040,,,,476844,27680,14,yolov5n,JpgLossy,T1,Letterbox
233,467,RSU-0001,Local,1769296215083261,1769296215086587,1769296215088826,1769296215615143,,1769296215105541,1769296215615142,,1769296215622574,539313,528556,,,,509601,27621,15,yolov5n,JpgLossy,T1,Letterbox
239,479,RSU-0002,Local,1769296215490674,1769296215498274,1769296215500150,1769296215984641,,1769296215508060,1769296215984640,,1769296215985850,495176,486367,,,,476580,27722,13,yolov5n,JpgLossy,T1,Letterbox
239,479,RSU-0000,Local,1769296215490660,1769296215500097,1769296215506278,1769296216020518,,1769296215544845,1769296216020517,,1769296216022767,532107,520421,,,,475672,27722,13,yolov5n,JpgLossy,T1,Letterbox
240,481,RSU-0001,Local,1769296215558012,1769296215562959,1769296215563420,1769296216124206,,1769296215615299,1769296216124205,,1769296216128329,570317,561247,,,,508906,27740,12,yolov5n,JpgLossy,T1,Letterbox
246,493,RSU-0002,Local,1769296215966080,1769296215973487,1769296215974128,1769296216456274,,1769296215984785,1769296216456274,,1769296216458398,492318,482787,,,,471489,27772,13,yolov5n,JpgLossy,T1,Letterbox
246,493,RSU-0000,Local,1769296215966065,1769296215974632,1769296215974805,1769296216496764,,1769296216020669,1769296216496763,,1769296216498834,532769,522132,,,,476094,27772,13,yolov5n,JpgLossy,T1,Letterbox
248,497,RSU-0001,Local,1769296216102709,1769296216106406,1769296216108992,1769296216632860,,1769296216124350,1769296216632859,,1769296216640461,537752,526454,,,,508509,27849,13,yolov5n,JpgLossy,T1,Letterbox
253,507,RSU-0002,Local,1769296216443356,1769296216452998,1769296216456197,1769296216931719,,1769296216456525,1769296216931718,,1769296216933784,490428,478721,,,,475193,27863,11,yolov5n,JpgLossy,T1,Letterbox
253,507,RSU-0000,Local,1769296216443335,1769296216452583,1769296216454174,1769296216973242,,1769296216496905,1769296216973242,,1769296216975361,532026,520659,,,,476337,27863,11,yolov5n,JpgLossy,T1,Letterbox
255,511,RSU-0001,Local,1769296216579056,1769296216583320,1769296216583505,1769296217141397,,1769296216633021,1769296217141397,,1769296217145567,566511,558077,,,,508376,27870,14,yolov5n,JpgLossy,T1,Letterbox
260,521,RSU-0002,Local,1769296216918424,1769296216925799,1769296216927554,1769296217405848,,1769296216931861,1769296217405847,,1769296217407149,488725,480049,,,,473986,27847,14,yolov5n,JpgLossy,T1,Letterbox
260,521,RSU-0000,Local,1769296216918408,1769296216926525,1769296216928137,1769296217450709,,1769296216973381,1769296217450708,,1769296217453000,534592,524184,,,,477327,27847,14,yolov5n,JpgLossy,T1,Letterbox
263,527,RSU-0001,Local,1769296217121089,1769296217126226,1769296217128529,1769296217650280,,1769296217141550,1769296217650279,,1769296217657550,536461,524054,,,,508729,27839,10,yolov5n,JpgLossy,T1,Letterbox
267,535,RSU-0002,Local,1769296217393203,1769296217400502,1769296217400985,1769296217877809,,1769296217405999,1769296217877808,,1769296217879076,485873,477307,,,,471809,27857,10,yolov5n,JpgLossy,T1,Letterbox
267,535,RSU-0000,Local,1769296217393186,1769296217402232,1769296217402407,1769296217928059,,1769296217450860,1769296217928058,,1769296217930595,537409,525827,,,,477198,27857,10,yolov5n,JpgLossy,T1,Letterbox
270,541,RSU-0001,Local,1769296217597152,1769296217600349,1769296217600568,1769296218159296,,1769296217650444,1769296218159295,,1769296218163503,566351,558947,,,,508851,27833,13,yolov5n,JpgLossy,T1,Letterbox
274,549,RSU-0002,Local,1769296217869301,1769296217873435,1769296217876817,1769296218355836,,1769296217877931,1769296218355835,,1769296218357285,487984,482401,,,,477904,27741,13,yolov5n,JpgLossy,T1,Letterbox
274,549,RSU-0000,Local,1769296217869287,1769296217874328,1769296217876508,1769296218405869,,1769296217928195,1769296218405868,,1769296218408158,538871,531541,,,,477673,27741,13,yolov5n,JpgLossy,T1,Letterbox
278,557,RSU-0001,Local,1769296218140822,1769296218143927,1769296218146125,1769296218668337,,1769296218159454,1769296218668336,,1769296218675723,534901,524410,,,,508882,27697,13,yolov5n,JpgLossy,T1,Letterbox
281,563,RSU-0002,Local,1769296218344999,1769296218352356,1769296218353985,1769296218827068,,1769296218355978,1769296218827067,,1769296218828982,483983,474712,,,,471089,27679,10,yolov5n,JpgLossy,T1,Letterbox
281,563,RSU-0000,Local,1769296218344985,1769296218353499,1769296218355109,1769296218882285,,1769296218406023,1769296218882284,,1769296218884486,539501,528786,,,,476261,27679,10,yolov5n,JpgLossy,T1,Letterbox
285,571,RSU-0001,Local,1769296218616784,1769296218619645,1769296218619823,1769296219177132,,1769296218668485,1769296219177131,,1769296219181357,564573,557487,,,,508646,27687,11,yolov5n,JpgLossy,T1,Letterbox
287,575,RSU-0002,Local,1769296218752777,1769296218757396,1769296218758672,1769296219303684,,1769296218827170,1769296219303683,,1769296219307638,554861,546288,,,,476513,27757,12,yolov5n,JpgLossy,T1,Letterbox
288,577,RSU-0000,Local,1769296218821634,1769296218830719,1769296218830904,1769296219358992,,1769296218882405,1769296219358992,,1769296219360329,538695,528273,,,,476587,27900,13,yolov5n,JpgLossy,T1,Letterbox
