sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
30,901,RSU-0002,Local,1769285322557522,1769285322561909,1769285322566738,1769285323164694,,1769285322566822,1769285323164693,,1769285323172598,615076,602785,,,,597871,542312,15,yolov5n,WebpLossy,T3,FHD
30,901,RSU-0001,Local,1769285322557521,1769285322559512,1769285322560006,1769285323217125,,1769285322560081,1769285323217124,,1769285323222075,664554,657613,,,,657043,542312,15,yolov5n,WebpLossy,T3,FHD
30,901,RSU-0000,Local,1769285322557507,1769285322559190,1769285322613354,1769285323221987,,1769285322613440,1769285323221986,,1769285323228527,671020,662797,,,,608546,542312,15,yolov5n,WebpLossy,T3,FHD
31,931,RSU-0002,Local,1769285323559272,1769285323563647,1769285323568494,1769285324169067,,1769285323568592,1769285324169066,,1769285324176387,617115,605420,,,,600474,514832,13,yolov5n,WebpLossy,T3,FHD
31,931,RSU-0000,Local,1769285323559260,1769285323560953,1769285323597052,1769285324193979,,1769285323597138,1769285324193978,,1769285324203320,644060,633026,,,,596840,514832,13,yolov5n,WebpLossy,T3,FHD
31,931,RSU-0001,Local,1769285323559271,1769285323560855,1769285323561294,1769285324213979,,1769285323561378,1769285324213978,,1769285324221984,662713,653124,,,,652600,514832,13,yolov5n,WebpLossy,T3,FHD
32,961,RSU-0002,Local,1769285324559968,1769285324562278,1769285324567060,1769285325167518,,1769285324567164,1769285325167517,,1769285325175318,615350,605240,,,,600353,506202,13,yolov5n,WebpLossy,T3,FHD
32,961,RSU-0000,Local,1769285324559947,1769285324563137,1769285324577711,1769285325181036,,1769285324577798,1769285325181035,,1769285325189872,629925,617899,,,,603237,506202,13,yolov5n,WebpLossy,T3,FHD
32,961,RSU-0001,Local,1769285324559967,1769285324562954,1769285324563388,1769285325219777,,1769285324563465,1769285325219776,,1769285325227822,667855,656823,,,,656311,506202,13,yolov5n,WebpLossy,T3,FHD
33,991,RSU-0002,Local,1769285325561618,1769285325568261,1769285325572959,1769285326167606,,1769285325573037,1769285326167605,,1769285326174826,613208,599345,,,,594568,510688,12,yolov5n,WebpLossy,T3,FHD
33,991,RSU-0000,Local,1769285325561597,1769285325568397,1769285325581345,1769285326177860,,1769285325581431,1769285326177859,,1769285326184677,623080,609463,,,,596428,510688,12,yolov5n,WebpLossy,T3,FHD
33,991,RSU-0001,Local,1769285325561617,1769285325563604,1769285325564092,1769285326216714,,1769285325564168,1769285326216713,,1769285326224309,662692,653110,,,,652545,510688,12,yolov5n,WebpLossy,T3,FHD
34,1021,RSU-0002,Local,1769285326563338,1769285326566393,1769285326571186,1769285327164818,,1769285326571291,1769285327164817,,1769285327172793,609455,598425,,,,593526,507968,11,yolov5n,WebpLossy,T3,FHD
34,1021,RSU-0000,Local,1769285326563316,1769285326565874,1769285326578838,1769285327180158,,1769285326578916,1769285327180157,,1769285327189470,626154,614284,,,,601241,507968,11,yolov5n,WebpLossy,T3,FHD
34,1021,RSU-0001,Local,1769285326563337,1769285326565308,1769285326565740,1769285327219220,,1769285326565820,1769285327219219,,1769285327224323,660986,653912,,,,653399,507968,11,yolov5n,WebpLossy,T3,FHD
35,1051,RSU-0002,Local,1769285327564329,1769285327567280,1769285327571980,1769285328163293,,1769285327572059,1769285328163292,,1769285328170763,606434,596013,,,,591233,500194,11,yolov5n,WebpLossy,T3,FHD
35,1051,RSU-0000,Local,1769285327564310,1769285327565026,1769285327584653,1769285328180211,,1769285327584735,1769285328180210,,1769285328189735,625425,615185,,,,595475,500194,11,yolov5n,WebpLossy,T3,FHD
35,1051,RSU-0001,Local,1769285327564328,1769285327568312,1769285327568760,1769285328220702,,1769285327568847,1769285328220701,,1769285328229040,664712,652390,,,,651854,500194,11,yolov5n,WebpLossy,T3,FHD
36,1081,RSU-0002,Local,1769285328565072,1769285328567291,1769285328572290,1769285329166437,,1769285328572394,1769285329166436,,1769285329171246,606174,599146,,,,594042,504734,10,yolov5n,WebpLossy,T3,FHD
36,1081,RSU-0000,Local,1769285328565055,1769285328568022,1769285328605271,1769285329205429,,1769285328605354,1769285329205428,,1769285329214796,649741,637407,,,,600074,504734,10,yolov5n,WebpLossy,T3,FHD
36,1081,RSU-0001,Local,1769285328565071,1769285328567928,1769285328568360,1769285329221010,,1769285328568442,1769285329221009,,1769285329228268,663197,653082,,,,652567,504734,10,yolov5n,WebpLossy,T3,FHD
37,1111,RSU-0002,Local,1769285329566537,1769285329571950,1769285329576704,1769285330168244,,1769285329576797,1769285330168243,,1769285330175623,609086,596294,,,,591446,511192,9,yolov5n,WebpLossy,T3,FHD
37,1111,RSU-0000,Local,1769285329566519,1769285329568350,1769285329584734,1769285330181233,,1769285329584819,1769285330181232,,1769285330190625,624106,612883,,,,596413,511192,9,yolov5n,WebpLossy,T3,FHD
37,1111,RSU-0001,Local,1769285329566536,1769285329568707,1769285329569152,1769285330220621,,1769285329569243,1769285330220619,,1769285330228794,662258,651914,,,,651376,511192,9,yolov5n,WebpLossy,T3,FHD
38,1141,RSU-0002,Local,1769285330568285,1769285330572763,1769285330577830,1769285331172314,,1769285330577919,1769285331172313,,1769285331180302,612017,599551,,,,594394,510356,10,yolov5n,WebpLossy,T3,FHD
38,1141,RSU-0000,Local,1769285330568267,1769285330569892,1769285330582837,1769285331184395,,1769285330582923,1769285331184395,,1769285331193764,625497,614503,,,,601472,510356,10,yolov5n,WebpLossy,T3,FHD
38,1141,RSU-0001,Local,1769285330568284,1769285330570179,1769285330570615,1769285331224078,,1769285330570699,1769285331224077,,1769285331229346,661062,653899,,,,653378,510356,10,yolov5n,WebpLossy,T3,FHD
39,1171,RSU-0002,Local,1769285331568929,1769285331570933,1769285331575957,1769285332171752,,1769285331576035,1769285332171751,,1769285332179530,610601,600819,,,,595716,507580,9,yolov5n,WebpLossy,T3,FHD
39,1171,RSU-0000,Local,1769285331568915,1769285331571719,1769285331622963,1769285332219540,,1769285331623052,1769285332219540,,1769285332226682,657767,647821,,,,596488,507580,9,yolov5n,WebpLossy,T3,FHD
39,1171,RSU-0001,Local,1769285331568928,1769285331571566,1769285331572050,1769285332227542,,1769285331572126,1769285332227541,,1769285332232277,663349,655976,,,,655415,507580,9,yolov5n,WebpLossy,T3,FHD
40,1201,RSU-0002,Local,1769285332570097,1769285332572461,1769285332577317,1769285333177555,,1769285332577396,1769285333177554,,1769285333185298,615201,605094,,,,600158,509192,11,yolov5n,WebpLossy,T3,FHD
40,1201,RSU-0000,Local,1769285332570076,1769285332572819,1769285332585772,1769285333196605,,1769285332585857,1769285333196604,,1769285333205680,635604,623786,,,,610747,509192,11,yolov5n,WebpLossy,T3,FHD
40,1201,RSU-0001,Local,1769285332570096,1769285332573075,1769285332573506,1769285333227787,,1769285332573601,1769285333227786,,1769285333236295,666199,654712,,,,654185,509192,11,yolov5n,WebpLossy,T3,FHD
41,1231,RSU-0002,Local,1769285333570782,1769285333573883,1769285333578545,1769285334175361,,1769285333578628,1769285334175360,,1769285334183311,612529,601478,,,,596732,505936,11,yolov5n,WebpLossy,T3,FHD
41,1231,RSU-0000,Local,1769285333570764,1769285333573802,1769285333586625,1769285334181908,,1769285333586698,1769285334181907,,1769285334190725,619961,608106,,,,595209,505936,11,yolov5n,WebpLossy,T3,FHD
41,1231,RSU-0001,Local,1769285333570781,1769285333572697,1769285333573132,1769285334225059,,1769285333573217,1769285334225058,,1769285334233414,662633,652362,,,,651841,505936,11,yolov5n,WebpLossy,T3,FHD
42,1261,RSU-0002,Local,1769285334572348,1769285334575234,1769285334579764,1769285335174978,,1769285334579848,1769285335174977,,1769285335182882,610534,599744,,,,595129,507290,11,yolov5n,WebpLossy,T3,FHD
42,1261,RSU-0000,Local,1769285334572330,1769285334576662,1769285334613903,1769285335217757,,1769285334614006,1769285335217756,,1769285335223935,651605,641095,,,,603750,507290,11,yolov5n,WebpLossy,T3,FHD
42,1261,RSU-0001,Local,1769285334572347,1769285334574300,1769285334574740,1769285335230478,,1769285334574825,1769285335230476,,1769285335238526,666179,656178,,,,655651,507290,11,yolov5n,WebpLossy,T3,FHD
43,1291,RSU-0002,Local,1769285335573432,1769285335576526,1769285335581343,1769285336172234,,1769285335581432,1769285336172233,,1769285336179653,606221,595708,,,,590801,506366,12,yolov5n,WebpLossy,T3,FHD
43,1291,RSU-0000,Local,1769285335573416,1769285335575929,1769285335625158,1769285336221912,,1769285335625262,1769285336221911,,1769285336227788,654372,645983,,,,596649,506366,12,yolov5n,WebpLossy,T3,FHD
