sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
71,427,RSU-0002,Local,1769287915895429,1769287915901433,1769287915904451,1769287916624885,,1769287916095460,1769287916624884,,1769287916630734,735305,723452,,,,529424,55966,14,yolov5n,JpgLossy,T3,HD
71,427,RSU-0001,Local,1769287915895428,1769287915900546,1769287915902972,1769287916650649,,1769287916078523,1769287916650648,,1769287916655727,760299,750103,,,,572125,55966,14,yolov5n,JpgLossy,T3,HD
73,439,RSU-0000,Local,1769287916298057,1769287916299596,1769287916302578,1769287916974499,,1769287916429254,1769287916974498,,1769287916983205,685148,674903,,,,545244,56107,15,yolov5n,JpgLossy,T3,HD
74,445,RSU-0002,Local,1769287916498967,1769287916506636,1769287916509588,1769287917163934,,1769287916625032,1769287917163934,,1769287917170273,671306,657298,,,,538902,56344,16,yolov5n,JpgLossy,T3,HD
74,445,RSU-0001,Local,1769287916498966,1769287916504217,1769287916507215,1769287917223275,,1769287916650797,1769287917223274,,1769287917228595,729629,719058,,,,572477,56344,16,yolov5n,JpgLossy,T3,HD
76,457,RSU-0000,Local,1769287916902354,1769287916903889,1769287916906647,1769287917521352,,1769287916974655,1769287917521351,,1769287917526937,624583,617463,,,,546696,56247,16,yolov5n,JpgLossy,T3,HD
77,463,RSU-0002,Local,1769287917104735,1769287917110512,1769287917113650,1769287917691528,,1769287917164080,1769287917691527,,1769287917697849,593114,581016,,,,527447,56585,16,yolov5n,JpgLossy,T3,HD
77,463,RSU-0001,Local,1769287917104734,1769287917111999,1769287917114570,1769287917795026,,1769287917223423,1769287917795025,,1769287917800763,696029,683027,,,,571602,56585,16,yolov5n,JpgLossy,T3,HD
79,475,RSU-0000,Local,1769287917506731,1769287917512016,1769287917517034,1769287918064868,,1769287917521482,1769287918064867,,1769287918073731,567000,552852,,,,543385,56339,14,yolov5n,JpgLossy,T3,HD
79,475,RSU-0002,Local,1769287917506741,1769287917512738,1769287917515570,1769287918228670,,1769287917691674,1769287918228669,,1769287918234863,728122,715932,,,,536995,56339,14,yolov5n,JpgLossy,T3,HD
80,481,RSU-0001,Local,1769287917708198,1769287917713138,1769287917713376,1769287918366854,,1769287917795177,1769287918366853,,1769287918368863,660665,653716,,,,571676,56269,15,yolov5n,JpgLossy,T3,HD
81,487,RSU-0000,Local,1769287917909397,1769287917911012,1769287917913297,1769287918610732,,1769287918065000,1769287918610731,,1769287918619637,710240,699720,,,,545731,56383,15,yolov5n,JpgLossy,T3,HD
82,493,RSU-0002,Local,1769287918111082,1769287918117133,1769287918120254,1769287918758255,,1769287918228814,1769287918758255,,1769287918760088,649006,641122,,,,529441,56421,17,yolov5n,JpgLossy,T3,HD
83,499,RSU-0001,Local,1769287918312384,1769287918318039,1769287918324812,1769287918940471,,1769287918367002,1769287918940470,,1769287918942995,630611,622432,,,,573468,56525,14,yolov5n,JpgLossy,T3,HD
84,505,RSU-0000,Local,1769287918514332,1769287918515864,1769287918518724,1769287919156347,,1769287918610874,1769287919156346,,1769287919161735,647403,640483,,,,545472,56432,15,yolov5n,JpgLossy,T3,HD
85,511,RSU-0002,Local,1769287918715004,1769287918721872,1769287918722471,1769287919288471,,1769287918758412,1769287919288471,,1769287919291055,576051,566599,,,,530059,56645,15,yolov5n,JpgLossy,T3,HD
86,517,RSU-0001,Local,1769287918916470,1769287918922156,1769287918927181,1769287919512091,,1769287918940621,1769287919512090,,1769287919517248,600778,589935,,,,571469,56554,13,yolov5n,JpgLossy,T3,HD
87,523,RSU-0000,Local,1769287919117868,1769287919121123,1769287919124390,1769287919701339,,1769287919156499,1769287919701338,,1769287919710237,592369,580216,,,,544839,56368,13,yolov5n,JpgLossy,T3,HD
87,523,RSU-0002,Local,1769287919117882,1769287919122959,1769287919125817,1769287919823831,,1769287919288621,1769287919823831,,1769287919825793,707911,700872,,,,535210,56368,13,yolov5n,JpgLossy,T3,HD
88,529,RSU-0001,Local,1769287919319325,1769287919324512,1769287919327017,1769287920084597,,1769287919512243,1769287920084596,,1769287920089718,770393,760085,,,,572353,56409,14,yolov5n,JpgLossy,T3,HD
89,535,RSU-0000,Local,1769287919520580,1769287919522191,1769287919524907,1769287920245887,,1769287919701456,1769287920245886,,1769287920253511,732931,723696,,,,544430,56506,14,yolov5n,JpgLossy,T3,HD
90,541,RSU-0002,Local,1769287919722439,1769287919728353,1769287919728550,1769287920353258,,1769287919823987,1769287920353257,,1769287920355499,633060,624905,,,,529270,56181,14,yolov5n,JpgLossy,T3,HD
91,547,RSU-0001,Local,1769287919924485,1769287919930029,1769287919932979,1769287920656458,,1769287920084743,1769287920656457,,1769287920661847,737362,726429,,,,571714,55947,13,yolov5n,JpgLossy,T3,HD
92,553,RSU-0000,Local,1769287920126498,1769287920128292,1769287920130792,1769287920791993,,1769287920246023,1769287920791992,,1769287920800698,674200,663701,,,,545969,55927,15,yolov5n,JpgLossy,T3,HD
93,559,RSU-0002,Local,1769287920328045,1769287920332263,1769287920335696,1769287920889080,,1769287920353396,1769287920889079,,1769287920895366,567321,556817,,,,535683,55891,17,yolov5n,JpgLossy,T3,HD
