sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
102,613,RSU-0002,Offload,1769307069133569,1769307069139012,1769307069139151,1769307069139151,1769307069769542,1769307069769542,1769307070051732,1769307070051732,1769307070054121,920552,139,11826,282190,626397,282190,20793,16,yolov5s,JpgLossy,T3,Letterbox
106,637,RSU-0000,Offload,1769307069939713,1769307069946327,1769307069946464,1769307069946464,1769307070051779,1769307070051780,1769307070335006,1769307070335006,1769307070337285,397572,137,14729,283227,99479,283226,20929,19,yolov5s,JpgLossy,T3,Letterbox
106,637,RSU-0001,Offload,1769307069939738,1769307069941159,1769307069941292,1769307069941293,1769307070335045,1769307070335045,1769307070618131,1769307070618131,1769307070620231,680493,134,14709,283086,382564,283086,20929,19,yolov5s,JpgLossy,T3,Letterbox
106,637,RSU-0002,Offload,1769307069939739,1769307069945839,1769307069945986,1769307069945986,1769307070618164,1769307070618165,1769307070901615,1769307070901615,1769307070903861,964122,147,14371,283451,666153,283450,20929,19,yolov5s,JpgLossy,T3,Letterbox
110,661,RSU-0000,Offload,1769307070744896,1769307070751515,1769307070751632,1769307070751632,1769307070901677,1769307070901677,1769307071185297,1769307071185297,1769307071187772,442876,117,16406,283620,142733,283620,20859,17,yolov5s,JpgLossy,T3,Letterbox
110,661,RSU-0001,Offload,1769307070744913,1769307070748499,1769307070748622,1769307070748622,1769307071185336,1769307071185336,1769307071468331,1769307071468331,1769307071470663,725750,123,16438,282995,426194,282995,20859,17,yolov5s,JpgLossy,T3,Letterbox
110,661,RSU-0002,Offload,1769307070744914,1769307070749722,1769307070749845,1769307070749845,1769307071468370,1769307071468371,1769307071752179,1769307071752179,1769307071754478,1009564,123,10268,283809,715364,283808,20859,17,yolov5s,JpgLossy,T3,Letterbox
114,685,RSU-0000,Offload,1769307071549421,1769307071556908,1769307071557033,1769307071557033,1769307071752222,1769307071752222,1769307072035537,1769307072035537,1769307072037973,488552,125,13590,283315,191522,283315,21116,20,yolov5s,JpgLossy,T3,Letterbox
114,685,RSU-0001,Offload,1769307071549431,1769307071551682,1769307071551818,1769307071551818,1769307072035575,1769307072035575,1769307072318251,1769307072318251,1769307072320929,771498,136,12215,282676,476471,282676,21116,20,yolov5s,JpgLossy,T3,Letterbox
114,685,RSU-0002,Offload,1769307071549432,1769307071554107,1769307071554240,1769307071554240,1769307072318287,1769307072318287,1769307072603530,1769307072603530,1769307072605671,1056239,133,9490,285243,761373,285243,21116,20,yolov5s,JpgLossy,T3,Letterbox
119,715,RSU-0000,Offload,1769307072557741,1769307072565356,1769307072565479,1769307072565479,1769307072603575,1769307072603575,1769307072887494,1769307072887494,1769307072889891,332150,123,15300,283919,32808,283919,20769,19,yolov5s,JpgLossy,T3,Letterbox
119,715,RSU-0001,Offload,1769307072557750,1769307072559114,1769307072559247,1769307072559247,1769307072887533,1769307072887533,1769307073171780,1769307073171780,1769307073174802,617052,133,13614,284247,319058,284247,20769,19,yolov5s,JpgLossy,T3,Letterbox
119,715,RSU-0002,Offload,1769307072557751,1769307072563386,1769307072563516,1769307072563516,1769307073171814,1769307073171815,1769307073454877,1769307073454878,1769307073457036,899285,130,12585,283064,603506,283062,20769,19,yolov5s,JpgLossy,T3,Letterbox
123,739,RSU-0000,Offload,1769307073363523,1769307073366165,1769307073366288,1769307073366288,1769307073454920,1769307073454920,1769307073739042,1769307073739043,1769307073741415,377892,123,9568,284123,84078,284122,21177,19,yolov5s,JpgLossy,T3,Letterbox
123,739,RSU-0001,Offload,1769307073363550,1769307073362739,1769307073362867,1769307073362867,1769307073739079,1769307073739079,1769307074023744,1769307074023744,1769307074026153,662603,128,11474,284665,366336,284665,21177,19,yolov5s,JpgLossy,T3,Letterbox
123,739,RSU-0002,Offload,1769307073363551,1769307073367378,1769307073367506,1769307073367506,1769307074023780,1769307074023780,1769307074306452,1769307074306452,1769307074308953,945402,128,11413,282672,651189,282672,21177,19,yolov5s,JpgLossy,T3,Letterbox
127,763,RSU-0000,Offload,1769307074170094,1769307074177892,1769307074178020,1769307074178020,1769307074306501,1769307074306501,1769307074591373,1769307074591373,1769307074593647,423553,128,13381,284872,125172,284872,21115,16,yolov5s,JpgLossy,T3,Letterbox
127,763,RSU-0001,Offload,1769307074170112,1769307074171532,1769307074171661,1769307074171661,1769307074591413,1769307074591413,1769307074875173,1769307074875174,1769307074877608,707496,129,18785,283761,404821,283760,21115,16,yolov5s,JpgLossy,T3,Letterbox
127,763,RSU-0002,Offload,1769307074170113,1769307074175674,1769307074175811,1769307074175812,1769307074875208,1769307074875209,1769307075158922,1769307075158922,1769307075161291,991178,138,13316,283714,694010,283713,21115,16,yolov5s,JpgLossy,T3,Letterbox
131,787,RSU-0000,Offload,1769307074976265,1769307074982913,1769307074983046,1769307074983046,1769307075158962,1769307075158962,1769307075443131,1769307075443131,1769307075445464,469199,133,15242,284169,169655,284169,21117,17,yolov5s,JpgLossy,T3,Letterbox
131,787,RSU-0001,Offload,1769307074976353,1769307074977755,1769307074977893,1769307074977893,1769307075443166,1769307075443167,1769307075726028,1769307075726028,1769307075728469,752116,138,14872,282862,454244,282861,21117,17,yolov5s,JpgLossy,T3,Letterbox
131,787,RSU-0002,Offload,1769307074976356,1769307074983451,1769307074983604,1769307074983604,1769307075726063,1769307075726064,1769307076010467,1769307076010467,1769307076012902,1036546,153,15012,284404,736977,284403,21117,17,yolov5s,JpgLossy,T3,Letterbox
136,817,RSU-0000,Offload,1769307075982873,1769307075989478,1769307075989611,1769307075989611,1769307076010511,1769307076010511,1769307076293246,1769307076293246,1769307076295664,312791,133,10741,282735,19182,282735,20830,17,yolov5s,JpgLossy,T3,Letterbox
136,817,RSU-0001,Offload,1769307075982887,1769307075984326,1769307075984459,1769307075984459,1769307076293282,1769307076293283,1769307076576673,1769307076576673,1769307076578927,596040,133,14523,283391,297993,283390,20830,17,yolov5s,JpgLossy,T3,Letterbox
136,817,RSU-0002,Offload,1769307075982888,1769307075985708,1769307075985847,1769307075985847,1769307076576711,1769307076576711,1769307076861108,1769307076861108,1769307076863313,880425,139,8226,284397,587663,284397,20830,17,yolov5s,JpgLossy,T3,Letterbox
140,841,RSU-0000,Offload,1769307076787655,1769307076794309,1769307076794429,1769307076794429,1769307076861153,1769307076861153,1769307077144248,1769307077144248,1769307077147695,360040,120,16844,283095,59981,283095,21051,18,yolov5s,JpgLossy,T3,Letterbox
140,841,RSU-0001,Offload,1769307076787672,1769307076789084,1769307076789199,1769307076789199,1769307077144283,1769307077144283,1769307077428925,1769307077428925,1769307077431142,643470,115,11342,284642,347371,284642,21051,18,yolov5s,JpgLossy,T3,Letterbox
140,841,RSU-0002,Offload,1769307076787673,1769307076794442,1769307076794571,1769307076794571,1769307077428958,1769307077428958,1769307077711747,1769307077711747,1769307077714066,926393,129,15259,282789,628216,282789,21051,18,yolov5s,JpgLossy,T3,Letterbox
144,865,RSU-0000,Offload,1769307077591909,1769307077598560,1769307077598686,1769307077598686,1769307077711792,1769307077711792,1769307077994715,1769307077994715,1769307077996985,405076,126,17414,282923,104613,282923,21613,20,yolov5s,JpgLossy,T3,Letterbox
144,865,RSU-0001,Offload,1769307077591928,1769307077593433,1769307077593566,1769307077593566,1769307077994750,1769307077994750,1769307078279108,1769307078279108,1769307078281852,689924,133,14118,284358,391315,284358,21613,20,yolov5s,JpgLossy,T3,Letterbox
144,865,RSU-0002,Offload,1769307077591929,1769307077598745,1769307077598879,1769307077598879,1769307078279143,1769307078279143,1769307078563040,1769307078563040,1769307078565431,973502,134,14089,283897,675382,283897,21613,20,yolov5s,JpgLossy,T3,Letterbox
148,889,RSU-0000,Offload,1769307078398416,1769307078400866,1769307078400986,1769307078400986,1769307078563081,1769307078563081,1769307078848882,1769307078848882,1769307078851172,452756,120,12541,285801,154294,285801,21267,20,yolov5s,JpgLossy,T3,Letterbox
148,889,RSU-0001,Offload,1769307078398428,1769307078397397,1769307078397532,1769307078397532,1769307078848915,1769307078848915,1769307079132060,1769307079132060,1769307079134424,735996,135,12481,283145,440235,283145,21267,20,yolov5s,JpgLossy,T3,Letterbox
148,889,RSU-0002,Offload,1769307078398428,1769307078402119,1769307078402247,1769307078402248,1769307079132096,1769307079132096,1769307079416494,1769307079416495,1769307079418751,1020323,129,12226,284399,723569,284398,21267,20,yolov5s,JpgLossy,T3,Letterbox
