sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
174,523,RSU-0001,Local,1769291395251732,1769291395250993,1769291395253859,1769291395959782,,1769291395352925,1769291395959782,,1769291395969072,717340,708789,,,,606857,66480,16,yolov5n,JpgLossy,T1,FHD
176,529,RSU-0002,Local,1769291395454853,1769291395454738,1769291395455396,1769291396013437,,1769291395461437,1769291396013437,,1769291396024996,570143,558699,,,,552000,66545,15,yolov5n,JpgLossy,T1,FHD
180,541,RSU-0000,Local,1769291395860285,1769291395865229,1769291395865461,1769291396466327,,1769291395915105,1769291396466326,,1769291396471520,611235,601098,,,,551221,66082,15,yolov5n,JpgLossy,T1,FHD
181,544,RSU-0002,Local,1769291395961306,1769291395958299,1769291395961475,1769291396563726,,1769291396013598,1769291396563726,,1769291396575447,614141,605427,,,,550128,65921,13,yolov5n,JpgLossy,T1,FHD
180,541,RSU-0001,Local,1769291395860295,1769291395859917,1769291395860171,1769291396566584,,1769291395959953,1769291396566583,,1769291396577107,716812,706667,,,,606630,66082,15,yolov5n,JpgLossy,T1,FHD
185,556,RSU-0000,Local,1769291396366528,1769291396371189,1769291396380412,1769291397019164,,1769291396466466,1769291397019163,,1769291397022090,655562,647975,,,,552697,65458,14,yolov5n,JpgLossy,T1,FHD
186,559,RSU-0002,Local,1769291396468653,1769291396467167,1769291396467391,1769291397116995,,1769291396563880,1769291397116994,,1769291397131594,662941,649828,,,,553114,65505,16,yolov5n,JpgLossy,T1,FHD
186,559,RSU-0001,Local,1769291396468652,1769291396468870,1769291396474861,1769291397173692,,1769291396566698,1769291397173691,,1769291397183528,714876,704822,,,,606993,65505,16,yolov5n,JpgLossy,T1,FHD
191,574,RSU-0000,Local,1769291396974657,1769291396980771,1769291396985140,1769291397570678,,1769291397019314,1769291397570677,,1769291397576427,601770,589907,,,,551363,65890,12,yolov5n,JpgLossy,T1,FHD
192,577,RSU-0002,Local,1769291397075880,1769291397072210,1769291397072452,1769291397667090,,1769291397117140,1769291397667089,,1769291397681660,605780,594880,,,,549949,66070,14,yolov5n,JpgLossy,T1,FHD
192,577,RSU-0001,Local,1769291397075879,1769291397075483,1769291397078608,1769291397780629,,1769291397173799,1769291397780628,,1769291397792125,716246,705146,,,,606829,66070,14,yolov5n,JpgLossy,T1,FHD
196,589,RSU-0000,Local,1769291397480547,1769291397485541,1769291397485840,1769291398122984,,1769291397570830,1769291398122983,,1769291398126095,645548,637443,,,,552153,66379,15,yolov5n,JpgLossy,T1,FHD
197,592,RSU-0002,Local,1769291397581844,1769291397578939,1769291397581964,1769291398220592,,1769291397667234,1769291398220591,,1769291398231398,649554,641653,,,,553357,66680,15,yolov5n,JpgLossy,T1,FHD
198,595,RSU-0001,Local,1769291397682855,1769291397681949,1769291397684911,1769291398387404,,1769291397780775,1769291398387403,,1769291398398483,715628,705455,,,,606628,66857,15,yolov5n,JpgLossy,T1,FHD
202,607,RSU-0000,Local,1769291398089314,1769291398095953,1769291398097007,1769291398673869,,1769291398123118,1769291398673868,,1769291398679606,590292,577916,,,,550750,67683,17,yolov5n,JpgLossy,T1,FHD
203,610,RSU-0002,Local,1769291398190815,1769291398187937,1769291398192141,1769291398776458,,1769291398220735,1769291398776457,,1769291398790399,599584,588521,,,,555722,67736,16,yolov5n,JpgLossy,T1,FHD
204,613,RSU-0001,Local,1769291398292193,1769291398291173,1769291398294161,1769291398993773,,1769291398387563,1769291398993772,,1769291399001806,709613,702600,,,,606209,67903,18,yolov5n,JpgLossy,T1,FHD
207,622,RSU-0000,Local,1769291398595900,1769291398600247,1769291398606469,1769291399226964,,1769291398674006,1769291399226963,,1769291399229453,633553,626717,,,,552957,67709,15,yolov5n,JpgLossy,T1,FHD
208,625,RSU-0002,Local,1769291398697186,1769291398694074,1769291398694327,1769291399329911,,1769291398776595,1769291399329910,,1769291399340927,643741,635837,,,,553315,67570,17,yolov5n,JpgLossy,T1,FHD
210,631,RSU-0001,Local,1769291398899232,1769291398898306,1769291398898868,1769291399601357,,1769291398993917,1769291399601356,,1769291399612546,713314,703051,,,,607439,67431,17,yolov5n,JpgLossy,T1,FHD
213,640,RSU-0000,Local,1769291399203153,1769291399209050,1769291399212548,1769291399778815,,1769291399227101,1769291399778815,,1769291399783725,580572,569765,,,,551714,67995,17,yolov5n,JpgLossy,T1,FHD
214,643,RSU-0002,Local,1769291399303806,1769291399301385,1769291399302496,1769291399888268,,1769291399330049,1769291399888268,,1769291399902322,598516,586883,,,,558219,67885,19,yolov5n,JpgLossy,T1,FHD
216,649,RSU-0001,Local,1769291399507349,1769291399506537,1769291399509251,1769291400207539,,1769291399601522,1769291400207538,,1769291400218586,711237,701002,,,,606016,68274,16,yolov5n,JpgLossy,T1,FHD
218,655,RSU-0000,Local,1769291399710253,1769291399715770,1769291399716009,1769291400330291,,1769291399778954,1769291400330290,,1769291400333112,622859,614521,,,,551336,67719,17,yolov5n,JpgLossy,T1,FHD
219,658,RSU-0002,Local,1769291399811558,1769291399808571,1769291399811410,1769291400446599,,1769291399888425,1769291400446598,,1769291400457395,645837,638028,,,,558173,67798,17,yolov5n,JpgLossy,T1,FHD
