sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
218,1309,RSU-0001,Local,1769308262922765,1769308262920989,1769308262926935,1769308264516105,,1769308263054411,1769308264516104,,1769308264527184,1604419,1595116,,,,1461693,203472,15,yolov5s,WebpLossy,T3,Letterbox
220,1321,RSU-0002,Local,1769308263326380,1769308263331203,1769308263331457,1769308264700134,,1769308263432211,1769308264700133,,1769308264705458,1379078,1368931,,,,1267922,203948,18,yolov5s,WebpLossy,T3,Letterbox
225,1351,RSU-0000,Local,1769308264331944,1769308264339397,1769308264339672,1769308265866758,,1769308264487506,1769308265866758,,1769308265870619,1538675,1527361,,,,1379252,204820,16,yolov5s,WebpLossy,T3,Letterbox
226,1357,RSU-0002,Local,1769308264533612,1769308264538622,1769308264542112,1769308265963856,,1769308264700279,1769308265963856,,1769308265966294,1432682,1425234,,,,1263577,204052,17,yolov5s,WebpLossy,T3,Letterbox
225,1351,RSU-0001,Local,1769308264331960,1769308264331222,1769308264331522,1769308265979234,,1769308264516263,1769308265979233,,1769308265989956,1657996,1648012,,,,1462970,204820,16,yolov5s,WebpLossy,T3,Letterbox
233,1399,RSU-0002,Local,1769308265944119,1769308265951834,1769308265957471,1769308267226550,,1769308265964010,1769308267226549,,1769308267231865,1287746,1274716,,,,1262539,205988,16,yolov5s,WebpLossy,T3,Letterbox
232,1393,RSU-0000,Local,1769308265742390,1769308265748825,1769308265761774,1769308267239323,,1769308265866913,1769308267239323,,1769308267243001,1500611,1490498,,,,1372410,206634,18,yolov5s,WebpLossy,T3,Letterbox
233,1399,RSU-0001,Local,1769308265944117,1769308265944194,1769308265951710,1769308267442136,,1769308265979381,1769308267442136,,1769308267453313,1509196,1497942,,,,1462755,205988,16,yolov5s,WebpLossy,T3,Letterbox
239,1435,RSU-0002,Local,1769308267153668,1769308267161571,1769308267165722,1769308268486072,,1769308267226697,1769308268486072,,1769308268491470,1337802,1324501,,,,1259375,204760,16,yolov5s,WebpLossy,T3,Letterbox
239,1435,RSU-0000,Local,1769308267153644,1769308267160220,1769308267166143,1769308268622092,,1769308267239474,1769308268622091,,1769308268625584,1471940,1461872,,,,1382617,204760,16,yolov5s,WebpLossy,T3,Letterbox
240,1441,RSU-0001,Local,1769308267354961,1769308267354338,1769308267354678,1769308268906021,,1769308267442303,1769308268906020,,1769308268917470,1562509,1551683,,,,1463717,205096,16,yolov5s,WebpLossy,T3,Letterbox
245,1471,RSU-0002,Local,1769308268363398,1769308268369080,1769308268369414,1769308269749457,,1769308268486221,1769308269749457,,1769308269754745,1391347,1380377,,,,1263236,206962,19,yolov5s,WebpLossy,T3,Letterbox
246,1477,RSU-0000,Local,1769308268565089,1769308268570479,1769308268594819,1769308269998596,,1769308268622254,1769308269998595,,1769308270002465,1437376,1428117,,,,1376341,207500,17,yolov5s,WebpLossy,T3,Letterbox
247,1483,RSU-0001,Local,1769308268766250,1769308268765280,1769308268771429,1769308270370443,,1769308268906170,1769308270370442,,1769308270381649,1615399,1605163,,,,1464272,207608,16,yolov5s,WebpLossy,T3,Letterbox
