sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
182,1093,RSU-0000,Offload,1769329754104412,1769329754111617,1769329754111928,1769329754111928,1769329754248949,1769329754248949,1769329755001022,1769329755001022,1769329755003983,899571,311,56115,752073,91072,752073,264507,17,yolov5m,PngLossless,T2,Letterbox
182,1093,RSU-0001,Offload,1769329754104427,1769329754108075,1769329754108376,1769329754108377,1769329755001057,1769329755001057,1769329755748892,1769329755748892,1769329755782742,1678315,302,75959,747835,854219,747835,264507,17,yolov5m,PngLossless,T2,Letterbox
182,1093,RSU-0002,Offload,1769329754104427,1769329754108439,1769329754108772,1769329754108772,1769329755748931,1769329755748932,1769329756498434,1769329756498434,1769329756501459,2397032,333,62602,749503,1584594,749502,264507,17,yolov5m,PngLossless,T2,Letterbox
193,1159,RSU-0000,Offload,1769329756320305,1769329756324729,1769329756325055,1769329756325056,1769329756498480,1769329756498480,1769329757248591,1769329757248591,1769329757251542,931237,327,70241,750111,110558,750111,264581,17,yolov5m,PngLossless,T2,Letterbox
193,1159,RSU-0001,Offload,1769329756320318,1769329756323773,1769329756324116,1769329756324116,1769329757248629,1769329757248629,1769329758002579,1769329758002579,1769329758005573,1685255,343,39148,753950,891814,753950,264581,17,yolov5m,PngLossless,T2,Letterbox
193,1159,RSU-0002,Offload,1769329756320319,1769329756322609,1769329756322901,1769329756322902,1769329758002616,1769329758002616,1769329758750039,1769329758750040,1769329758788600,2468281,293,79824,747424,1640740,747423,264581,17,yolov5m,PngLossless,T2,Letterbox
204,1225,RSU-0000,Offload,1769329758534570,1769329758539055,1769329758539419,1769329758539419,1769329758750081,1769329758750082,1769329759502008,1769329759502008,1769329759505075,970505,364,50647,751927,167567,751926,263454,16,yolov5m,PngLossless,T2,Letterbox
204,1225,RSU-0001,Offload,1769329758534585,1769329758539305,1769329758539631,1769329758539631,1769329759502043,1769329759502043,1769329760253001,1769329760253001,1769329760255820,1721235,326,63658,750958,906293,750958,263454,16,yolov5m,PngLossless,T2,Letterbox
204,1225,RSU-0002,Offload,1769329758534586,1769329758539395,1769329758539730,1769329758539730,1769329760253034,1769329760253035,1769329761003924,1769329761003925,1769329761009332,2474746,335,63408,750891,1660112,750889,263454,16,yolov5m,PngLossless,T2,Letterbox
216,1297,RSU-0000,Offload,1769329760951833,1769329760955995,1769329760956343,1769329760956343,1769329761003966,1769329761003967,1769329761752424,1769329761752424,1769329761755530,803697,348,54135,748458,756,748457,262392,17,yolov5m,PngLossless,T2,Letterbox
216,1297,RSU-0001,Offload,1769329760951847,1769329760955331,1769329760955645,1769329760955646,1769329761752463,1769329761752463,1769329762504981,1769329762504982,1769329762508171,1556324,315,51580,752519,751910,752518,262392,17,yolov5m,PngLossless,T2,Letterbox
216,1297,RSU-0002,Offload,1769329760951848,1769329760958083,1769329760958386,1769329760958386,1769329762505016,1769329762505016,1769329763271720,1769329763271720,1769329763274708,2322860,303,46183,766704,1509670,766704,262392,17,yolov5m,PngLossless,T2,Letterbox
227,1363,RSU-0000,Offload,1769329763162869,1769329763169399,1769329763169734,1769329763169734,1769329763271760,1769329763271760,1769329764023813,1769329764023813,1769329764026638,863769,335,66799,752053,44582,752053,266330,18,yolov5m,PngLossless,T2,Letterbox
227,1363,RSU-0001,Offload,1769329763162884,1769329763165420,1769329763165717,1769329763165717,1769329764023849,1769329764023849,1769329764773500,1769329764773500,1769329764776868,1613984,297,36815,749651,827221,749651,266330,18,yolov5m,PngLossless,T2,Letterbox
227,1363,RSU-0002,Offload,1769329763162886,1769329763167685,1769329763167985,1769329763167985,1769329764773540,1769329764773540,1769329765523797,1769329765523797,1769329765526786,2363900,300,62979,750257,1550364,750257,266330,18,yolov5m,PngLossless,T2,Letterbox
238,1429,RSU-0000,Offload,1769329765377492,1769329765384100,1769329765384405,1769329765384405,1769329765523841,1769329765523841,1769329766275924,1769329766275924,1769329766278777,901285,305,54056,752083,94841,752083,266075,17,yolov5m,PngLossless,T2,Letterbox
238,1429,RSU-0001,Offload,1769329765377505,1769329765381405,1769329765381725,1769329765381725,1769329766275957,1769329766275957,1769329767023707,1769329767023707,1769329767046827,1669322,320,58385,747750,862867,747750,266075,17,yolov5m,PngLossless,T2,Letterbox
238,1429,RSU-0002,Offload,1769329765377506,1769329765381775,1769329765382060,1769329765382060,1769329767023744,1769329767023744,1769329767774360,1769329767774360,1769329767777172,2399666,285,59361,750616,1589404,750616,266075,17,yolov5m,PngLossless,T2,Letterbox
249,1495,RSU-0000,Offload,1769329767592325,1769329767599212,1769329767599531,1769329767599531,1769329767774402,1769329767774402,1769329768525529,1769329768525529,1769329768528554,936229,319,49422,751127,135361,751127,269535,19,yolov5m,PngLossless,T2,Letterbox
249,1495,RSU-0001,Offload,1769329767592344,1769329767595886,1769329767596214,1769329767596214,1769329768525568,1769329768525568,1769329769277897,1769329769277897,1769329769280857,1688513,328,63314,752329,872542,752329,269535,19,yolov5m,PngLossless,T2,Letterbox
249,1495,RSU-0002,Offload,1769329767592346,1769329767596401,1769329767596716,1769329767596716,1769329769277928,1769329769277928,1769329770025908,1769329770025908,1769329770060438,2468092,315,82705,747980,1637092,747980,269535,19,yolov5m,PngLossless,T2,Letterbox
260,1561,RSU-0000,Offload,1769329769805966,1769329769811563,1769329769811858,1769329769811858,1769329770025949,1769329770025950,1769329770776884,1769329770776884,1769329770779898,973932,295,65594,750935,157108,750934,268114,14,yolov5m,PngLossless,T2,Letterbox
260,1561,RSU-0001,Offload,1769329769805977,1769329769810795,1769329769811072,1769329769811072,1769329770776924,1769329770776924,1769329771529104,1769329771529105,1769329771531923,1725946,277,52783,752181,920705,752180,268114,14,yolov5m,PngLossless,T2,Letterbox
