sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
152,913,RSU-0000,Local,1769308111192960,1769308111199840,1769308111245059,1769308112586852,,1769308111265743,1769308112586851,,1769308112589744,1396784,1387012,,,,1321108,446142,19,yolov5s,WebpLossy,T3,HD
152,913,RSU-0001,Local,1769308111192975,1769308111190960,1769308111204211,1769308113018806,,1769308111401021,1769308113018805,,1769308113027751,1834776,1827846,,,,1617784,446142,19,yolov5s,WebpLossy,T3,HD
155,931,RSU-0002,Local,1769308111796598,1769308111801337,1769308111802114,1769308113356357,,1769308111937684,1769308113356356,,1769308113361805,1565207,1555020,,,,1418672,439404,20,yolov5s,WebpLossy,T3,HD
158,949,RSU-0000,Local,1769308112401253,1769308112408852,1769308112420548,1769308113909060,,1769308112586991,1769308113909059,,1769308113912137,1510884,1500208,,,,1322068,432214,17,yolov5s,WebpLossy,T3,HD
160,961,RSU-0001,Local,1769308112802753,1769308112804258,1769308112804881,1769308114635676,,1769308113018919,1769308114635675,,1769308114643565,1840812,1831418,,,,1616756,435856,16,yolov5s,WebpLossy,T3,HD
162,973,RSU-0002,Local,1769308113206589,1769308113211816,1769308113216800,1769308114773755,,1769308113356514,1769308114773754,,1769308114779082,1572493,1561939,,,,1417240,436982,18,yolov5s,WebpLossy,T3,HD
165,991,RSU-0000,Local,1769308113810962,1769308113818267,1769308113818814,1769308115232897,,1769308113909164,1769308115232896,,1769308115243168,1432206,1414630,,,,1323732,437276,16,yolov5s,WebpLossy,T3,HD
169,1015,RSU-0002,Local,1769308114617712,1769308114623258,1769308114628205,1769308116189534,,1769308114773874,1769308116189534,,1769308116194970,1577258,1566276,,,,1415660,435044,15,yolov5s,WebpLossy,T3,HD
169,1015,RSU-0001,Local,1769308114617711,1769308114620211,1769308114634375,1769308116254092,,1769308114635836,1769308116254091,,1769308116262007,1644296,1633881,,,,1618255,435044,15,yolov5s,WebpLossy,T3,HD
171,1027,RSU-0000,Local,1769308115020534,1769308115026863,1769308115038634,1769308116561652,,1769308115232987,1769308116561651,,1769308116564460,1543926,1534789,,,,1328664,435852,16,yolov5s,WebpLossy,T3,HD
176,1057,RSU-0002,Local,1769308116028264,1769308116037138,1769308116042149,1769308117615903,,1769308116189666,1769308117615903,,1769308117621340,1593076,1578765,,,,1426237,433744,13,yolov5s,WebpLossy,T3,HD
