sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
402,805,RSU-0002,Offload,1769339309644416,1769339309656557,1769339309656844,1769339309656844,1769339311324541,1769339311324541,1769339312134205,1769339312134205,1769339312135050,2490634,287,68148,809664,1612535,809664,210604,21,yolov5m,WebpLossy,T3,Letterbox
437,875,RSU-0000,Offload,1769339312023121,1769339312026520,1769339312026765,1769339312026765,1769339312134237,1769339312134238,1769339312922691,1769339312922692,1769339312937376,914255,245,52171,788455,73384,788453,216056,22,yolov5m,WebpLossy,T3,Letterbox
433,867,RSU-0001,Offload,1769339311751065,1769339311750764,1769339311751069,1769339311751069,1769339312922718,1769339312922719,1769339313697008,1769339313697008,1769339313700411,1949346,305,372323,774290,802428,774289,216204,21,yolov5m,WebpLossy,T3,Letterbox
438,877,RSU-0002,Offload,1769339312090830,1769339312097052,1769339312097316,1769339312097317,1769339313697038,1769339313697038,1769339314471785,1769339314471785,1769339314472651,2381821,265,26630,774747,1580179,774747,215766,23,yolov5m,WebpLossy,T3,Letterbox
472,945,RSU-0000,Offload,1769339314406013,1769339314408754,1769339314409016,1769339314409016,1769339314471815,1769339314471815,1769339315243879,1769339315243879,1769339315246893,840880,262,31796,772064,36758,772064,201488,20,yolov5m,WebpLossy,T3,Letterbox
472,945,RSU-0001,Offload,1769339314406027,1769339314405033,1769339314405256,1769339314405257,1769339315243909,1769339315243909,1769339316017651,1769339316017651,1769339316020133,1614106,224,50357,773742,789783,773742,201488,20,yolov5m,WebpLossy,T3,Letterbox
472,945,RSU-0002,Offload,1769339314406029,1769339314413051,1769339314413297,1769339314413297,1769339316017690,1769339316017690,1769339316788538,1769339316788538,1769339316789375,2383346,246,48301,770848,1563951,770848,201488,20,yolov5m,WebpLossy,T3,Letterbox
506,1013,RSU-0000,Offload,1769339316720413,1769339316723871,1769339316724112,1769339316724112,1769339316788578,1769339316788579,1769339317560229,1769339317560230,1769339317568345,847932,241,44354,771652,31685,771650,202400,17,yolov5m,WebpLossy,T3,Letterbox
506,1013,RSU-0001,Offload,1769339316720425,1769339316719697,1769339316719949,1769339316719949,1769339317560262,1769339317560262,1769339318328237,1769339318328237,1769339318332835,1612410,252,51935,767975,792248,767975,202400,17,yolov5m,WebpLossy,T3,Letterbox
506,1013,RSU-0002,Offload,1769339316720426,1769339316727249,1769339316727500,1769339316727500,1769339318328267,1769339318328267,1769339319098800,1769339319098800,1769339319099625,2379199,251,39363,770533,1569052,770533,202400,17,yolov5m,WebpLossy,T3,Letterbox
540,1081,RSU-0000,Offload,1769339319030402,1769339319033265,1769339319033528,1769339319033528,1769339319098833,1769339319098833,1769339319868379,1769339319868379,1769339319871044,840642,263,37394,769546,33439,769546,207928,17,yolov5m,WebpLossy,T3,Letterbox
540,1081,RSU-0001,Offload,1769339319030414,1769339319028622,1769339319028858,1769339319028859,1769339319868409,1769339319868409,1769339320639383,1769339320639383,1769339320640195,1609781,237,45040,770974,793530,770974,207928,17,yolov5m,WebpLossy,T3,Letterbox
540,1081,RSU-0002,Offload,1769339319030416,1769339319037205,1769339319037456,1769339319037456,1769339320639410,1769339320639411,1769339321411524,1769339321411525,1769339321412169,2381753,251,46508,772115,1562879,772113,207928,17,yolov5m,WebpLossy,T3,Letterbox
574,1149,RSU-0000,Offload,1769339321341849,1769339321346191,1769339321346435,1769339321346436,1769339321411565,1769339321411566,1769339322178811,1769339322178811,1769339322183715,841866,245,46312,767246,28063,767245,203366,17,yolov5m,WebpLossy,T3,Letterbox
574,1149,RSU-0001,Offload,1769339321341868,1769339321338868,1769339321339103,1769339321339104,1769339322178844,1769339322178844,1769339322945815,1769339322945815,1769339322954895,1613027,236,50069,766971,795751,766971,203366,17,yolov5m,WebpLossy,T3,Letterbox
574,1149,RSU-0002,Offload,1769339321341869,1769339321349131,1769339321349383,1769339321349383,1769339322945843,1769339322945843,1769339323716399,1769339323716400,1769339323717155,2375286,252,42504,770557,1561973,770556,203366,17,yolov5m,WebpLossy,T3,Letterbox
608,1217,RSU-0000,Offload,1769339323657652,1769339323661757,1769339323662003,1769339323662003,1769339323716430,1769339323716430,1769339324482375,1769339324482375,1769339324521479,863827,246,72397,765945,25239,765945,202362,15,yolov5m,WebpLossy,T3,Letterbox
608,1217,RSU-0001,Offload,1769339323657667,1769339323654547,1769339323654777,1769339323654778,1769339324482402,1769339324482402,1769339325252232,1769339325252232,1769339325254673,1597006,231,30692,769830,796253,769830,202362,15,yolov5m,WebpLossy,T3,Letterbox
608,1217,RSU-0002,Offload,1769339323657667,1769339323663557,1769339323663811,1769339323663811,1769339325252267,1769339325252267,1769339326020232,1769339326020232,1769339326021276,2363609,254,47241,767965,1548149,767965,202362,15,yolov5m,WebpLossy,T3,Letterbox
