sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
17,511,RSU-0001,Offload,1769303070949251,1769303070953207,1769303070953390,1769303070953391,1769303071266960,1769303071266960,1769303071569169,1769303071569169,1769303071567538,618287,184,315888,302209,6,302209,61302,15,yolov5s,JpgLossy,T3,FHD
17,511,RSU-0000,Offload,1769303070949238,1769303070958068,1769303070958269,1769303070958269,1769303071569207,1769303071569207,1769303071873396,1769303071873396,1769303071872259,923021,201,316592,304189,302039,304189,61302,15,yolov5s,JpgLossy,T3,FHD
18,541,RSU-0002,Offload,1769303071950255,1769303071956712,1769303071956916,1769303071956916,1769303071978526,1769303071978526,1769303072270108,1769303072270108,1769303072268558,318303,204,26512,291582,5,291582,60890,18,yolov5s,JpgLossy,T3,FHD
18,541,RSU-0001,Offload,1769303071950254,1769303071953510,1769303071953692,1769303071953692,1769303072270267,1769303072270268,1769303072574102,1769303072574102,1769303072573166,622912,182,318889,303835,6,303834,60890,18,yolov5s,JpgLossy,T3,FHD
18,541,RSU-0000,Offload,1769303071950237,1769303071959318,1769303071959510,1769303071959510,1769303072574139,1769303072574139,1769303072877697,1769303072877697,1769303072876086,925849,192,318348,303558,303751,303558,60890,18,yolov5s,JpgLossy,T3,FHD
19,571,RSU-0000,Offload,1769303072951663,1769303072959261,1769303072959461,1769303072959461,1769303072980836,1769303072980837,1769303073272156,1769303073272157,1769303073270601,318938,200,27412,291321,5,291319,60611,19,yolov5s,JpgLossy,T3,FHD
19,571,RSU-0001,Offload,1769303072951678,1769303072958917,1769303072959103,1769303072959104,1769303073272305,1769303073272305,1769303073574597,1769303073574597,1769303073573265,621587,187,319102,302292,6,302292,60611,19,yolov5s,JpgLossy,T3,FHD
19,571,RSU-0002,Offload,1769303072951679,1769303072957089,1769303072957288,1769303072957288,1769303073574634,1769303073574634,1769303073878183,1769303073878183,1769303073876853,925174,199,319216,303549,302210,303549,60611,19,yolov5s,JpgLossy,T3,FHD
20,601,RSU-0002,Offload,1769303073953339,1769303073958688,1769303073958875,1769303073958875,1769303073980630,1769303073980630,1769303074276325,1769303074276325,1769303074274883,321544,187,25656,295695,6,295695,62076,18,yolov5s,JpgLossy,T3,FHD
20,601,RSU-0000,Offload,1769303073953323,1769303073962055,1769303073962258,1769303073962258,1769303074276467,1769303074276467,1769303074584036,1769303074584036,1769303074582650,629327,203,321549,307569,6,307569,62076,18,yolov5s,JpgLossy,T3,FHD
20,601,RSU-0001,Offload,1769303073953338,1769303073957303,1769303073957504,1769303073957504,1769303074584069,1769303074584069,1769303074891251,1769303074891251,1769303074889770,936432,201,321632,307182,307417,307182,62076,18,yolov5s,JpgLossy,T3,FHD
21,631,RSU-0002,Offload,1769303074954678,1769303074960124,1769303074960322,1769303074960322,1769303074983631,1769303074983631,1769303075276274,1769303075276274,1769303075274881,320203,198,27357,292643,5,292643,62102,20,yolov5s,JpgLossy,T3,FHD
21,631,RSU-0001,Offload,1769303074954677,1769303074958647,1769303074958833,1769303074958833,1769303075276439,1769303075276439,1769303075579899,1769303075579899,1769303075578467,623790,186,320137,303460,7,303460,62102,20,yolov5s,JpgLossy,T3,FHD
21,631,RSU-0000,Offload,1769303074954652,1769303074963599,1769303074963829,1769303074963829,1769303075579936,1769303075579936,1769303075883889,1769303075883889,1769303075882503,927851,230,320288,303953,303380,303953,62102,20,yolov5s,JpgLossy,T3,FHD
22,661,RSU-0002,Offload,1769303075956058,1769303075961686,1769303075961881,1769303075961881,1769303075985478,1769303075985478,1769303076276654,1769303076276654,1769303076275326,319268,195,27892,291176,5,291176,62553,20,yolov5s,JpgLossy,T3,FHD
22,661,RSU-0000,Offload,1769303075956041,1769303075965027,1769303075965207,1769303075965207,1769303076276804,1769303076276804,1769303076579799,1769303076579799,1769303076578285,622244,180,319063,302995,6,302995,62553,20,yolov5s,JpgLossy,T3,FHD
22,661,RSU-0001,Offload,1769303075956057,1769303075960154,1769303075960337,1769303075960337,1769303076579837,1769303076579838,1769303076884419,1769303076884419,1769303076882808,926751,183,319128,304582,302858,304581,62553,20,yolov5s,JpgLossy,T3,FHD
23,691,RSU-0002,Offload,1769303076957463,1769303076961767,1769303076961967,1769303076961967,1769303076982721,1769303076982721,1769303077274123,1769303077274123,1769303077273340,315877,200,24268,291402,7,291402,62365,23,yolov5s,JpgLossy,T3,FHD
23,691,RSU-0001,Offload,1769303076957463,1769303076962700,1769303076962889,1769303076962889,1769303077274266,1769303077274266,1769303077577617,1769303077577617,1769303077576228,618765,189,315220,303351,5,303351,62365,23,yolov5s,JpgLossy,T3,FHD
23,691,RSU-0000,Offload,1769303076957447,1769303076964861,1769303076965053,1769303076965053,1769303077577676,1769303077577676,1769303077882561,1769303077882561,1769303077881321,923874,192,315576,304885,303221,304885,62365,23,yolov5s,JpgLossy,T3,FHD
24,721,RSU-0001,Offload,1769303077958950,1769303077961935,1769303077962128,1769303077962128,1769303077987662,1769303077987662,1769303078279816,1769303078279816,1769303078278473,319523,193,27166,292154,10,292154,62185,21,yolov5s,JpgLossy,T3,FHD
24,721,RSU-0000,Offload,1769303077958939,1769303077967315,1769303077967523,1769303077967523,1769303078279960,1769303078279960,1769303078584397,1769303078584397,1769303078582939,624000,208,319349,304437,6,304437,62185,21,yolov5s,JpgLossy,T3,FHD
