sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
73,439,RSU-0000,Offload,1777820200865615,1777820200875513,1777820200875663,1777820200875663,1777820201058222,1777820201058222,1777820201337340,1777820201337340,1777820201345994,480379,150,11789,279118,189322,279118,27692,16,yolov5s,JpgLossy,T1,Letterbox
75,451,RSU-0000,Offload,1777820201269833,1777820201283983,1777820201284133,1777820201284134,1777820201337370,1777820201337370,1777820201615743,1777820201615743,1777820201679352,409519,151,71559,278373,59436,278373,27677,16,yolov5s,JpgLossy,T1,Letterbox
76,457,RSU-0000,Offload,1777820201471805,1777820201483679,1777820201483829,1777820201483829,1777820201615772,1777820201615773,1777820201896874,1777820201896874,1777820201905554,433749,150,13031,281102,139466,281101,27690,15,yolov5s,JpgLossy,T1,Letterbox
78,469,RSU-0000,Offload,1777820201875160,1777820201887220,1777820201887373,1777820201887373,1777820201896907,1777820201896907,1777820202175888,1777820202175888,1777820202184332,309172,153,13720,278981,16318,278981,27589,16,yolov5s,JpgLossy,T1,Letterbox
79,475,RSU-0000,Offload,1777820202076348,1777820202088524,1777820202088679,1777820202088679,1777820202175919,1777820202175919,1777820202454906,1777820202454906,1777820202481706,405358,155,32126,278987,94090,278987,27628,15,yolov5s,JpgLossy,T1,Letterbox
80,481,RSU-0000,Offload,1777820202277168,1777820202287103,1777820202287257,1777820202287257,1777820202454936,1777820202454936,1777820202733920,1777820202733920,1777820202742654,465486,154,13293,278984,173055,278984,27740,14,yolov5s,JpgLossy,T1,Letterbox
82,493,RSU-0000,Offload,1777820202679463,1777820202691610,1777820202691756,1777820202691756,1777820202733965,1777820202733965,1777820203012630,1777820203012630,1777820203060137,380674,146,53511,278665,48352,278665,27772,15,yolov5s,JpgLossy,T1,Letterbox
83,499,RSU-0000,Offload,1777820202880474,1777820202889490,1777820202889644,1777820202889644,1777820203012661,1777820203012661,1777820203291005,1777820203291005,1777820203301355,420881,154,12465,278344,129918,278344,27817,14,yolov5s,JpgLossy,T1,Letterbox
84,505,RSU-0000,Offload,1777820203082691,1777820203092630,1777820203092777,1777820203092777,1777820203291036,1777820203291036,1777820203569530,1777820203569530,1777820203578279,495588,147,11084,278494,205863,278494,27878,15,yolov5s,JpgLossy,T1,Letterbox
86,517,RSU-0000,Offload,1777820203486269,1777820203498489,1777820203498635,1777820203498635,1777820203569577,1777820203569577,1777820203849334,1777820203849334,1777820203884116,397847,146,42950,279757,74994,279757,27844,15,yolov5s,JpgLossy,T1,Letterbox
87,523,RSU-0000,Offload,1777820203687360,1777820203697707,1777820203697852,1777820203697852,1777820203849372,1777820203849372,1777820204128601,1777820204128601,1777820204137273,449913,145,13864,279229,156675,279229,27808,15,yolov5s,JpgLossy,T1,Letterbox
89,535,RSU-0000,Offload,1777820204090487,1777820204102963,1777820204103109,1777820204103109,1777820204128631,1777820204128631,1777820204408722,1777820204408722,1777820204493442,402955,146,90631,280091,32087,280091,27857,16,yolov5s,JpgLossy,T1,Letterbox
90,541,RSU-0000,Offload,1777820204292115,1777820204304791,1777820204304944,1777820204304944,1777820204408754,1777820204408754,1777820204688196,1777820204688196,1777820204700709,408594,153,20146,279442,108853,279442,27833,18,yolov5s,JpgLossy,T1,Letterbox
91,547,RSU-0000,Offload,1777820204493064,1777820204503167,1777820204503314,1777820204503315,1777820204688233,1777820204688233,1777820204968869,1777820204968869,1777820204977590,484526,148,12065,280636,191677,280636,27726,19,yolov5s,JpgLossy,T1,Letterbox
93,559,RSU-0000,Offload,1777820204895564,1777820204909236,1777820204909389,1777820204909389,1777820204968907,1777820204968907,1777820205249011,1777820205249011,1777820205303695,408131,153,61352,280104,66522,280104,27710,19,yolov5s,JpgLossy,T1,Letterbox
94,565,RSU-0000,Offload,1777820205097415,1777820205109218,1777820205109378,1777820205109378,1777820205249039,1777820205249039,1777820205528953,1777820205528953,1777820205537612,440197,160,14747,279914,145376,279914,27655,17,yolov5s,JpgLossy,T1,Letterbox
96,577,RSU-0000,Offload,1777820205499536,1777820205511670,1777820205511817,1777820205511818,1777820205528993,1777820205528993,1777820205808382,1777820205808382,1777820205895259,395723,148,92633,279389,23553,279389,27900,15,yolov5s,JpgLossy,T1,Letterbox
97,583,RSU-0000,Offload,1777820205701271,1777820205713222,1777820205713364,1777820205713364,1777820205808424,1777820205808425,1777820206088629,1777820206088629,1777820206108109,406838,142,24680,280205,101811,280204,27947,16,yolov5s,JpgLossy,T1,Letterbox
