sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
423,1270,RSU-0002,Local,1769310417438482,1769310417442741,1769310417445800,1769310419026418,,1769310417535557,1769310419026417,,1769310419033679,1595197,1583677,,,,1490860,75167,13,yolov5s,JpgLossy,T1,HD
433,1300,RSU-0001,Local,1769310418450889,1769310418452406,1769310418455311,1769310420121753,,1769310418506639,1769310420121753,,1769310420130284,1679395,1669347,,,,1615114,74970,14,yolov5s,JpgLossy,T1,HD
437,1312,RSU-0000,Local,1769310418856906,1769310418864692,1769310418868610,1769310420196013,,1769310418897849,1769310420196012,,1769310420196674,1339768,1331321,,,,1298163,75365,15,yolov5s,JpgLossy,T1,HD
438,1315,RSU-0002,Local,1769310418958666,1769310418962785,1769310418963446,1769310420508393,,1769310419026572,1769310420508392,,1769310420512254,1553588,1545608,,,,1481820,75720,16,yolov5s,JpgLossy,T1,HD
450,1351,RSU-0000,Local,1769310420173612,1769310420181191,1769310420181852,1769310421490082,,1769310420196152,1769310421490081,,1769310421493965,1320353,1308891,,,,1293929,75891,17,yolov5s,JpgLossy,T1,HD
449,1348,RSU-0001,Local,1769310420073257,1769310420074065,1769310420076949,1769310421740589,,1769310420121903,1769310421740588,,1769310421749687,1676430,1666524,,,,1618685,75771,17,yolov5s,JpgLossy,T1,HD
453,1360,RSU-0002,Local,1769310420476877,1769310420480804,1769310420485827,1769310421980182,,1769310420508544,1769310421980182,,1769310421984040,1507163,1499378,,,,1471638,75839,16,yolov5s,JpgLossy,T1,HD
462,1387,RSU-0000,Local,1769310421388426,1769310421397229,1769310421397468,1769310422789712,,1769310421490224,1769310422789711,,1769310422790388,1401962,1392483,,,,1299487,76628,18,yolov5s,JpgLossy,T1,HD
465,1396,RSU-0001,Local,1769310421693355,1769310421694040,1769310421701173,1769310423366865,,1769310421740738,1769310423366864,,1769310423376248,1682893,1672825,,,,1626126,76718,18,yolov5s,JpgLossy,T1,HD
467,1402,RSU-0002,Local,1769310421895409,1769310421898663,1769310421902120,1769310423461998,,1769310421980326,1769310423461997,,1769310423469297,1573888,1563335,,,,1481671,76458,18,yolov5s,JpgLossy,T1,HD
