sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
24,721,RSU-0000,Local,1768633141503594,1768633141511280,1768633141513384,1768633143395728,,1768633142358773,1768633143395728,,1768633143397250,1893656,1884448,,,1036955,1323552,20,640,640,yolov5s,PngLossless,T3,Letterbox
25,751,RSU-0001,Local,1768633142504608,1768633142509912,1768633142511096,1768633143457849,,1768633142511186,1768633143457848,,1768633143461991,957383,947937,,,946662,1323678,20,640,640,yolov5s,PngLossless,T3,Letterbox
25,751,RSU-0002,Local,1768633142504608,1768633142507736,1768633142549666,1768633143580995,,1768633142574386,1768633143580994,,1768633143589378,1084770,1073259,,,1006608,1323678,20,640,640,yolov5s,PngLossless,T3,Letterbox
25,751,RSU-0000,Local,1768633142504608,1768633142515663,1768633142517621,1768633144425147,,1768633143396295,1768633144425146,,1768633144431717,1927109,1909484,,,1028851,1323678,20,640,640,yolov5s,PngLossless,T3,Letterbox
26,781,RSU-0001,Local,1768633143506134,1768633143512487,1768633143513473,1768633144457276,,1768633143513587,1768633144457276,,1768633144461495,955361,944789,,,943689,1323647,20,640,640,yolov5s,PngLossless,T3,Letterbox
26,781,RSU-0002,Local,1768633143506134,1768633143510940,1768633143547829,1768633144593989,,1768633143581795,1768633144593988,,1768633144602405,1096271,1083049,,,1012193,1323647,20,640,640,yolov5s,PngLossless,T3,Letterbox
27,811,RSU-0001,Local,1768633144508051,1768633144513824,1768633144514832,1768633145460198,,1768633144514959,1768633145460198,,1768633145463411,955360,946374,,,945239,1323580,17,640,640,yolov5s,PngLossless,T3,Letterbox
26,781,RSU-0000,Local,1768633143506134,1768633143514123,1768633143516335,1768633145460744,,1768633144425252,1768633145460743,,1768633145467658,1961524,1946621,,,1035491,1323647,20,640,640,yolov5s,PngLossless,T3,Letterbox
27,811,RSU-0002,Local,1768633144508051,1768633144511789,1768633144548879,1768633145605005,,1768633144594829,1768633145605004,,1768633145613361,1105310,1093216,,,1010175,1323580,17,640,640,yolov5s,PngLossless,T3,Letterbox
28,841,RSU-0001,Local,1768633145510272,1768633145515179,1768633145516171,1768633146460948,,1768633145516313,1768633146460947,,1768633146464954,954682,945769,,,944634,1323394,17,640,640,yolov5s,PngLossless,T3,Letterbox
27,811,RSU-0000,Local,1768633144508051,1768633144516214,1768633144518553,1768633146496121,,1768633145461321,1768633146496120,,1768633146500299,1992248,1979907,,,1034799,1323580,17,640,640,yolov5s,PngLossless,T3,Letterbox
28,841,RSU-0002,Local,1768633145510272,1768633145514228,1768633145555415,1768633146614719,,1768633145605877,1768633146614718,,1768633146623205,1112933,1100491,,,1008841,1323394,17,640,640,yolov5s,PngLossless,T3,Letterbox
29,871,RSU-0001,Local,1768633146511709,1768633146517311,1768633146518285,1768633147461830,,1768633146518401,1768633147461829,,1768633147465941,954232,944519,,,943428,1322968,20,640,640,yolov5s,PngLossless,T3,Letterbox
28,841,RSU-0000,Local,1768633145510272,1768633145516145,1768633145518433,1768633147532450,,1768633146496666,1768633147532449,,1768633147536193,2025921,2016305,,,1035783,1323394,17,640,640,yolov5s,PngLossless,T3,Letterbox
29,871,RSU-0002,Local,1768633146511709,1768633146515135,1768633146555631,1768633147617436,,1768633146615640,1768633147617435,,1768633147625937,1114228,1102301,,,1001795,1322968,20,640,640,yolov5s,PngLossless,T3,Letterbox
29,871,RSU-0000,Local,1768633146511709,1768633146515726,1768633146517227,1768633148565800,,1768633147532988,1768633148565799,,1768633148575559,2063850,2050074,,,1032811,1322968,20,640,640,yolov5s,PngLossless,T3,Letterbox
