sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
364,729,RSU-0002,Offload,1768631324860573,1768631333304658,1768631333305156,1768631333305157,1768631335720542,1768631335720542,1768631335880601,1768631335880601,1768631335891988,11031415,499,2415385,160059,160059,436128,22,1920,1080,yolov5n,WebpLossless,T2,FHD
369,739,RSU-0002,Offload,1768631325200576,1768631333522322,1768631333522982,1768631333522982,1768631335880668,1768631335880668,1768631336037243,1768631336037243,1768631336070915,10870339,660,2357686,156575,156575,439170,20,1920,1080,yolov5n,WebpLossless,T2,FHD
373,747,RSU-0002,Offload,1768631325473329,1768631333631227,1768631333631902,1768631333631902,1768631336037300,1768631336037300,1768631336193991,1768631336193991,1768631336205416,10732087,675,2405398,156691,156691,442284,20,1920,1080,yolov5n,WebpLossless,T2,FHD
378,757,RSU-0002,Offload,1768631325813331,1768631333746929,1768631333747760,1768631333747760,1768631336194070,1768631336194070,1768631336352293,1768631336352293,1768631336412447,10599116,831,2446310,158223,158223,438748,19,1920,1080,yolov5n,WebpLossless,T2,FHD
383,767,RSU-0002,Offload,1768631326153337,1768631333963766,1768631333964384,1768631333964385,1768631336352456,1768631336352456,1768631336510634,1768631336510634,1768631336522319,10368982,619,2388071,158178,158178,438840,19,1920,1080,yolov5n,WebpLossless,T2,FHD
388,777,RSU-0002,Offload,1768631326492980,1768631334090348,1768631334091028,1768631334091029,1768631336510709,1768631336510709,1768631336665431,1768631336665431,1768631336677186,10184206,681,2419680,154722,154722,442752,19,1920,1080,yolov5n,WebpLossless,T2,FHD
392,785,RSU-0002,Offload,1768631326765623,1768631334216448,1768631334217145,1768631334217146,1768631336665500,1768631336665500,1768631336823763,1768631336823764,1768631336834772,10069149,698,2448354,158264,158263,444058,19,1920,1080,yolov5n,WebpLossless,T2,FHD
397,795,RSU-0002,Offload,1768631327108480,1768631334435592,1768631334436216,1768631334436216,1768631336823820,1768631336823821,1768631336980265,1768631336980265,1768631336990675,9882195,624,2387604,156445,156444,443486,16,1920,1080,yolov5n,WebpLossless,T2,FHD
402,805,RSU-0002,Offload,1768631327449457,1768631334562874,1768631334563576,1768631334563577,1768631336980350,1768631336980350,1768631337135928,1768631337135928,1768631337147273,9697816,703,2416773,155578,155578,438972,17,1920,1080,yolov5n,WebpLossless,T2,FHD
407,815,RSU-0002,Offload,1768631327790926,1768631334677754,1768631334678367,1768631334678367,1768631337135980,1768631337135980,1768631337295709,1768631337295709,1768631337307735,9516809,613,2457613,159729,159729,438144,14,1920,1080,yolov5n,WebpLossless,T2,FHD
411,823,RSU-0002,Offload,1768631328063005,1768631334888848,1768631334889529,1768631334889530,1768631337295883,1768631337295884,1768631337453453,1768631337453453,1768631337465412,9402407,682,2406353,157570,157569,442716,13,1920,1080,yolov5n,WebpLossless,T2,FHD
416,833,RSU-0002,Offload,1768631328403245,1768631335006668,1768631335007368,1768631335007369,1768631337453514,1768631337453514,1768631337614718,1768631337614718,1768631337626270,9223025,701,2446145,161204,161204,441666,12,1920,1080,yolov5n,WebpLossless,T2,FHD
421,843,RSU-0002,Offload,1768631328742503,1768631335123679,1768631335124449,1768631335124450,1768631337614777,1768631337614777,1768631337773016,1768631337773016,1768631337786340,9043837,771,2490327,158239,158239,446494,14,1920,1080,yolov5n,WebpLossless,T2,FHD
426,853,RSU-0002,Offload,1768631329082613,1768631335347910,1768631335348643,1768631335348643,1768631337773065,1768631337773065,1768631337931027,1768631337931028,1768631337950167,8867554,733,2424422,157963,157962,446342,11,1920,1080,yolov5n,WebpLossless,T2,FHD
431,863,RSU-0002,Offload,1768631329422720,1768631335462480,1768631335463091,1768631335463092,1768631337931206,1768631337931206,1768631338087957,1768631338087957,1768631338101415,8678695,612,2468114,156751,156751,459972,14,1920,1080,yolov5n,WebpLossless,T2,FHD
435,871,RSU-0002,Offload,1768631329695899,1768631335577966,1768631335578631,1768631335578632,1768631338088027,1768631338088027,1768631338246647,1768631338246648,1768631338257542,8561643,666,2509395,158621,158620,464650,15,1920,1080,yolov5n,WebpLossless,T2,FHD
440,881,RSU-0002,Offload,1768631330034825,1768631335807335,1768631335807986,1768631335807987,1768631338246709,1768631338246709,1768631338388529,1768631338388529,1768631338398829,8364004,652,2438722,141820,141820,455322,14,1920,1080,yolov5n,WebpLossless,T2,FHD
