sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
23,691,RSU-0002,Offload,1768646211530596,1768646211518838,1768646211518988,1768646211518988,1768646213287271,1768646213287271,1768646213874612,1768646213874613,1768646213877204,2346608,150,1768283,587342,587341,28649,22,640,640,yolov5m,JpgLossy,T1,Letterbox
25,751,RSU-0000,Offload,1768646213533357,1768646213533663,1768646213533816,1768646213533816,1768646213874785,1768646213874786,1768646214454350,1768646214454350,1768646214456944,923587,153,340969,579565,579564,28786,22,640,640,yolov5m,JpgLossy,T1,Letterbox
25,751,RSU-0001,Offload,1768646213533357,1768646213541386,1768646213541533,1768646213541533,1768646214454517,1768646214454517,1768646215033191,1768646215033191,1768646215035777,1502420,147,912984,578674,578674,28786,22,640,640,yolov5m,JpgLossy,T1,Letterbox
25,751,RSU-0002,Offload,1768646213533357,1768646213521619,1768646213521765,1768646213521766,1768646215033358,1768646215033358,1768646215614489,1768646215614489,1768646215616930,2083573,147,1511592,581131,581131,28786,22,640,640,yolov5m,JpgLossy,T1,Letterbox
27,811,RSU-0000,Offload,1768646215535744,1768646215537167,1768646215537317,1768646215537317,1768646215614572,1768646215614572,1768646216207995,1768646216207995,1768646216210353,674609,150,77255,593423,593423,28433,20,640,640,yolov5m,JpgLossy,T1,Letterbox
27,811,RSU-0001,Offload,1768646215535744,1768646215542487,1768646215542632,1768646215542633,1768646216208155,1768646216208155,1768646216790126,1768646216790126,1768646216793051,1257307,146,665522,581971,581971,28433,20,640,640,yolov5m,JpgLossy,T1,Letterbox
27,811,RSU-0002,Offload,1768646215535744,1768646215520562,1768646215520708,1768646215520709,1768646216790343,1768646216790344,1768646217370431,1768646217370431,1768646217372926,1837182,147,1269634,580088,580087,28433,20,640,640,yolov5m,JpgLossy,T1,Letterbox
28,841,RSU-0000,Offload,1768646216537203,1768646216540264,1768646216540409,1768646216540409,1768646217370676,1768646217370676,1768646217957893,1768646217957894,1768646217960429,1423226,145,830267,587218,587217,28828,20,640,640,yolov5m,JpgLossy,T1,Letterbox
28,841,RSU-0001,Offload,1768646216537203,1768646216544973,1768646216545124,1768646216545124,1768646217958040,1768646217958040,1768646218540502,1768646218540502,1768646218542661,2005458,151,1412916,582462,582462,28828,20,640,640,yolov5m,JpgLossy,T1,Letterbox
28,841,RSU-0002,Offload,1768646216537203,1768646216528173,1768646216528326,1768646216528326,1768646218540655,1768646218540655,1768646219124397,1768646219124397,1768646219126817,2589614,153,2012329,583742,583742,28828,20,640,640,yolov5m,JpgLossy,T1,Letterbox
29,871,RSU-0000,Offload,1768646217538514,1768646217538870,1768646217539014,1768646217539014,1768646219124546,1768646219124547,1768646219706333,1768646219706333,1768646219708974,2170460,144,1585532,581787,581786,29487,20,640,640,yolov5m,JpgLossy,T1,Letterbox
29,871,RSU-0001,Offload,1768646217538514,1768646217544472,1768646217544623,1768646217544624,1768646219706483,1768646219706483,1768646220317251,1768646220317251,1768646220319865,2781351,152,2161859,610768,610768,29487,20,640,640,yolov5m,JpgLossy,T1,Letterbox
29,871,RSU-0002,Offload,1768646217538514,1768646217529013,1768646217529172,1768646217529173,1768646220317417,1768646220317417,1768646220905299,1768646220905299,1768646220907925,3369411,160,2788244,587882,587882,29487,20,640,640,yolov5m,JpgLossy,T1,Letterbox
