sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
24,721,RSU-0000,Offload,1769303888467463,1769303888474291,1769303888474670,1769303888474670,1769303888555510,1769303888555510,1769303888874422,1769303888874423,1769303888877032,409569,379,90271,318913,6,318912,434214,20,yolov5s,WebpLossy,T2,FHD
24,721,RSU-0002,Offload,1769303888467479,1769303888472384,1769303888472765,1769303888472765,1769303888875025,1769303888875026,1769303889198927,1769303889198927,1769303889201450,733971,381,409679,323902,9,323901,434214,20,yolov5s,WebpLossy,T2,FHD
24,721,RSU-0001,Offload,1769303888467478,1769303888470755,1769303888471191,1769303888471191,1769303889198972,1769303889198972,1769303889527857,1769303889527857,1769303889532458,1064980,436,411901,328885,323758,328885,434214,20,yolov5s,WebpLossy,T2,FHD
25,751,RSU-0000,Offload,1769303889469082,1769303889474617,1769303889475011,1769303889475011,1769303889575722,1769303889575722,1769303889889127,1769303889889127,1769303889892106,423024,394,109219,313405,6,313405,442140,21,yolov5s,WebpLossy,T2,FHD
25,751,RSU-0001,Offload,1769303889469100,1769303889473208,1769303889473577,1769303889473577,1769303889889711,1769303889889711,1769303890212672,1769303890212672,1769303890215243,746143,369,422805,322961,8,322961,442140,21,yolov5s,WebpLossy,T2,FHD
25,751,RSU-0002,Offload,1769303889469101,1769303889474284,1769303889474657,1769303889474657,1769303890212711,1769303890212711,1769303890542304,1769303890542304,1769303890553911,1084810,373,431997,329593,322847,329593,442140,21,yolov5s,WebpLossy,T2,FHD
26,781,RSU-0001,Offload,1769303890470312,1769303890473341,1769303890473760,1769303890473760,1769303890567203,1769303890567203,1769303890885887,1769303890885887,1769303890888435,418123,419,99013,318684,7,318684,444184,20,yolov5s,WebpLossy,T2,FHD
26,781,RSU-0000,Offload,1769303890470294,1769303890474812,1769303890475205,1769303890475205,1769303890885934,1769303890885934,1769303891210057,1769303891210057,1769303891212798,742504,393,114212,324123,303776,324123,444184,20,yolov5s,WebpLossy,T2,FHD
26,781,RSU-0002,Offload,1769303890470313,1769303890477119,1769303890477549,1769303890477550,1769303891210096,1769303891210096,1769303891539540,1769303891539540,1769303891542435,1072122,431,99354,329444,642893,329444,444184,20,yolov5s,WebpLossy,T2,FHD
27,811,RSU-0002,Offload,1769303891470875,1769303891476632,1769303891476995,1769303891476995,1769303891556471,1769303891556471,1769303891876161,1769303891876161,1769303891878700,407825,363,87764,319690,8,319690,436888,17,yolov5s,WebpLossy,T2,FHD
27,811,RSU-0000,Offload,1769303891470856,1769303891477784,1769303891478266,1769303891478267,1769303891876768,1769303891876769,1769303892200284,1769303892200284,1769303892202977,732121,483,408114,323516,8,323515,436888,17,yolov5s,WebpLossy,T2,FHD
