sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
97,292,RSU-0002,Local,1768745691254897,1768745691268575,1768745691269860,1768745691760112,,1768745691366541,1768745691760111,,1768745691760771,505874,491537,,,393570,1324119,13,640,640,yolov5n,PngLossless,T3,Letterbox
100,301,RSU-0000,Local,1768745691558256,1768745691567110,1768745691568597,1768745692018788,,1768745691631137,1768745692018787,,1768745692020495,462239,451678,,,387650,1324155,13,640,640,yolov5n,PngLossless,T3,Letterbox
101,304,RSU-0002,Local,1768745691659619,1768745691676496,1768745691677660,1768745692153361,,1768745691760895,1768745692153360,,1768745692150890,491271,476865,,,392465,1324167,13,640,640,yolov5n,PngLossless,T3,Letterbox
101,304,RSU-0001,Local,1768745691659619,1768745691671856,1768745691673178,1768745692161322,,1768745691752372,1768745692161321,,1768745692159053,499434,489466,,,408949,1324167,13,640,640,yolov5n,PngLossless,T3,Letterbox
104,313,RSU-0000,Local,1768745691963358,1768745691971433,1768745691973027,1768745692405785,,1768745692019162,1768745692405784,,1768745692404449,441091,434352,,,386622,1324158,15,640,640,yolov5n,PngLossless,T3,Letterbox
105,316,RSU-0002,Local,1768745692065393,1768745692080130,1768745692082042,1768745692548012,,1768745692153923,1768745692548011,,1768745692546314,480921,467882,,,394088,1324162,16,640,640,yolov5n,PngLossless,T3,Letterbox
105,316,RSU-0001,Local,1768745692065393,1768745692077481,1768745692078847,1768745692570797,,1768745692161475,1768745692570796,,1768745692568506,503113,493316,,,409321,1324162,16,640,640,yolov5n,PngLossless,T3,Letterbox
108,325,RSU-0000,Local,1768745692369756,1768745692378770,1768745692381735,1768745692792947,,1768745692405931,1768745692792946,,1768745692791429,421673,414177,,,387015,1324158,15,640,640,yolov5n,PngLossless,T3,Letterbox
109,328,RSU-0002,Local,1768745692470779,1768745692482668,1768745692484151,1768745692940476,,1768745692548588,1768745692940475,,1768745692944455,473676,457808,,,391887,1324162,15,640,640,yolov5n,PngLossless,T3,Letterbox
109,328,RSU-0001,Local,1768745692470779,1768745692482190,1768745692483314,1768745692977634,,1768745692570945,1768745692977633,,1768745693206287,735508,495444,,,406688,1324162,15,640,640,yolov5n,PngLossless,T3,Letterbox
113,340,RSU-0002,Local,1768745692876987,1768745692889957,1768745692891581,1768745693333290,,1768745692941022,1768745693333289,,1768745693334618,457631,443333,,,392267,1324171,17,640,640,yolov5n,PngLossless,T3,Letterbox
112,337,RSU-0000,Local,1768745692775875,1768745692786012,1768745692788366,1768745693182172,,1768745692793075,1768745693182171,,1768745693409825,633950,396160,,,389096,1324156,15,640,640,yolov5n,PngLossless,T3,Letterbox
113,340,RSU-0001,Local,1768745692876987,1768745692889410,1768745692890604,1768745693386526,,1768745692977810,1768745693386525,,1768745693625049,748062,497116,,,408715,1324171,17,640,640,yolov5n,PngLossless,T3,Letterbox
117,352,RSU-0002,Local,1768745693281900,1768745693296744,1768745693298282,1768745693726235,,1768745693334132,1768745693726234,,1768745693721734,439834,429491,,,392102,1324136,18,640,640,yolov5n,PngLossless,T3,Letterbox
117,352,RSU-0001,Local,1768745693281900,1768745693294147,1768745693295783,1768745693794516,,1768745693386795,1768745693794515,,1768745693792389,510489,500369,,,407720,1324136,18,640,640,yolov5n,PngLossless,T3,Letterbox
115,346,RSU-0000,Local,1768745693079862,1768745693089435,1768745693091064,1768745693568247,,1768745693182321,1768745693568246,,1768745693801476,721614,478812,,,385925,1324157,16,640,640,yolov5n,PngLossless,T3,Letterbox
119,358,RSU-0000,Local,1768745693485357,1768745693493526,1768745693494824,1768745693957686,,1768745693568403,1768745693957686,,1768745693956126,470769,464160,,,389283,1324155,15,640,640,yolov5n,PngLossless,T3,Letterbox
121,364,RSU-0002,Local,1768745693688592,1768745693703559,1768745693705767,1768745694116682,,1768745693726747,1768745694116681,,1768745694112554,423962,413123,,,389934,1324162,17,640,640,yolov5n,PngLossless,T3,Letterbox
121,364,RSU-0001,Local,1768745693688592,1768745693701355,1768745693702983,1768745694204201,,1768745693794779,1768745694204200,,1768745694202007,513415,502846,,,409421,1324162,17,640,640,yolov5n,PngLossless,T3,Letterbox
123,370,RSU-0000,Local,1768745693890828,1768745693899380,1768745693901566,1768745694347272,,1768745693957833,1768745694347272,,1768745694346313,455485,447892,,,389439,1324149,16,640,640,yolov5n,PngLossless,T3,Letterbox
125,376,RSU-0002,Local,1768745694093041,1768745694108453,1768745694110254,1768745694507835,,1768745694117188,1768745694507834,,1768745694504355,411314,399382,,,390646,1324155,16,640,640,yolov5n,PngLossless,T3,Letterbox
125,376,RSU-0001,Local,1768745694093041,1768745694105510,1768745694106402,1768745694611093,,1768745694204411,1768745694611093,,1768745694607352,514311,505583,,,406682,1324155,16,640,640,yolov5n,PngLossless,T3,Letterbox
