sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
44,89,RSU-0000,Offload,1768628696255469,1768628696257134,1768628696278473,1768628696278473,1768628700779963,1768628700779963,1768628700918059,1768628700918059,1768628701120431,4864962,21339,4501490,138096,138096,810746,17,1920,1080,yolov5n,PngLossless,T2,FHD
52,105,RSU-0001,Offload,1768628696800485,1768628696806027,1768628696807706,1768628696807707,1768628700918186,1768628700918186,1768628701050287,1768628701050287,1768628701120455,4319970,1680,4110479,132101,132101,820112,15,1920,1080,yolov5n,PngLossless,T2,FHD
28,57,RSU-0002,Offload,1768628695167750,1768628695178555,1768628695180109,1768628695180110,1768628701052671,1768628701052671,1768628701190692,1768628701190692,1768628701521125,6353375,1555,5872561,138021,138021,799975,16,1920,1080,yolov5n,PngLossless,T2,FHD
46,93,RSU-0000,Offload,1768628696392296,1768628696393073,1768628696413912,1768628696413912,1768628701190844,1768628701190844,1768628701335995,1768628701335996,1768628701640801,5248505,20839,4776932,145152,145151,814833,17,1920,1080,yolov5n,PngLossless,T2,FHD
55,111,RSU-0001,Offload,1768628697004605,1768628697018236,1768628697020194,1768628697020195,1768628701336138,1768628701336139,1768628701470247,1768628701470247,1768628701640826,4636221,1959,4315943,134109,134108,825191,16,1920,1080,yolov5n,PngLossless,T2,FHD
30,61,RSU-0002,Offload,1768628695304252,1768628695299444,1768628695300229,1768628695300229,1768628701470284,1768628701470284,1768628701613480,1768628701613480,1768628701710142,6405890,785,6170055,143196,143196,805414,16,1920,1080,yolov5n,PngLossless,T2,FHD
50,101,RSU-0000,Offload,1768628696664494,1768628696694423,1768628696717015,1768628696717016,1768628701613528,1768628701613528,1768628701750479,1768628701750480,1768628702064247,5399753,22593,4896512,136952,136951,818786,18,1920,1080,yolov5n,PngLossless,T2,FHD
59,119,RSU-0001,Offload,1768628697276675,1768628697281726,1768628697282430,1768628697282430,1768628701750615,1768628701750615,1768628701884585,1768628701884585,1768628702361977,5085302,704,4468185,133970,133970,823992,17,1920,1080,yolov5n,PngLossless,T2,FHD
31,63,RSU-0002,Offload,1768628695372313,1768628695374697,1768628695375534,1768628695375534,1768628701884627,1768628701884628,1768628702019563,1768628702019563,1768628702361998,6989685,837,6509093,134936,134935,806856,17,1920,1080,yolov5n,PngLossless,T2,FHD
53,107,RSU-0000,Offload,1768628696869115,1768628696878991,1768628696900764,1768628696900765,1768628702019617,1768628702019617,1768628702157827,1768628702157827,1768628702480108,5610993,21774,5118852,138210,138210,822964,16,1920,1080,yolov5n,PngLossless,T2,FHD
