sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
46,277,RSU-0000,Local,1768620767847823,1768620767854196,1768620767854441,1768620768324610,,1768620767865322,1768620768324609,,1768620768328612,480789,470414,,,459287,77436,16,1280,720,yolov5n,JpgLossy,T2,HD
47,283,RSU-0001,Local,1768620768049398,1768620768055166,1768620768055556,1768620768579367,,1768620768148839,1768620768579366,,1768620768586421,537023,524201,,,430527,77497,17,1280,720,yolov5n,JpgLossy,T2,HD
47,283,RSU-0002,Local,1768620768049398,1768620768055712,1768620768063652,1768620768625571,,1768620768152103,1768620768625570,,1768620768627078,577680,569859,,,473467,77497,17,1280,720,yolov5n,JpgLossy,T2,HD
48,289,RSU-0000,Local,1768620768250710,1768620768255973,1768620768256294,1768620768784628,,1768620768324760,1768620768784628,,1768620768788406,537696,528655,,,459868,76915,17,1280,720,yolov5n,JpgLossy,T2,HD
49,295,RSU-0001,Local,1768620768452184,1768620768457619,1768620768457886,1768620769007985,,1768620768579522,1768620769007985,,1768620769012422,560238,550366,,,428463,77025,16,1280,720,yolov5n,JpgLossy,T2,HD
49,295,RSU-0002,Local,1768620768452184,1768620768459728,1768620768462726,1768620769100425,,1768620768625962,1768620769100425,,1768620769101908,649724,640697,,,474463,77025,16,1280,720,yolov5n,JpgLossy,T2,HD
50,301,RSU-0000,Local,1768620768653671,1768620768659995,1768620768660279,1768620769240482,,1768620768784789,1768620769240482,,1768620769244447,590776,580487,,,455693,76910,15,1280,720,yolov5n,JpgLossy,T2,HD
51,307,RSU-0001,Local,1768620768855495,1768620768862019,1768620768862293,1768620769438621,,1768620769008372,1768620769438620,,1768620769443482,587987,576602,,,430248,76523,14,1280,720,yolov5n,JpgLossy,T2,HD
52,313,RSU-0002,Local,1768620769057442,1768620769067933,1768620769071686,1768620769577451,,1768620769100827,1768620769577451,,1768620769581916,524474,509518,,,476624,76442,16,1280,720,yolov5n,JpgLossy,T2,HD
52,313,RSU-0000,Local,1768620769057442,1768620769067078,1768620769067429,1768620769701597,,1768620769240646,1768620769701597,,1768620769703173,645731,634519,,,460951,76442,16,1280,720,yolov5n,JpgLossy,T2,HD
53,319,RSU-0001,Local,1768620769258919,1768620769267241,1768620769267496,1768620769869383,,1768620769438771,1768620769869382,,1768620769876403,617484,602142,,,430611,76724,15,1280,720,yolov5n,JpgLossy,T2,HD
54,325,RSU-0002,Local,1768620769459941,1768620769466396,1768620769469367,1768620770052351,,1768620769578076,1768620770052351,,1768620770056324,596383,585955,,,474275,76627,15,1280,720,yolov5n,JpgLossy,T2,HD
55,331,RSU-0000,Local,1768620769660494,1768620769667501,1768620769667949,1768620770162256,,1768620769701758,1768620770162254,,1768620770167351,506857,494755,,,460496,76382,17,1280,720,yolov5n,JpgLossy,T2,HD
56,337,RSU-0001,Local,1768620769861961,1768620769867544,1768620769867961,1768620770301723,,1768620769869634,1768620770301722,,1768620770303465,441504,434179,,,432088,76464,16,1280,720,yolov5n,JpgLossy,T2,HD
56,337,RSU-0002,Local,1768620769861961,1768620769875562,1768620769878543,1768620770528359,,1768620770052696,1768620770528358,,1768620770532813,670852,652797,,,475662,76464,16,1280,720,yolov5n,JpgLossy,T2,HD
57,343,RSU-0000,Local,1768620770062794,1768620770069625,1768620770070314,1768620770622551,,1768620770162628,1768620770622550,,1768620770627357,564563,552926,,,459922,76621,18,1280,720,yolov5n,JpgLossy,T2,HD
58,349,RSU-0001,Local,1768620770263940,1768620770271425,1768620770271678,1768620770735388,,1768620770301915,1768620770735388,,1768620770744516,480576,463963,,,433473,76574,18,1280,720,yolov5n,JpgLossy,T2,HD
59,355,RSU-0002,Local,1768620770465249,1768620770471160,1768620770474034,1768620771003012,,1768620770528744,1768620771003012,,1768620771011794,546545,531852,,,474268,76489,19,1280,720,yolov5n,JpgLossy,T2,HD
59,355,RSU-0000,Local,1768620770465249,1768620770471916,1768620770472217,1768620771083815,,1768620770622926,1768620771083814,,1768620771085481,620232,611899,,,460888,76489,19,1280,720,yolov5n,JpgLossy,T2,HD
60,361,RSU-0001,Local,1768620770667169,1768620770672781,1768620770673061,1768620771160895,,1768620770735574,1768620771160894,,1768620771165900,498731,488114,,,425320,76161,19,1280,720,yolov5n,JpgLossy,T2,HD
