sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
21,631,RSU-0001,Local,1768618143759524,1768618143767713,1768618143767924,1768618144241238,,1768618143768037,1768618144241237,,1768618144243512,483988,473525,,,473200,67431,17,1920,1080,yolov5n,JpgLossy,T2,FHD
21,631,RSU-0002,Local,1768618143759524,1768618143762426,1768618143762622,1768618144245162,,1768618143762740,1768618144245162,,1768618144253607,494083,482736,,,482422,67431,17,1920,1080,yolov5n,JpgLossy,T2,FHD
22,661,RSU-0000,Local,1768618144760598,1768618144767185,1768618144767390,1768618145233715,,1768618144767443,1768618145233714,,1768618145239270,478672,466530,,,466271,67906,18,1920,1080,yolov5n,JpgLossy,T2,FHD
22,661,RSU-0001,Local,1768618144760598,1768618144770287,1768618144770477,1768618145240642,,1768618144770530,1768618145240641,,1768618145241865,481267,470355,,,470111,67906,18,1920,1080,yolov5n,JpgLossy,T2,FHD
22,661,RSU-0002,Local,1768618144760598,1768618144763220,1768618144763450,1768618145247719,,1768618144763576,1768618145247718,,1768618145255734,495136,484499,,,484142,67906,18,1920,1080,yolov5n,JpgLossy,T2,FHD
23,691,RSU-0000,Local,1768618145761322,1768618145767986,1768618145768188,1768618146236536,,1768618145768281,1768618146236535,,1768618146239427,478105,468550,,,468254,67778,23,1920,1080,yolov5n,JpgLossy,T2,FHD
23,691,RSU-0001,Local,1768618145761322,1768618145770177,1768618145770388,1768618146247428,,1768618145770497,1768618146247427,,1768618146248961,487639,477251,,,476930,67778,23,1920,1080,yolov5n,JpgLossy,T2,FHD
23,691,RSU-0002,Local,1768618145761322,1768618145765387,1768618145765565,1768618146247839,,1768618145765682,1768618146247838,,1768618146256302,494980,482452,,,482156,67778,23,1920,1080,yolov5n,JpgLossy,T2,FHD
24,721,RSU-0000,Local,1768618146762514,1768618146770925,1768618146771109,1768618147238113,,1768618146771216,1768618147238112,,1768618147240668,478154,467188,,,466896,67539,19,1920,1080,yolov5n,JpgLossy,T2,FHD
24,721,RSU-0001,Local,1768618146762514,1768618146771297,1768618146771486,1768618147239638,,1768618146771578,1768618147239637,,1768618147241056,478542,468341,,,468059,67539,19,1920,1080,yolov5n,JpgLossy,T2,FHD
24,721,RSU-0002,Local,1768618146762514,1768618146763474,1768618146763673,1768618147246335,,1768618146763716,1768618147246334,,1768618147254877,492363,482861,,,482618,67539,19,1920,1080,yolov5n,JpgLossy,T2,FHD
25,751,RSU-0000,Local,1768618147764120,1768618147773164,1768618147773362,1768618148243613,,1768618147773469,1768618148243612,,1768618148246670,482550,470449,,,470143,68369,22,1920,1080,yolov5n,JpgLossy,T2,FHD
25,751,RSU-0001,Local,1768618147764120,1768618147773263,1768618147773469,1768618148245514,,1768618147773574,1768618148245513,,1768618148248292,484172,472251,,,471939,68369,22,1920,1080,yolov5n,JpgLossy,T2,FHD
25,751,RSU-0002,Local,1768618147764120,1768618147766170,1768618147766355,1768618148248034,,1768618147766397,1768618148248033,,1768618148256996,492876,481864,,,481636,68369,22,1920,1080,yolov5n,JpgLossy,T2,FHD
26,781,RSU-0000,Local,1768618148765698,1768618148771752,1768618148771942,1768618149240471,,1768618148772049,1768618149240470,,1768618149243280,477582,468719,,,468421,68759,18,1920,1080,yolov5n,JpgLossy,T2,FHD
26,781,RSU-0001,Local,1768618148765698,1768618148774571,1768618148774771,1768618149242778,,1768618148774879,1768618149242777,,1768618149244429,478731,468207,,,467898,68759,18,1920,1080,yolov5n,JpgLossy,T2,FHD
26,781,RSU-0002,Local,1768618148765698,1768618148769697,1768618148769889,1768618149253285,,1768618148769942,1768618149253284,,1768618149261833,496135,483588,,,483342,68759,18,1920,1080,yolov5n,JpgLossy,T2,FHD
27,811,RSU-0000,Local,1768618149766611,1768618149772689,1768618149772897,1768618150240448,,1768618149773000,1768618150240447,,1768618150243639,477028,467759,,,467447,67298,16,1920,1080,yolov5n,JpgLossy,T2,FHD
27,811,RSU-0001,Local,1768618149766611,1768618149774761,1768618149774966,1768618150246476,,1768618149775086,1768618150246475,,1768618150248117,481506,471715,,,471389,67298,16,1920,1080,yolov5n,JpgLossy,T2,FHD
27,811,RSU-0002,Local,1768618149766611,1768618149769645,1768618149769831,1768618150251151,,1768618149769874,1768618150251150,,1768618150259685,493074,481506,,,481276,67298,16,1920,1080,yolov5n,JpgLossy,T2,FHD
28,841,RSU-0000,Local,1768618150767869,1768618150774852,1768618150775038,1768618151241725,,1768618150775143,1768618151241724,,1768618151245253,477384,466873,,,466581,67869,12,1920,1080,yolov5n,JpgLossy,T2,FHD
28,841,RSU-0001,Local,1768618150767869,1768618150777103,1768618150777297,1768618151245485,,1768618150777337,1768618151245484,,1768618151247483,479614,468382,,,468147,67869,12,1920,1080,yolov5n,JpgLossy,T2,FHD
28,841,RSU-0002,Local,1768618150767869,1768618150771976,1768618150772186,1768618151253914,,1768618150772230,1768618151253913,,1768618151263102,495233,481938,,,481683,67869,12,1920,1080,yolov5n,JpgLossy,T2,FHD
29,871,RSU-0000,Local,1768618151769024,1768618151776767,1768618151776969,1768618152246790,,1768618151777075,1768618152246789,,1768618152250001,480977,470023,,,469714,69393,15,1920,1080,yolov5n,JpgLossy,T2,FHD
29,871,RSU-0001,Local,1768618151769024,1768618151777141,1768618151777350,1768618152249455,,1768618151777401,1768618152249454,,1768618152252530,483506,472314,,,472053,69393,15,1920,1080,yolov5n,JpgLossy,T2,FHD
29,871,RSU-0002,Local,1768618151769024,1768618151773506,1768618151773695,1768618152259060,,1768618151773808,1768618152259059,,1768618152267628,498604,485554,,,485251,69393,15,1920,1080,yolov5n,JpgLossy,T2,FHD
