sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
26,157,RSU-0000,Offload,1769309828572931,1769309828579216,1769309828585045,1769309828585046,1769309841362831,1769309841362831,1769309841674793,1769309841674793,1769309842595647,14022716,5830,13175160,311962,529764,311962,3687468,22,yolov5s,PngLossless,T3,HD
19,115,RSU-0001,Offload,1769309827164344,1769309827169479,1769309827175633,1769309827175633,1769309841674820,1769309841674820,1769309841960972,1769309841960972,1769309842835034,15670690,6154,14619498,286152,758886,286152,3687468,19,yolov5s,PngLossless,T3,HD
20,121,RSU-0002,Offload,1769309827365266,1769309827376291,1769309827382494,1769309827382495,1769309841961000,1769309841961000,1769309842269193,1769309842269193,1769309842835053,15469787,6204,13968773,308193,1186617,308193,3687468,19,yolov5s,PngLossless,T3,HD
27,163,RSU-0000,Offload,1769309828774591,1769309828784399,1769309828789832,1769309828789833,1769309842269230,1769309842269231,1769309842564635,1769309842564635,1769309842882852,14108261,5434,13589828,295405,217594,295404,3687468,20,yolov5s,PngLossless,T3,HD
20,121,RSU-0001,Offload,1769309827365264,1769309827367219,1769309827372832,1769309827372832,1769309842564673,1769309842564674,1769309842869387,1769309842869388,1769309843585690,16220426,5613,15549269,304715,360829,304713,3687468,19,yolov5s,PngLossless,T3,HD
21,127,RSU-0002,Offload,1769309827566021,1769309827570843,1769309827573192,1769309827573193,1769309842869418,1769309842869418,1769309843162312,1769309843162312,1769309844164154,16598133,2350,15280190,292894,1022699,292894,3687468,21,yolov5s,PngLossless,T3,HD
28,169,RSU-0000,Offload,1769309828975644,1769309828989143,1769309828995227,1769309828995228,1769309843162352,1769309843162352,1769309843471986,1769309843471986,1769309844164167,15188523,6085,14853650,309634,19154,309634,3687468,20,yolov5s,PngLossless,T3,HD
22,133,RSU-0002,Offload,1769309827766726,1769309827774809,1769309827780457,1769309827780458,1769309843472014,1769309843472014,1769309843769300,1769309843769300,1769309844612911,16846185,5649,15829202,297286,714048,297286,3687468,20,yolov5s,PngLossless,T3,HD
21,127,RSU-0001,Offload,1769309827566020,1769309827569201,1769309827575590,1769309827575591,1769309843769330,1769309843769330,1769309844078578,1769309844078578,1769309844612929,17046909,6390,16191081,309248,540190,309248,3687468,21,yolov5s,PngLossless,T3,HD
22,133,RSU-0001,Offload,1769309827766725,1769309827773922,1769309827776856,1769309827776856,1769309844078614,1769309844078614,1769309844384911,1769309844384911,1769309845058092,17291367,2934,16894411,306297,87725,306297,3687468,20,yolov5s,PngLossless,T3,HD
