sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
136,409,RSU-0000,Local,1769291664585738,1769291664591389,1769291664591620,1769291665174379,,1769291664696536,1769291665174379,,1769291665180090,594352,582990,,,,477843,27787,16,yolov5n,JpgLossy,T1,Letterbox
140,421,RSU-0002,Local,1769291664990441,1769291664988265,1769291664988483,1769291665548042,,1769291665077238,1769291665548042,,1769291665559503,569062,559777,,,,470804,27853,14,yolov5n,JpgLossy,T1,Letterbox
141,424,RSU-0000,Local,1769291665092235,1769291665096571,1769291665099950,1769291665648476,,1769291665174526,1769291665648475,,1769291665653767,561532,551905,,,,473949,27777,15,yolov5n,JpgLossy,T1,Letterbox
141,424,RSU-0001,Local,1769291665092245,1769291665092405,1769291665094299,1769291665668197,,1769291665157961,1769291665668196,,1769291665678924,586679,575792,,,,510235,27777,15,yolov5n,JpgLossy,T1,Letterbox
145,436,RSU-0002,Local,1769291665496349,1769291665493740,1769291665496644,1769291666023342,,1769291665548193,1769291666023341,,1769291666035857,539508,529602,,,,475148,27695,13,yolov5n,JpgLossy,T1,Letterbox
146,439,RSU-0000,Local,1769291665597201,1769291665602475,1769291665602653,1769291666122469,,1769291665648618,1769291666122468,,1769291666124703,527502,519994,,,,473850,27692,16,yolov5n,JpgLossy,T1,Letterbox
146,439,RSU-0001,Local,1769291665597259,1769291665596573,1769291665598228,1769291666178222,,1769291665668341,1769291666178222,,1769291666189840,592581,581649,,,,509881,27692,16,yolov5n,JpgLossy,T1,Letterbox
150,451,RSU-0002,Local,1769291666002269,1769291666001050,1769291666001345,1769291666498055,,1769291666023492,1769291666498055,,1769291666512464,510195,497005,,,,474563,27677,14,yolov5n,JpgLossy,T1,Letterbox
151,454,RSU-0000,Local,1769291666103308,1769291666108964,1769291666113197,1769291666594005,,1769291666122582,1769291666594004,,1769291666599414,496106,485041,,,,471422,27719,14,yolov5n,JpgLossy,T1,Letterbox
151,454,RSU-0001,Local,1769291666103323,1769291666112151,1769291666114085,1769291666686399,,1769291666178374,1769291666686399,,1769291666697988,594665,574248,,,,508025,27719,14,yolov5n,JpgLossy,T1,Letterbox
154,463,RSU-0002,Local,1769291666405859,1769291666402551,1769291666402727,1769291666972710,,1769291666498204,1769291666972709,,1769291666987026,581167,570159,,,,474505,27675,14,yolov5n,JpgLossy,T1,Letterbox
155,466,RSU-0000,Local,1769291666507678,1769291666512677,1769291666516091,1769291667070704,,1769291666594145,1769291667070703,,1769291667076027,568349,558027,,,,476558,27597,15,yolov5n,JpgLossy,T1,Letterbox
156,469,RSU-0001,Local,1769291666608763,1769291666607853,1769291666609572,1769291667194227,,1769291666686550,1769291667194226,,1769291667205967,597204,586374,,,,507676,27589,14,yolov5n,JpgLossy,T1,Letterbox
159,478,RSU-0002,Local,1769291666912729,1769291666909568,1769291666912221,1769291667443856,,1769291666972853,1769291667443855,,1769291667456046,543317,534288,,,,471002,27648,12,yolov5n,JpgLossy,T1,Letterbox
