sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
281,563,RSU-0002,Local,1768645178396159,1768645178392157,1768645178393768,1768645179591998,,1768645178407022,1768645179591997,,1768645179606963,1210804,1199841,,,1184975,416880,18,1920,1080,yolov5s,WebpLossless,T1,FHD
287,575,RSU-0000,Local,1768645178804455,1768645178807557,1768645178809216,1768645179900284,,1768645178822876,1768645179900283,,1768645179906593,1102138,1092727,,,1077407,423008,19,1920,1080,yolov5s,WebpLossless,T1,FHD
296,593,RSU-0001,Local,1768645179415558,1768645179421699,1768645179423409,1768645180573071,,1768645179462417,1768645180573070,,1768645180577929,1162371,1151372,,,1110653,427814,19,1920,1080,yolov5s,WebpLossless,T1,FHD
298,597,RSU-0002,Local,1768645179552030,1768645179549071,1768645179555373,1768645180776539,,1768645179592351,1768645180776538,,1768645180788640,1236610,1227468,,,1184187,430104,19,1920,1080,yolov5s,WebpLossless,T1,FHD
303,607,RSU-0000,Local,1768645179891901,1768645179894011,1768645179895381,1768645180975709,,1768645179900603,1768645180975708,,1768645180986569,1094668,1081698,,,1075105,432190,18,1920,1080,yolov5s,WebpLossless,T1,FHD
312,625,RSU-0001,Local,1768645180503469,1768645180510133,1768645180510769,1768645181684597,,1768645180573292,1768645181684596,,1768645181685577,1182108,1174464,,,1111304,431478,19,1920,1080,yolov5s,WebpLossless,T1,FHD
316,633,RSU-0002,Local,1768645180777305,1768645180772468,1768645180773520,1768645181962216,,1768645180776926,1768645181962216,,1768645181974574,1197269,1189748,,,1185290,432940,20,1920,1080,yolov5s,WebpLossless,T1,FHD
318,637,RSU-0000,Local,1768645180913356,1768645180914329,1768645180915545,1768645182051524,,1768645180975867,1768645182051523,,1768645182060765,1147409,1137195,,,1075656,433974,19,1920,1080,yolov5s,WebpLossless,T1,FHD
329,659,RSU-0001,Local,1768645181660867,1768645181667642,1768645181668776,1768645182801517,,1768645181684748,1768645182801516,,1768645182805460,1144593,1133875,,,1116768,436276,19,1920,1080,yolov5s,WebpLossless,T1,FHD
334,669,RSU-0000,Local,1768645182000816,1768645182002585,1768645182003094,1768645183129472,,1768645182051665,1768645183129471,,1768645183135639,1134823,1126887,,,1077806,437204,21,1920,1080,yolov5s,WebpLossless,T1,FHD
333,667,RSU-0002,Local,1768645181932750,1768645181925258,1768645181926386,1768645183145895,,1768645181962388,1768645183145894,,1768645183160781,1228031,1220637,,,1183506,437698,21,1920,1080,yolov5s,WebpLossless,T1,FHD
345,691,RSU-0001,Local,1768645182749966,1768645182757336,1768645182758976,1768645183912429,,1768645182801739,1768645183912428,,1768645183915580,1165614,1155093,,,1110689,437868,21,1920,1080,yolov5s,WebpLossless,T1,FHD
350,701,RSU-0000,Local,1768645183089894,1768645183092762,1768645183093775,1768645184202579,,1768645183129576,1768645184202578,,1768645184209379,1119485,1109817,,,1073002,433482,21,1920,1080,yolov5s,WebpLossless,T1,FHD
350,701,RSU-0002,Local,1768645183089894,1768645183085895,1768645183086484,1768645184329796,,1768645183146098,1768645184329795,,1768645184341636,1251742,1243901,,,1183697,433482,21,1920,1080,yolov5s,WebpLossless,T1,FHD
361,723,RSU-0001,Local,1768645183839173,1768645183844049,1768645183844636,1768645185022942,,1768645183912649,1768645185022941,,1768645185023741,1184568,1178893,,,1110292,435566,21,1920,1080,yolov5s,WebpLossless,T1,FHD
366,733,RSU-0000,Local,1768645184179459,1768645184181070,1768645184182703,1768645185279047,,1768645184202949,1768645185279046,,1768645185285497,1106038,1097977,,,1076097,438316,20,1920,1080,yolov5s,WebpLossless,T1,FHD
368,737,RSU-0002,Local,1768645184315332,1768645184312224,1768645184313543,1768645185511698,,1768645184329955,1768645185511697,,1768645185526822,1211490,1199474,,,1181742,441264,22,1920,1080,yolov5s,WebpLossless,T1,FHD
378,757,RSU-0001,Local,1768645184994685,1768645185002356,1768645185002705,1768645186137254,,1768645185023118,1768645186137253,,1768645186141062,1146377,1134898,,,1114135,441944,19,1920,1080,yolov5s,WebpLossless,T1,FHD
382,765,RSU-0000,Local,1768645185266517,1768645185268327,1768645185269977,1768645186364323,,1768645185279366,1768645186364322,,1768645186370665,1104148,1095996,,,1084956,441874,18,1920,1080,yolov5s,WebpLossless,T1,FHD
385,771,RSU-0002,Local,1768645185470927,1768645185466137,1768645185466644,1768645186696487,,1768645185512103,1768645186696486,,1768645186708717,1237790,1230350,,,1184383,442846,20,1920,1080,yolov5s,WebpLossless,T1,FHD
394,789,RSU-0001,Local,1768645186082815,1768645186089578,1768645186090205,1768645187251522,,1768645186137475,1768645187251521,,1768645187252369,1169554,1161944,,,1114046,446522,19,1920,1080,yolov5s,WebpLossless,T1,FHD
398,797,RSU-0000,Local,1768645186355928,1768645186360457,1768645186361249,1768645187440686,,1768645186364678,1768645187440686,,1768645187449477,1093549,1080229,,,1076008,445972,17,1920,1080,yolov5s,WebpLossless,T1,FHD
403,807,RSU-0002,Local,1768645186697162,1768645186693804,1768645186694936,1768645187918050,,1768645186697056,1768645187918050,,1768645187930430,1233268,1224246,,,1220994,441752,19,1920,1080,yolov5s,WebpLossless,T1,FHD
411,823,RSU-0001,Local,1768645187242619,1768645187248874,1768645187249189,1768645188368181,,1768645187251699,1768645188368180,,1768645188368937,1126318,1119307,,,1116481,445474,19,1920,1080,yolov5s,WebpLossless,T1,FHD
413,827,RSU-0000,Local,1768645187378947,1768645187380826,1768645187381722,1768645188519328,,1768645187440848,1768645188519327,,1768645188528766,1149819,1138502,,,1078479,443432,18,1920,1080,yolov5s,WebpLossless,T1,FHD
421,843,RSU-0002,Local,1768645187923406,1768645187915630,1768645187916007,1768645189131859,,1768645187918492,1768645189131858,,1768645189147056,1223650,1216229,,,1213366,450184,18,1920,1080,yolov5s,WebpLossless,T1,FHD
427,855,RSU-0001,Local,1768645188332265,1768645188340227,1768645188341212,1768645189484170,,1768645188368370,1768645189484169,,1768645189487548,1155283,1143943,,,1115799,455004,20,1920,1080,yolov5s,WebpLossless,T1,FHD
429,859,RSU-0000,Local,1768645188468082,1768645188467947,1768645188468463,1768645189595443,,1768645188519729,1768645189595443,,1768645189605005,1136923,1127496,,,1075714,456872,20,1920,1080,yolov5s,WebpLossless,T1,FHD
438,877,RSU-0002,Local,1768645189081260,1768645189075757,1768645189076361,1768645190326725,,1768645189132061,1768645190326724,,1768645190342289,1261029,1250968,,,1194663,465042,21,1920,1080,yolov5s,WebpLossless,T1,FHD
440,881,RSU-0001,Local,1768645189217367,1768645189223433,1768645189224011,1768645190581284,,1768645189484358,1768645190581283,,1768645190585661,1368294,1357851,,,1096925,459462,20,1920,1080,yolov5s,WebpLossless,T1,FHD
440,881,RSU-0000,Local,1768645189217367,1768645189219364,1768645189220036,1768645190653481,,1768645189595851,1768645190653480,,1768645190662958,1445591,1434117,,,1057629,459462,20,1920,1080,yolov5s,WebpLossless,T1,FHD
440,881,RSU-0002,Local,1768645189217367,1768645189214117,1768645189214887,1768645191524015,,1768645190327337,1768645191524014,,1768645191539138,2321771,2309898,,,1196677,459462,20,1920,1080,yolov5s,WebpLossless,T1,FHD
