sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
127,763,RSU-0002,Local,1768748746575466,1768748746583351,1768748746583715,1768748747658249,,1768748746712484,1768748747658249,,1768748747664093,1088627,1074898,,,945765,209496,17,640,640,yolov5s,WebpLossy,T3,Letterbox
127,763,RSU-0000,Local,1768748746575466,1768748746582372,1768748746582899,1768748747796291,,1768748746765469,1768748747796290,,1768748747796509,1221043,1213919,,,1030821,209496,17,640,640,yolov5s,WebpLossy,T3,Letterbox
129,775,RSU-0001,Local,1768748746977540,1768748746986169,1768748746986489,1768748748100112,,1768748747101611,1768748748100111,,1768748748102043,1124503,1113943,,,998500,210574,19,640,640,yolov5s,WebpLossy,T3,Letterbox
132,793,RSU-0002,Local,1768748747582954,1768748747588848,1768748747589230,1768748748608161,,1768748747658465,1768748748608161,,1768748748610524,1027570,1019313,,,949696,211036,18,640,640,yolov5s,WebpLossy,T3,Letterbox
133,799,RSU-0000,Local,1768748747784970,1768748747793639,1768748747793851,1768748748823480,,1768748747796804,1768748748823479,,1768748748824250,1039280,1029841,,,1026675,210926,17,640,640,yolov5s,WebpLossy,T3,Letterbox
134,805,RSU-0001,Local,1768748747986413,1768748747992488,1768748747992798,1768748749099889,,1768748748100673,1768748749099888,,1768748749101980,1115567,1107401,,,999215,210604,17,640,640,yolov5s,WebpLossy,T3,Letterbox
137,823,RSU-0002,Local,1768748748590672,1768748748600577,1768748748601121,1768748749553814,,1768748748608318,1768748749553813,,1768748749782329,1191657,953237,,,945495,211120,18,640,640,yolov5s,WebpLossy,T3,Letterbox
138,829,RSU-0000,Local,1768748748792008,1768748748799855,1768748748800066,1768748749848918,,1768748748824035,1768748749848917,,1768748749859954,1067946,1049063,,,1024882,210990,16,640,640,yolov5s,WebpLossy,T3,Letterbox
139,835,RSU-0001,Local,1768748748993755,1768748749001927,1768748749002315,1768748750097490,,1768748749100445,1768748750097489,,1768748750106426,1112671,1095563,,,997044,211586,18,640,640,yolov5s,WebpLossy,T3,Letterbox
141,847,RSU-0002,Local,1768748749395354,1768748749402548,1768748749402970,1768748750504927,,1768748749553959,1768748750504927,,1768748750507755,1112401,1102379,,,950968,212724,22,640,640,yolov5s,WebpLossy,T3,Letterbox
143,859,RSU-0000,Local,1768748749798738,1768748749805280,1768748749805557,1768748750869101,,1768748749849424,1768748750869101,,1768748750872610,1073872,1063821,,,1019677,214478,20,640,640,yolov5s,WebpLossy,T3,Letterbox
144,865,RSU-0001,Local,1768748749999743,1768748750007942,1768748750008290,1768748751097046,,1768748750098078,1768748751097045,,1768748751099816,1100073,1089104,,,998967,216890,20,640,640,yolov5s,WebpLossy,T3,Letterbox
146,877,RSU-0002,Local,1768748750401565,1768748750412398,1768748750412858,1768748751448593,,1768748750505072,1768748751448592,,1768748751454178,1052613,1036195,,,943520,215766,19,640,640,yolov5s,WebpLossy,T3,Letterbox
148,889,RSU-0000,Local,1768748750804250,1768748750811476,1768748750811785,1768748751891120,,1768748750869622,1768748751891119,,1768748751894891,1090641,1079644,,,1021497,212636,20,640,640,yolov5s,WebpLossy,T3,Letterbox
149,895,RSU-0001,Local,1768748751006042,1768748751014210,1768748751021066,1768748752089723,,1768748751097645,1768748752089722,,1768748752092545,1086503,1075513,,,992077,212012,19,640,640,yolov5s,WebpLossy,T3,Letterbox
149,895,RSU-0002,Local,1768748751006042,1768748751012845,1768748751016779,1768748752391506,,1768748751449196,1768748752391505,,1768748752396321,1390279,1378661,,,942309,212012,19,640,640,yolov5s,WebpLossy,T3,Letterbox
149,895,RSU-0000,Local,1768748751006042,1768748751013998,1768748751023588,1768748752910962,,1768748751891791,1768748752910961,,1768748752914741,1908699,1896964,,,1019170,212012,19,640,640,yolov5s,WebpLossy,T3,Letterbox
