sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
97,292,RSU-0001,Offload,1769292685754236,1769292685753856,1769292685754282,1769292685754283,1769292686018506,1769292686018506,1769292686184245,1769292686184245,1769292686191915,437679,427,92073,165739,179440,165739,428648,15,yolov5n,WebpLossy,T1,FHD
97,292,RSU-0002,Offload,1769292685754237,1769292685760722,1769292685761143,1769292685761143,1769292686184274,1769292686184275,1769292686351250,1769292686351250,1769292686353166,598929,421,87023,166976,344509,166975,428648,15,yolov5n,WebpLossy,T1,FHD
102,307,RSU-0000,Offload,1769292686260453,1769292686261255,1769292686261680,1769292686261680,1769292686351286,1769292686351286,1769292686514927,1769292686514927,1769292686522377,261924,425,69608,163641,28250,163641,424674,15,yolov5n,WebpLossy,T1,FHD
102,307,RSU-0001,Offload,1769292686260467,1769292686258502,1769292686258886,1769292686258886,1769292686514956,1769292686514957,1769292686679380,1769292686679380,1769292686751623,491156,384,159133,164424,167215,164423,424674,15,yolov5n,WebpLossy,T1,FHD
102,307,RSU-0002,Offload,1769292686260468,1769292686261618,1769292686261986,1769292686261986,1769292686679409,1769292686679409,1769292686846991,1769292686846992,1769292686858151,597683,368,72553,167583,357179,167582,424674,15,yolov5n,WebpLossy,T1,FHD
106,319,RSU-0000,Offload,1769292686666181,1769292686668393,1769292686668852,1769292686668852,1769292686847035,1769292686847035,1769292687012422,1769292687012422,1769292687021991,355810,459,74453,165387,115511,165387,425702,17,yolov5n,WebpLossy,T1,FHD
107,322,RSU-0001,Offload,1769292686766825,1769292686764461,1769292686764881,1769292686764882,1769292687012452,1769292687012452,1769292687178290,1769292687178291,1769292687180659,413834,421,75824,165839,171750,165838,425394,16,yolov5n,WebpLossy,T1,FHD
106,319,RSU-0002,Offload,1769292686666196,1769292686667853,1769292686668320,1769292686668320,1769292687178322,1769292687178322,1769292687345196,1769292687345197,1769292687350673,684477,467,85132,166875,432003,166874,425702,17,yolov5n,WebpLossy,T1,FHD
112,337,RSU-0000,Offload,1769292687274517,1769292687273843,1769292687274261,1769292687274261,1769292687345233,1769292687345233,1769292687508321,1769292687508321,1769292687526373,251856,418,69088,163088,19262,163088,424994,18,yolov5n,WebpLossy,T1,FHD
111,334,RSU-0001,Offload,1769292687172607,1769292687172746,1769292687173166,1769292687173167,1769292687508360,1769292687508360,1769292687673618,1769292687673618,1769292687677124,504517,421,75855,165258,262983,165258,425810,16,yolov5n,WebpLossy,T1,FHD
112,337,RSU-0002,Offload,1769292687274532,1769292687278691,1769292687279158,1769292687279158,1769292687673665,1769292687673666,1769292687839048,1769292687839048,1769292687867668,593136,467,98593,165383,328693,165382,424994,18,yolov5n,WebpLossy,T1,FHD
116,349,RSU-0000,Offload,1769292687680495,1769292687680726,1769292687681125,1769292687681125,1769292687839082,1769292687839082,1769292688001826,1769292688001826,1769292688007084,326589,399,85673,162744,77773,162744,427526,18,yolov5n,WebpLossy,T1,FHD
116,349,RSU-0001,Offload,1769292687680510,1769292687679776,1769292687680311,1769292687680312,1769292688001855,1769292688001855,1769292688167805,1769292688167805,1769292688171327,490817,536,80205,165950,244126,165950,427526,18,yolov5n,WebpLossy,T1,FHD
116,349,RSU-0002,Offload,1769292687680511,1769292687681404,1769292687681878,1769292687681879,1769292688167835,1769292688167835,1769292688334809,1769292688334809,1769292688339945,659434,475,82539,166974,409446,166974,427526,18,yolov5n,WebpLossy,T1,FHD
121,364,RSU-0000,Offload,1769292688186760,1769292688186757,1769292688187270,1769292688187271,1769292688334842,1769292688334842,1769292688499686,1769292688499686,1769292688508534,321774,514,87848,164844,68568,164844,423416,19,yolov5n,WebpLossy,T1,FHD
121,364,RSU-0001,Offload,1769292688186773,1769292688186916,1769292688187318,1769292688187319,1769292688499715,1769292688499715,1769292688664717,1769292688664717,1769292688680192,493419,403,86036,165002,241978,165002,423416,19,yolov5n,WebpLossy,T1,FHD
121,364,RSU-0002,Offload,1769292688186774,1769292688188095,1769292688188526,1769292688188526,1769292688664747,1769292688664748,1769292688830817,1769292688830817,1769292688844392,657618,431,85967,166070,405150,166069,423416,19,yolov5n,WebpLossy,T1,FHD
126,379,RSU-0000,Offload,1769292688693728,1769292688695231,1769292688695665,1769292688695665,1769292688830856,1769292688830856,1769292688997070,1769292688997070,1769292688998697,304969,434,57219,166214,81102,166214,421758,18,yolov5n,WebpLossy,T1,FHD
126,379,RSU-0001,Offload,1769292688693744,1769292688691309,1769292688691727,1769292688691727,1769292688997098,1769292688997098,1769292689159563,1769292689159563,1769292689169853,476109,418,93562,162465,219664,162465,421758,18,yolov5n,WebpLossy,T1,FHD
126,379,RSU-0002,Offload,1769292688693745,1769292688694870,1769292688695301,1769292688695301,1769292689159590,1769292689159590,1769292689323622,1769292689323622,1769292689331067,637322,431,79692,164032,393167,164032,421758,18,yolov5n,WebpLossy,T1,FHD
131,394,RSU-0000,Offload,1769292689201204,1769292689201928,1769292689202379,1769292689202379,1769292689323667,1769292689323667,1769292689490056,1769292689490057,1769292689507489,306285,451,104358,166390,35086,166389,424204,18,yolov5n,WebpLossy,T1,FHD
131,394,RSU-0001,Offload,1769292689201237,1769292689199043,1769292689199449,1769292689199450,1769292689490085,1769292689490085,1769292689655646,1769292689655646,1769292689691995,490758,407,114703,165561,210087,165561,424204,18,yolov5n,WebpLossy,T1,FHD
131,394,RSU-0002,Offload,1769292689201238,1769292689203957,1769292689204346,1769292689204346,1769292689655683,1769292689655684,1769292689819490,1769292689819490,1769292689832610,631372,389,87891,163807,379285,163806,424204,18,yolov5n,WebpLossy,T1,FHD
136,409,RSU-0000,Offload,1769292689707324,1769292689708396,1769292689708854,1769292689708854,1769292689819524,1769292689819524,1769292689983624,1769292689983624,1769292689988693,281369,458,89021,164100,27790,164100,421020,17,yolov5n,WebpLossy,T1,FHD
136,409,RSU-0001,Offload,1769292689707336,1769292689705067,1769292689705501,1769292689705501,1769292689983665,1769292689983665,1769292690147498,1769292690147498,1769292690149424,442088,434,85873,163833,191948,163833,421020,17,yolov5n,WebpLossy,T1,FHD
136,409,RSU-0002,Offload,1769292689707337,1769292689709944,1769292689710338,1769292689710338,1769292690147528,1769292690147529,1769292690312385,1769292690312385,1769292690314806,607469,394,85759,164857,356459,164856,421020,17,yolov5n,WebpLossy,T1,FHD
