sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
25,751,RSU-0001,Local,1768618284567996,1768618284578275,1768618284578438,1768618284964204,,1768618284578486,1768618284964203,,1768618284965075,397079,385929,,,385717,28786,18,640,640,yolov5n,JpgLossy,T2,Letterbox
25,751,RSU-0002,Local,1768618284567996,1768618284570471,1768618284570625,1768618284962551,,1768618284570661,1768618284962550,,1768618284970748,402752,392080,,,391889,28786,18,640,640,yolov5n,JpgLossy,T2,Letterbox
26,781,RSU-0001,Local,1768618285569076,1768618285577170,1768618285577333,1768618285960585,,1768618285577367,1768618285960585,,1768618285961340,392264,383415,,,383218,28919,14,640,640,yolov5n,JpgLossy,T2,Letterbox
26,781,RSU-0000,Local,1768618285569076,1768618285576735,1768618285576896,1768618285968139,,1768618285576933,1768618285968138,,1768618285971394,402318,391404,,,391205,28919,14,640,640,yolov5n,JpgLossy,T2,Letterbox
26,781,RSU-0002,Local,1768618285569076,1768618285573165,1768618285573330,1768618285963536,,1768618285573384,1768618285963535,,1768618285971598,402522,390371,,,390151,28919,14,640,640,yolov5n,JpgLossy,T2,Letterbox
27,811,RSU-0000,Local,1768618286570774,1768618286580110,1768618286580251,1768618286963210,,1768618286580290,1768618286963209,,1768618286966601,395827,383100,,,382919,28433,16,640,640,yolov5n,JpgLossy,T2,Letterbox
27,811,RSU-0002,Local,1768618286570774,1768618286573350,1768618286573502,1768618286961698,,1768618286573614,1768618286961697,,1768618286968789,398015,388348,,,388083,28433,16,640,640,yolov5n,JpgLossy,T2,Letterbox
27,811,RSU-0001,Local,1768618286570774,1768618286579969,1768618286580130,1768618286969129,,1768618286580167,1768618286969128,,1768618286971532,400758,389160,,,388961,28433,16,640,640,yolov5n,JpgLossy,T2,Letterbox
28,841,RSU-0000,Local,1768618287571607,1768618287579266,1768618287579420,1768618287966993,,1768618287579490,1768618287966992,,1768618287970824,399217,387727,,,387502,28828,12,640,640,yolov5n,JpgLossy,T2,Letterbox
28,841,RSU-0002,Local,1768618287571607,1768618287573957,1768618287574120,1768618287964016,,1768618287574172,1768618287964016,,1768618287970863,399256,390059,,,389844,28828,12,640,640,yolov5n,JpgLossy,T2,Letterbox
28,841,RSU-0001,Local,1768618287571607,1768618287581820,1768618287581975,1768618287969183,,1768618287582027,1768618287969182,,1768618287972399,400792,387363,,,387155,28828,12,640,640,yolov5n,JpgLossy,T2,Letterbox
29,871,RSU-0000,Local,1768618288572689,1768618288580355,1768618288580504,1768618288965869,,1768618288580553,1768618288965868,,1768618288971051,398362,385514,,,385315,29487,15,640,640,yolov5n,JpgLossy,T2,Letterbox
29,871,RSU-0001,Local,1768618288572689,1768618288583097,1768618288583264,1768618288969309,,1768618288583333,1768618288969308,,1768618288971115,398426,386212,,,385975,29487,15,640,640,yolov5n,JpgLossy,T2,Letterbox
29,871,RSU-0002,Local,1768618288572689,1768618288575107,1768618288575289,1768618288965694,,1768618288575399,1768618288965693,,1768618288973710,401021,390587,,,390294,29487,15,640,640,yolov5n,JpgLossy,T2,Letterbox
