sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
64,385,RSU-0002,Local,1769287777886863,1769287777894355,1769287777897444,1769287778621327,,1769287778006768,1769287778621326,,1769287778627034,740171,726972,,,,614558,60693,18,yolov5n,JpgLossy,T3,FHD
66,397,RSU-0000,Local,1769287778290078,1769287778292605,1769287778297253,1769287778974204,,1769287778365441,1769287778974203,,1769287778983116,693038,681599,,,,608762,60655,17,yolov5n,JpgLossy,T3,FHD
67,403,RSU-0001,Local,1769287778491446,1769287778496437,1769287778498877,1769287779152507,,1769287778542973,1769287779152506,,1769287779157978,666532,656070,,,,609533,60887,17,yolov5n,JpgLossy,T3,FHD
67,403,RSU-0002,Local,1769287778491447,1769287778497602,1769287778500812,1769287779238760,,1769287778621485,1769287779238760,,1769287779245056,753609,741158,,,,617275,60887,17,yolov5n,JpgLossy,T3,FHD
69,415,RSU-0000,Local,1769287778895251,1769287778897793,1769287778900370,1769287779580040,,1769287778974359,1769287779580039,,1769287779589681,694430,682247,,,,605680,60760,15,yolov5n,JpgLossy,T3,FHD
70,421,RSU-0001,Local,1769287779095556,1769287779101261,1769287779101859,1769287779762428,,1769287779152657,1769287779762427,,1769287779767812,672256,661167,,,,609770,60815,16,yolov5n,JpgLossy,T3,FHD
70,421,RSU-0002,Local,1769287779095557,1769287779103418,1769287779104136,1769287779854649,,1769287779239278,1769287779854649,,1769287779860337,764780,751231,,,,615371,60815,16,yolov5n,JpgLossy,T3,FHD
72,433,RSU-0000,Local,1769287779499583,1769287779502975,1769287779505438,1769287780184837,,1769287779580175,1769287780184836,,1769287780193115,693532,681862,,,,604661,60312,15,yolov5n,JpgLossy,T3,FHD
73,439,RSU-0001,Local,1769287779701416,1769287779706137,1769287779711408,1769287780371338,,1769287779762590,1769287780371337,,1769287780376620,675204,665201,,,,608747,60626,15,yolov5n,JpgLossy,T3,FHD
73,439,RSU-0002,Local,1769287779701416,1769287779708332,1769287779711605,1769287780473998,,1769287779855427,1769287780473996,,1769287780479406,777990,765666,,,,618569,60626,15,yolov5n,JpgLossy,T3,FHD
