sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
17,511,RSU-0000,Offload,1769305509211670,1769305509232017,1769305509237739,1769305509237739,1769305527477605,1769305527477606,1769305527797295,1769305527797295,1769305528365784,19154114,5722,18828047,319690,655,319689,8296178,15,yolov5s,PngLossless,T3,FHD
19,571,RSU-0001,Offload,1769305511215207,1769305511218451,1769305511230998,1769305511230998,1769305528120010,1769305528120010,1769305528423494,1769305528423494,1769305528429825,17214618,12547,16898115,303484,472,303484,8296178,19,yolov5s,PngLossless,T3,FHD
26,781,RSU-0002,Offload,1769305518223886,1769305518240756,1769305518246382,1769305518246382,1769305528746732,1769305528746732,1769305529058126,1769305529058126,1769305529141472,10917586,5626,10597357,311394,3209,311394,8296178,20,yolov5s,PngLossless,T3,FHD
18,541,RSU-0000,Offload,1769305510213568,1769305510222059,1769305510236918,1769305510236919,1769305529076164,1769305529076165,1769305529399861,1769305529399861,1769305529885482,19671914,14860,19332607,323697,750,323696,8296178,18,yolov5s,PngLossless,T3,FHD
20,601,RSU-0001,Offload,1769305512216248,1769305512221605,1769305512227575,1769305512227576,1769305529724504,1769305529724504,1769305530029972,1769305530029972,1769305530047531,17831283,5971,17519370,305468,474,305468,8296178,18,yolov5s,PngLossless,T3,FHD
27,811,RSU-0002,Offload,1769305519225197,1769305519241027,1769305519254837,1769305519254837,1769305530165239,1769305530165239,1769305530471045,1769305530471045,1769305530708374,11483177,13810,11163046,305806,515,305806,8296178,17,yolov5s,PngLossless,T3,FHD
19,571,RSU-0000,Offload,1769305511215190,1769305511220332,1769305511225783,1769305511225784,1769305530536544,1769305530536544,1769305530842398,1769305530842398,1769305530911331,19696141,5452,19384345,305854,490,305854,8296178,19,yolov5s,PngLossless,T3,FHD
21,631,RSU-0001,Offload,1769305513216924,1769305513234579,1769305513248777,1769305513248778,1769305531071367,1769305531071367,1769305531376952,1769305531376952,1769305531444011,18227087,14199,17906808,305585,495,305585,8296178,20,yolov5s,PngLossless,T3,FHD
28,841,RSU-0002,Offload,1769305520226266,1769305520232877,1769305520239158,1769305520239159,1769305531579965,1769305531579966,1769305531886450,1769305531886451,1769305532130622,11904356,6282,11591074,306486,514,306484,8296178,18,yolov5s,PngLossless,T3,FHD
20,601,RSU-0000,Offload,1769305512216233,1769305512223014,1769305512238058,1769305512238058,1769305532000203,1769305532000204,1769305532305925,1769305532305925,1769305532314300,20098067,15044,19776814,305722,487,305721,8296178,18,yolov5s,PngLossless,T3,FHD
