sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
31,931,RSU-0001,Offload,1769286455797340,1769286455797985,1769286455798254,1769286455798254,1769286455864794,1769286455864794,1769286455963559,1769286455963559,1769286455967101,169761,269,70722,98765,5,98765,265160,12,yolov5n,PngLossless,T2,Letterbox
31,931,RSU-0000,Offload,1769286455797323,1769286455794271,1769286455794566,1769286455794566,1769286455963972,1769286455963972,1769286456061806,1769286456061806,1769286456064998,267675,295,169539,97834,7,97834,265160,12,yolov5n,PngLossless,T2,Letterbox
31,931,RSU-0002,Offload,1769286455797341,1769286455800527,1769286455800806,1769286455800806,1769286456061838,1769286456061838,1769286456159666,1769286456159667,1769286456162909,365568,279,169921,97829,97539,97828,265160,12,yolov5n,PngLossless,T2,Letterbox
32,961,RSU-0002,Offload,1769286456798111,1769286456799403,1769286456799690,1769286456799690,1769286456865348,1769286456865348,1769286456964561,1769286456964561,1769286456969324,171213,287,71706,99213,7,99213,264321,12,yolov5n,PngLossless,T2,Letterbox
32,961,RSU-0001,Offload,1769286456798111,1769286456798638,1769286456798910,1769286456798911,1769286456964952,1769286456964952,1769286457062890,1769286457062890,1769286457066197,268086,273,169869,97938,6,97938,264321,12,yolov5n,PngLossless,T2,Letterbox
32,961,RSU-0000,Offload,1769286456798097,1769286456797054,1769286456797349,1769286456797349,1769286457062922,1769286457062922,1769286457160820,1769286457160820,1769286457164116,366019,295,170134,97898,97692,97898,264321,12,yolov5n,PngLossless,T2,Letterbox
33,991,RSU-0000,Offload,1769286457799340,1769286457796501,1769286457796804,1769286457796804,1769286457864506,1769286457864506,1769286457964294,1769286457964294,1769286457967614,168274,303,68177,99788,6,99788,265869,10,yolov5n,PngLossless,T2,Letterbox
33,991,RSU-0001,Offload,1769286457799360,1769286457799774,1769286457800095,1769286457800096,1769286457964330,1769286457964330,1769286458062678,1769286458062678,1769286458065828,266468,322,76547,98348,91251,98348,265869,10,yolov5n,PngLossless,T2,Letterbox
33,991,RSU-0002,Offload,1769286457799361,1769286457802971,1769286457803262,1769286457803262,1769286458062705,1769286458062705,1769286458160875,1769286458160875,1769286458164303,364942,291,72132,98170,194349,98170,265869,10,yolov5n,PngLossless,T2,Letterbox
34,1021,RSU-0001,Offload,1769286458800600,1769286458801109,1769286458801381,1769286458801382,1769286458871932,1769286458871933,1769286458971627,1769286458971627,1769286458974734,174134,273,74161,99695,5,99694,263631,10,yolov5n,PngLossless,T2,Letterbox
34,1021,RSU-0000,Offload,1769286458800583,1769286458797761,1769286458798065,1769286458798065,1769286458971682,1769286458971682,1769286459069974,1769286459069975,1769286459073360,272777,304,74706,98293,99474,98292,263631,10,yolov5n,PngLossless,T2,Letterbox
34,1021,RSU-0002,Offload,1769286458800601,1769286458802659,1769286458802954,1769286458802954,1769286459070003,1769286459070003,1769286459168101,1769286459168101,1769286459171332,370731,295,75124,98098,197214,98098,263631,10,yolov5n,PngLossless,T2,Letterbox
35,1051,RSU-0001,Offload,1769286459802616,1769286459802750,1769286459803022,1769286459803023,1769286459864697,1769286459864698,1769286459965048,1769286459965048,1769286459968285,165669,273,65040,100351,5,100350,262337,10,yolov5n,PngLossless,T2,Letterbox
35,1051,RSU-0000,Offload,1769286459802593,1769286459801589,1769286459801892,1769286459801892,1769286459965086,1769286459965086,1769286460062763,1769286460062763,1769286460065913,263320,303,76710,97677,88630,97677,262337,10,yolov5n,PngLossless,T2,Letterbox
35,1051,RSU-0002,Offload,1769286459802617,1769286459804825,1769286459805113,1769286459805113,1769286460062791,1769286460062791,1769286460160529,1769286460160529,1769286460163925,361308,288,72837,97738,190445,97738,262337,10,yolov5n,PngLossless,T2,Letterbox
36,1081,RSU-0002,Offload,1769286460804846,1769286460807774,1769286460808057,1769286460808057,1769286460872538,1769286460872538,1769286460971612,1769286460971612,1769286460974696,169850,283,70488,99074,5,99074,264895,9,yolov5n,PngLossless,T2,Letterbox
36,1081,RSU-0000,Offload,1769286460804830,1769286460802740,1769286460803042,1769286460803042,1769286460971646,1769286460971646,1769286461069509,1769286461069509,1769286461072750,267920,302,72761,97863,96994,97863,264895,9,yolov5n,PngLossless,T2,Letterbox
36,1081,RSU-0001,Offload,1769286460804845,1769286460804695,1769286460804965,1769286460804965,1769286461069540,1769286461069540,1769286461167715,1769286461167715,1769286461170928,366083,270,72724,98175,194914,98175,264895,9,yolov5n,PngLossless,T2,Letterbox
37,1111,RSU-0001,Offload,1769286461805942,1769286461805535,1769286461805807,1769286461805807,1769286461869280,1769286461869280,1769286461968089,1769286461968089,1769286461971334,165392,272,66306,98809,5,98809,264586,9,yolov5n,PngLossless,T2,Letterbox
