sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
94,283,RSU-0002,Local,1768627023462122,1768627023464154,1768627023465062,1768627024021428,,1768627023468465,1768627024021427,,1768627024029284,567162,557274,,,552962,428366,16,1920,1080,yolov5n,WebpLossless,T2,FHD
95,286,RSU-0000,Local,1768627023563889,1768627023568361,1768627023569861,1768627024135080,,1768627023605504,1768627024135080,,1768627024140975,577086,566719,,,529576,428774,16,1920,1080,yolov5n,WebpLossless,T2,FHD
97,292,RSU-0001,Local,1768627023766896,1768627023773177,1768627023773895,1768627024366479,,1768627023825494,1768627024366478,,1768627024371458,604562,593302,,,540984,426132,15,1920,1080,yolov5n,WebpLossless,T2,FHD
99,298,RSU-0002,Local,1768627023969283,1768627023971586,1768627023972152,1768627024576250,,1768627024021666,1768627024576249,,1768627024582678,613395,604664,,,554583,424900,17,1920,1080,yolov5n,WebpLossless,T2,FHD
100,301,RSU-0000,Local,1768627024070515,1768627024074551,1768627024075589,1768627024665268,,1768627024135241,1768627024665267,,1768627024670892,600377,590717,,,530026,421712,14,1920,1080,yolov5n,WebpLossless,T2,FHD
102,307,RSU-0001,Local,1768627024273049,1768627024278595,1768627024279334,1768627024908567,,1768627024366629,1768627024908566,,1768627024910650,637601,629972,,,541937,421728,15,1920,1080,yolov5n,WebpLossless,T2,FHD
104,313,RSU-0002,Local,1768627024475680,1768627024479463,1768627024480189,1768627025135288,,1768627024576612,1768627025135288,,1768627025143177,667497,655825,,,558676,420376,16,1920,1080,yolov5n,WebpLossless,T2,FHD
105,316,RSU-0000,Local,1768627024576345,1768627024581389,1768627024581999,1768627025196581,,1768627024665383,1768627025196580,,1768627025199487,623142,615192,,,531197,421628,17,1920,1080,yolov5n,WebpLossless,T2,FHD
108,325,RSU-0001,Local,1768627024880611,1768627024887518,1768627024888785,1768627025449257,,1768627024908720,1768627025449256,,1768627025454389,573778,561739,,,540536,422822,16,1920,1080,yolov5n,WebpLossless,T2,FHD
110,331,RSU-0002,Local,1768627025084278,1768627025086972,1768627025087606,1768627025689311,,1768627025135510,1768627025689310,,1768627025697353,613075,602339,,,553800,421360,17,1920,1080,yolov5n,WebpLossless,T2,FHD
111,334,RSU-0000,Local,1768627025185566,1768627025190643,1768627025190983,1768627025726605,,1768627025196733,1768627025726604,,1768627025729609,544043,535962,,,529871,423362,16,1920,1080,yolov5n,WebpLossless,T2,FHD
113,340,RSU-0001,Local,1768627025387672,1768627025393766,1768627025394402,1768627025991127,,1768627025449415,1768627025991126,,1768627025996499,608827,597361,,,541711,423070,19,1920,1080,yolov5n,WebpLossless,T2,FHD
115,346,RSU-0002,Local,1768627025589702,1768627025591662,1768627025592382,1768627026241928,,1768627025689423,1768627026241927,,1768627026250103,660401,650266,,,552504,423340,17,1920,1080,yolov5n,WebpLossless,T2,FHD
116,349,RSU-0000,Local,1768627025690760,1768627025695667,1768627025696117,1768627026259601,,1768627025726968,1768627026259600,,1768627026265479,574719,563934,,,532632,424482,18,1920,1080,yolov5n,WebpLossless,T2,FHD
118,355,RSU-0001,Local,1768627025893958,1768627025899172,1768627025899621,1768627026536241,,1768627025991279,1768627026536240,,1768627026538294,644336,637069,,,544961,423618,18,1920,1080,yolov5n,WebpLossless,T2,FHD
121,364,RSU-0000,Local,1768627026198098,1768627026203986,1768627026204525,1768627026790853,,1768627026259941,1768627026790852,,1768627026796888,598790,586867,,,530911,420468,19,1920,1080,yolov5n,WebpLossless,T2,FHD
121,364,RSU-0002,Local,1768627026198098,1768627026199737,1768627026200364,1768627026792088,,1768627026242097,1768627026792087,,1768627026799824,601726,592351,,,549990,420468,19,1920,1080,yolov5n,WebpLossless,T2,FHD
124,373,RSU-0001,Local,1768627026501522,1768627026508325,1768627026509641,1768627027078829,,1768627026536403,1768627027078828,,1768627027083921,582399,570504,,,542425,419596,19,1920,1080,yolov5n,WebpLossless,T2,FHD
126,379,RSU-0000,Local,1768627026705435,1768627026710277,1768627026710887,1768627027321099,,1768627026791213,1768627027321098,,1768627027323946,618511,610822,,,529885,418566,18,1920,1080,yolov5n,WebpLossless,T2,FHD
126,379,RSU-0002,Local,1768627026705435,1768627026710958,1768627026711680,1768627027343687,,1768627026792259,1768627027343686,,1768627027348822,643387,632729,,,551427,418566,18,1920,1080,yolov5n,WebpLossless,T2,FHD
129,388,RSU-0001,Local,1768627027011136,1768627027017326,1768627027017920,1768627027617820,,1768627027078985,1768627027617819,,1768627027619913,608777,600494,,,538834,420692,19,1920,1080,yolov5n,WebpLossless,T2,FHD
132,397,RSU-0000,Local,1768627027316417,1768627027320365,1768627027321014,1768627027851845,,1768627027321333,1768627027851845,,1768627027854597,538180,531480,,,530512,419650,18,1920,1080,yolov5n,WebpLossless,T2,FHD
132,397,RSU-0002,Local,1768627027316417,1768627027320362,1768627027321131,1768627027893434,,1768627027343839,1768627027893433,,1768627027901378,584961,573072,,,549594,419650,18,1920,1080,yolov5n,WebpLossless,T2,FHD
134,403,RSU-0001,Local,1768627027519458,1768627027524803,1768627027525469,1768627028159096,,1768627027617969,1768627028159094,,1768627028160913,641455,634293,,,541125,419922,17,1920,1080,yolov5n,WebpLossless,T2,FHD
137,412,RSU-0000,Local,1768627027825111,1768627027831666,1768627027832015,1768627028384801,,1768627027852168,1768627028384800,,1768627028389940,564829,553135,,,532632,419998,17,1920,1080,yolov5n,WebpLossless,T2,FHD
137,412,RSU-0002,Local,1768627027825111,1768627027829283,1768627027829887,1768627028446464,,1768627027893670,1768627028446463,,1768627028451958,626847,617181,,,552793,419998,17,1920,1080,yolov5n,WebpLossless,T2,FHD
140,421,RSU-0001,Local,1768627028129391,1768627028135183,1768627028136170,1768627028700335,,1768627028159245,1768627028700335,,1768627028704945,575554,565152,,,541090,421076,16,1920,1080,yolov5n,WebpLossless,T2,FHD
142,427,RSU-0000,Local,1768627028331877,1768627028337675,1768627028338175,1768627028915334,,1768627028385158,1768627028915333,,1768627028921150,589273,577659,,,530175,416798,15,1920,1080,yolov5n,WebpLossless,T2,FHD
