sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
19,571,RSU-0001,Offload,1768618655784354,1768618655793410,1768618655793976,1768618655793976,1768618655910816,1768618655910816,1768618656003471,1768618656003471,1768618656001588,217234,566,116840,92655,92655,634351,14,1280,720,yolov5n,PngLossless,T1,HD
19,571,RSU-0000,Offload,1768618655784354,1768618655793200,1768618655793790,1768618655793790,1768618656004807,1768618656004807,1768618656099416,1768618656099416,1768618656100396,316042,590,211017,94609,94609,634351,14,1280,720,yolov5n,PngLossless,T1,HD
19,571,RSU-0002,Offload,1768618655784354,1768618655788827,1768618655789425,1768618655789425,1768618656099480,1768618656099480,1768618656194776,1768618656194776,1768618656192798,408444,598,310055,95296,95296,634351,14,1280,720,yolov5n,PngLossless,T1,HD
20,601,RSU-0000,Offload,1768618656786175,1768618656794865,1768618656795523,1768618656795523,1768618656926447,1768618656926447,1768618657020678,1768618657020678,1768618657020440,234265,658,130924,94231,94231,647963,15,1280,720,yolov5n,PngLossless,T1,HD
20,601,RSU-0001,Offload,1768618656786175,1768618656794419,1768618656795083,1768618656795083,1768618657021052,1768618657021052,1768618657115897,1768618657115898,1768618657113963,327788,664,225969,94846,94845,647963,15,1280,720,yolov5n,PngLossless,T1,HD
20,601,RSU-0002,Offload,1768618656786175,1768618656791570,1768618656792179,1768618656792180,1768618657116238,1768618657116239,1768618657211140,1768618657211140,1768618657209158,422983,610,324058,94902,94901,647963,15,1280,720,yolov5n,PngLossless,T1,HD
21,631,RSU-0001,Offload,1768618657788402,1768618657798813,1768618657799454,1768618657799454,1768618657922321,1768618657922321,1768618658015319,1768618658015319,1768618658013377,224975,641,122867,92998,92998,649826,16,1280,720,yolov5n,PngLossless,T1,HD
21,631,RSU-0002,Offload,1768618657788402,1768618657792969,1768618657793586,1768618657793586,1768618658016604,1768618658016604,1768618658114928,1768618658114929,1768618658113189,324787,617,223018,98325,98324,649826,16,1280,720,yolov5n,PngLossless,T1,HD
21,631,RSU-0000,Offload,1768618657788402,1768618657795864,1768618657796451,1768618657796452,1768618658114991,1768618658114991,1768618658210418,1768618658210419,1768618658208437,420035,588,318539,95428,95427,649826,16,1280,720,yolov5n,PngLossless,T1,HD
22,661,RSU-0002,Offload,1768618658789797,1768618658794461,1768618658795068,1768618658795069,1768618658939644,1768618658939644,1768618659031882,1768618659031882,1768618659030165,240368,608,144575,92238,92238,657985,17,1280,720,yolov5n,PngLossless,T1,HD
