sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
125,751,RSU-0000,Local,1768635454479250,1768635454484039,1768635454484921,1768635455602927,,1768635454596825,1768635455602927,,1768635455608297,1129047,1118888,,,1006102,663886,20,1280,720,yolov5s,PngLossless,T1,HD
127,763,RSU-0002,Local,1768635454881674,1768635454887096,1768635454888152,1768635456114005,,1768635455047682,1768635456114004,,1768635456116173,1234499,1226909,,,1066322,659917,16,1280,720,yolov5s,PngLossless,T1,HD
130,781,RSU-0001,Local,1768635455484725,1768635455490669,1768635455491465,1768635456580338,,1768635455543829,1768635456580337,,1768635456585906,1101181,1089669,,,1036508,665888,19,1280,720,yolov5s,PngLossless,T1,HD
130,781,RSU-0000,Local,1768635455484725,1768635455489605,1768635455490345,1768635456611115,,1768635455603076,1768635456611115,,1768635456616495,1131770,1121510,,,1008039,665888,19,1280,720,yolov5s,PngLossless,T1,HD
133,799,RSU-0002,Local,1768635456088733,1768635456095455,1768635456096092,1768635457183557,,1768635456114411,1768635457183556,,1768635457188870,1100137,1088102,,,1069145,661364,17,1280,720,yolov5s,PngLossless,T1,HD
135,811,RSU-0000,Local,1768635456490838,1768635456495894,1768635456496578,1768635457615059,,1768635456611268,1768635457615058,,1768635457620346,1129508,1119165,,,1003790,655274,17,1280,720,yolov5s,PngLossless,T1,HD
135,811,RSU-0001,Local,1768635456490838,1768635456495660,1768635456496566,1768635457620229,,1768635456580751,1768635457620228,,1768635457629415,1138577,1124569,,,1039477,655274,17,1280,720,yolov5s,PngLossless,T1,HD
138,829,RSU-0002,Local,1768635457094488,1768635457099871,1768635457100825,1768635458264245,,1768635457183988,1768635458264244,,1768635458266733,1172245,1164374,,,1080256,664259,18,1280,720,yolov5s,PngLossless,T1,HD
140,841,RSU-0000,Local,1768635457496557,1768635457503993,1768635457505125,1768635458619896,,1768635457615281,1768635458619895,,1768635458625367,1128810,1115903,,,1004614,665960,17,1280,720,yolov5s,PngLossless,T1,HD
140,841,RSU-0001,Local,1768635457496557,1768635457501693,1768635457502719,1768635458657407,,1768635457620612,1768635458657406,,1768635458664137,1167580,1155714,,,1036794,665960,17,1280,720,yolov5s,PngLossless,T1,HD
143,859,RSU-0002,Local,1768635458101016,1768635458106531,1768635458107511,1768635459351738,,1768635458264681,1768635459351737,,1768635459356892,1255876,1245207,,,1087056,676693,20,1280,720,yolov5s,PngLossless,T1,HD
145,871,RSU-0000,Local,1768635458503101,1768635458507959,1768635458509152,1768635459624309,,1768635458620045,1768635459624308,,1768635459629346,1126245,1116350,,,1004263,689885,19,1280,720,yolov5s,PngLossless,T1,HD
145,871,RSU-0001,Local,1768635458503101,1768635458507752,1768635458509090,1768635459695620,,1768635458657771,1768635459695619,,1768635459701697,1198596,1187868,,,1037848,689885,19,1280,720,yolov5s,PngLossless,T1,HD
148,889,RSU-0002,Local,1768635459108253,1768635459113770,1768635459114783,1768635460430096,,1768635459352174,1768635460430095,,1768635460435577,1327324,1316326,,,1077921,676286,18,1280,720,yolov5s,PngLossless,T1,HD
148,889,RSU-0000,Local,1768635459108253,1768635459115869,1768635459133662,1768635460624844,,1768635459624684,1768635460624843,,1768635460630314,1522061,1508975,,,1000159,676286,18,1280,720,yolov5s,PngLossless,T1,HD
148,889,RSU-0001,Local,1768635459108253,1768635459114050,1768635459114625,1768635460721772,,1768635459695984,1768635460721772,,1768635460728426,1620173,1607722,,,1025788,676286,18,1280,720,yolov5s,PngLossless,T1,HD
