sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
106,637,RSU-0000,Local,1769306583316321,1769306583323358,1769306583325155,1769306584862271,,1769306583521637,1769306584862270,,1769306584866632,1550311,1538913,,,,1340633,28571,17,yolov5s,JpgLossy,T2,Letterbox
111,667,RSU-0002,Local,1769306584322336,1769306584328705,1769306584331545,1769306585712591,,1769306584476295,1769306585712590,,1769306585717316,1394980,1383886,,,,1236295,28563,19,yolov5s,JpgLossy,T2,Letterbox
111,667,RSU-0001,Local,1769306584322335,1769306584326250,1769306584328025,1769306585859041,,1769306584463986,1769306585859040,,1769306585866396,1544061,1532791,,,,1395054,28563,19,yolov5s,JpgLossy,T2,Letterbox
113,679,RSU-0000,Local,1769306584723747,1769306584729782,1769306584731608,1769306586204997,,1769306584862428,1769306586204996,,1769306586209246,1485499,1475215,,,,1342568,28726,19,yolov5s,JpgLossy,T2,Letterbox
117,703,RSU-0002,Local,1769306585529349,1769306585537728,1769306585540821,1769306586951551,,1769306585712735,1769306586951550,,1769306586953513,1424164,1413823,,,,1238815,28411,21,yolov5s,JpgLossy,T2,Letterbox
118,709,RSU-0001,Local,1769306585730751,1769306585734567,1769306585736252,1769306587256946,,1769306585859193,1769306587256945,,1769306587263739,1532988,1522379,,,,1397752,28112,21,yolov5s,JpgLossy,T2,Letterbox
120,721,RSU-0000,Local,1769306586133259,1769306586140491,1769306586140791,1769306587549256,,1769306586205136,1769306587549255,,1769306587551991,1418732,1408765,,,,1344119,28485,20,yolov5s,JpgLossy,T2,Letterbox
124,745,RSU-0002,Local,1769306586938285,1769306586945907,1769306586949274,1769306588189606,,1769306586951694,1769306588189605,,1769306588194363,1256078,1243699,,,,1237911,29008,20,yolov5s,JpgLossy,T2,Letterbox
125,751,RSU-0001,Local,1769306587138964,1769306587142838,1769306587143019,1769306588655920,,1769306587257093,1769306588655919,,1769306588662300,1523336,1513082,,,,1398826,28786,20,yolov5s,JpgLossy,T2,Letterbox
126,757,RSU-0000,Local,1769306587340531,1769306587346518,1769306587348334,1769306588889870,,1769306587549570,1769306588889869,,1769306588894022,1553491,1543352,,,,1340299,28726,20,yolov5s,JpgLossy,T2,Letterbox
130,781,RSU-0002,Local,1769306588147528,1769306588154587,1769306588155067,1769306589428649,,1769306588189735,1769306589428648,,1769306589433533,1286005,1274062,,,,1238913,28919,18,yolov5s,JpgLossy,T2,Letterbox
132,793,RSU-0001,Local,1769306588549787,1769306588553630,1769306588555410,1769306590054921,,1769306588656059,1769306590054920,,1769306590061525,1511738,1501291,,,,1398861,28687,18,yolov5s,JpgLossy,T2,Letterbox
133,799,RSU-0000,Local,1769306588750773,1769306588755657,1769306588758431,1769306590233527,,1769306588890026,1769306590233526,,1769306590237932,1487159,1477870,,,,1343500,28730,15,yolov5s,JpgLossy,T2,Letterbox
136,817,RSU-0002,Local,1769306589355342,1769306589362545,1769306589365776,1769306590666537,,1769306589428793,1769306590666536,,1769306590671300,1315958,1303992,,,,1237743,28401,20,yolov5s,JpgLossy,T2,Letterbox
139,835,RSU-0001,Local,1769306589958491,1769306589962208,1769306589964246,1769306591450534,,1769306590055070,1769306591450533,,1769306591458427,1499936,1488326,,,,1395463,28726,19,yolov5s,JpgLossy,T2,Letterbox
140,841,RSU-0000,Local,1769306590160012,1769306590166665,1769306590167076,1769306591577092,,1769306590233671,1769306591577092,,1769306591579626,1419614,1410427,,,,1343421,28828,18,yolov5s,JpgLossy,T2,Letterbox
142,853,RSU-0002,Local,1769306590563429,1769306590569127,1769306590571868,1769306591908416,,1769306590666631,1769306591908415,,1769306591913283,1349854,1339289,,,,1241784,28858,19,yolov5s,JpgLossy,T2,Letterbox
146,877,RSU-0001,Local,1769306591368670,1769306591372747,1769306591374496,1769306592846050,,1769306591450685,1769306592846049,,1769306592852735,1484065,1473303,,,,1395364,29331,21,yolov5s,JpgLossy,T2,Letterbox
146,877,RSU-0000,Local,1769306591368647,1769306591376111,1769306591377980,1769306592921245,,1769306591577216,1769306592921244,,1769306592925497,1556850,1545134,,,,1344028,29331,21,yolov5s,JpgLossy,T2,Letterbox
148,889,RSU-0002,Local,1769306591771419,1769306591777358,1769306591780190,1769306593147047,,1769306591908572,1769306593147047,,1769306593151697,1380278,1369689,,,,1238475,29006,20,yolov5s,JpgLossy,T2,Letterbox
153,919,RSU-0001,Local,1769306592778479,1769306592783202,1769306592785011,1769306594241053,,1769306592846198,1769306594241052,,1769306594247567,1469088,1457851,,,,1394854,27842,22,yolov5s,JpgLossy,T2,Letterbox
153,919,RSU-0000,Local,1769306592778468,1769306592785532,1769306592788953,1769306594265545,,1769306592921389,1769306594265544,,1769306594269782,1491314,1480013,,,,1344155,27842,22,yolov5s,JpgLossy,T2,Letterbox
154,925,RSU-0002,Local,1769306592979801,1769306592989803,1769306592992524,1769306594383352,,1769306593147194,1769306594383351,,1769306594388395,1408594,1393549,,,,1236157,27934,20,yolov5s,JpgLossy,T2,Letterbox
160,961,RSU-0000,Local,1769306594187252,1769306594194720,1769306594194897,1769306595608852,,1769306594265689,1769306595608852,,1769306595609836,1422584,1414132,,,,1343163,27542,17,yolov5s,JpgLossy,T2,Letterbox
160,961,RSU-0002,Local,1769306594187266,1769306594198052,1769306594198237,1769306595617125,,1769306594383507,1769306595617124,,1769306595618702,1431436,1419073,,,,1233617,27542,17,yolov5s,JpgLossy,T2,Letterbox
160,961,RSU-0001,Local,1769306594187265,1769306594195161,1769306594195327,1769306595640246,,1769306594241205,1769306595640245,,1769306595646721,1459456,1445085,,,,1399040,27542,17,yolov5s,JpgLossy,T2,Letterbox
167,1003,RSU-0002,Local,1769306595594762,1769306595601872,1769306595605749,1769306596854434,,1769306595617272,1769306596854432,,1769306596859182,1264420,1252562,,,,1237160,27283,15,yolov5s,JpgLossy,T2,Letterbox
167,1003,RSU-0000,Local,1769306595594742,1769306595604057,1769306595606505,1769306596948464,,1769306595608994,1769306596948463,,1769306596952614,1357872,1344407,,,,1339469,27283,15,yolov5s,JpgLossy,T2,Letterbox
167,1003,RSU-0001,Local,1769306595594760,1769306595599257,1769306595600908,1769306597042552,,1769306595640373,1769306597042551,,1769306597048824,1454064,1443295,,,,1402178,27283,15,yolov5s,JpgLossy,T2,Letterbox
173,1039,RSU-0002,Local,1769306596803154,1769306596808666,1769306596811294,1769306598090114,,1769306596854573,1769306598090114,,1769306598094769,1291615,1281448,,,,1235541,27504,16,yolov5s,JpgLossy,T2,Letterbox
173,1039,RSU-0000,Local,1769306596803136,1769306596811156,1769306596812884,1769306598290065,,1769306596948608,1769306598290064,,1769306598294290,1491154,1478909,,,,1341456,27504,16,yolov5s,JpgLossy,T2,Letterbox
174,1045,RSU-0001,Local,1769306597004335,1769306597005964,1769306597009132,1769306598439124,,1769306597042713,1769306598439123,,1769306598442782,1438447,1433160,,,,1396410,27393,16,yolov5s,JpgLossy,T2,Letterbox
179,1075,RSU-0002,Local,1769306598010424,1769306598015105,1769306598017773,1769306599328643,,1769306598090257,1769306599328642,,1769306599333348,1322924,1313538,,,,1238385,27262,12,yolov5s,JpgLossy,T2,Letterbox
180,1081,RSU-0000,Local,1769306598212080,1769306598218047,1769306598218231,1769306599633951,,1769306598290206,1769306599633950,,1769306599639551,1427471,1415904,,,,1343744,27338,12,yolov5s,JpgLossy,T2,Letterbox
181,1087,RSU-0001,Local,1769306598413030,1769306598416597,1769306598418639,1769306599835754,,1769306598439284,1769306599835753,,1769306599839437,1426407,1419157,,,,1396469,27308,15,yolov5s,JpgLossy,T2,Letterbox
185,1111,RSU-0002,Local,1769306599220514,1769306599226400,1769306599226978,1769306600566684,,1769306599328800,1769306600566683,,1769306600572087,1351573,1340284,,,,1237883,27188,16,yolov5s,JpgLossy,T2,Letterbox
186,1117,RSU-0000,Local,1769306599422357,1769306599429465,1769306599432799,1769306600977703,,1769306599634088,1769306600977702,,1769306600981781,1559424,1548238,,,,1343614,27267,14,yolov5s,JpgLossy,T2,Letterbox
188,1129,RSU-0001,Local,1769306599825370,1769306599831035,1769306599833288,1769306601231059,,1769306599835925,1769306601231058,,1769306601237711,1412341,1400024,,,,1395133,27269,14,yolov5s,JpgLossy,T2,Letterbox
191,1147,RSU-0002,Local,1769306600429656,1769306600435700,1769306600438559,1769306601802941,,1769306600566829,1769306601802940,,1769306601807744,1378088,1367241,,,,1236111,27438,15,yolov5s,JpgLossy,T2,Letterbox
193,1159,RSU-0000,Local,1769306600832713,1769306600839678,1769306600841530,1769306602319946,,1769306600977803,1769306602319945,,1769306602324156,1491443,1480268,,,,1342142,27326,14,yolov5s,JpgLossy,T2,Letterbox
194,1165,RSU-0001,Local,1769306601034538,1769306601038267,1769306601040308,1769306602629267,,1769306601231222,1769306602629266,,1769306602635889,1601351,1591000,,,,1398044,27214,13,yolov5s,JpgLossy,T2,Letterbox
197,1183,RSU-0002,Local,1769306601639069,1769306601649125,1769306601651749,1769306603042394,,1769306601803083,1769306603042393,,1769306603043848,1404779,1393269,,,,1239310,27090,12,yolov5s,JpgLossy,T2,Letterbox
200,1201,RSU-0000,Local,1769306602242196,1769306602249234,1769306602249417,1769306603662171,,1769306602320095,1769306603662170,,1769306603663168,1420972,1412937,,,,1342075,27244,13,yolov5s,JpgLossy,T2,Letterbox
201,1207,RSU-0001,Local,1769306602442938,1769306602446649,1769306602448326,1769306604029494,,1769306602629429,1769306604029493,,1769306604036020,1593082,1582845,,,,1400064,27235,12,yolov5s,JpgLossy,T2,Letterbox
203,1219,RSU-0002,Local,1769306602845198,1769306602851858,1769306602854988,1769306604282578,,1769306603042544,1769306604282577,,1769306604284247,1439049,1430720,,,,1240033,27208,14,yolov5s,JpgLossy,T2,Letterbox
207,1243,RSU-0000,Local,1769306603650618,1769306603658777,1769306603661170,1769306605006851,,1769306603662313,1769306605006851,,1769306605008052,1357434,1348074,,,,1344538,27236,13,yolov5s,JpgLossy,T2,Letterbox
208,1249,RSU-0001,Local,1769306603851855,1769306603855512,1769306603857180,1769306605425031,,1769306604029656,1769306605425030,,1769306605431686,1579831,1569519,,,,1395374,27195,14,yolov5s,JpgLossy,T2,Letterbox
210,1261,RSU-0002,Local,1769306604255374,1769306604264239,1769306604264617,1769306605520845,,1769306604282682,1769306605520844,,1769306605525559,1270185,1256606,,,,1238162,27192,14,yolov5s,JpgLossy,T2,Letterbox
213,1279,RSU-0000,Local,1769306604860429,1769306604868650,1769306604870336,1769306606354753,,1769306605007006,1769306606354753,,1769306606358667,1498238,1486103,,,,1347747,27448,13,yolov5s,JpgLossy,T2,Letterbox
216,1297,RSU-0002,Local,1769306605464120,1769306605469806,1769306605472372,1769306606760867,,1769306605520991,1769306606760866,,1769306606765818,1301698,1291061,,,,1239875,27349,14,yolov5s,JpgLossy,T2,Letterbox
215,1291,RSU-0001,Local,1769306605263092,1769306605267727,1769306605267992,1769306606819939,,1769306605425182,1769306606819938,,1769306606826554,1563462,1552212,,,,1394756,27287,15,yolov5s,JpgLossy,T2,Letterbox
220,1321,RSU-0000,Local,1769306606267851,1769306606274869,1769306606275048,1769306607703342,,1769306606354905,1769306607703341,,1769306607704492,1436641,1428473,,,,1348436,27595,19,yolov5s,JpgLossy,T2,Letterbox
222,1333,RSU-0002,Local,1769306606670182,1769306606676573,1769306606679365,1769306608005300,,1769306606761098,1769306608005299,,1769306608006887,1336705,1328727,,,,1244201,27719,15,yolov5s,JpgLossy,T2,Letterbox
222,1333,RSU-0001,Local,1769306606670181,1769306606673982,1769306606675682,1769306608219639,,1769306606820079,1769306608219638,,1769306608226160,1555979,1545657,,,,1399559,27719,15,yolov5s,JpgLossy,T2,Letterbox
227,1363,RSU-0000,Local,1769306607676631,1769306607684152,1769306607686881,1769306609047474,,1769306607703492,1769306609047473,,1769306609051797,1375166,1363322,,,,1343981,27559,18,yolov5s,JpgLossy,T2,Letterbox
228,1369,RSU-0002,Local,1769306607877954,1769306607884060,1769306607886905,1769306609239487,,1769306608005437,1769306609239486,,1769306609243925,1365971,1355427,,,,1234049,27741,19,yolov5s,JpgLossy,T2,Letterbox
229,1375,RSU-0001,Local,1769306608079202,1769306608082800,1769306608084752,1769306609614793,,1769306608219792,1769306609614792,,1769306609621786,1542584,1531993,,,,1395000,27789,16,yolov5s,JpgLossy,T2,Letterbox
233,1399,RSU-0000,Local,1769306608882710,1769306608888680,1769306608890435,1769306610392682,,1769306609047621,1769306610392681,,1769306610396819,1514109,1504002,,,,1345060,27755,18,yolov5s,JpgLossy,T2,Letterbox
234,1405,RSU-0002,Local,1769306609084547,1769306609090017,1769306609092757,1769306610478296,,1769306609239589,1769306610478295,,1769306610483286,1398739,1388279,,,,1238706,27775,17,yolov5s,JpgLossy,T2,Letterbox
236,1417,RSU-0001,Local,1769306609488501,1769306609492206,1769306609493916,1769306611008563,,1769306609614945,1769306611008561,,1769306611016722,1528221,1516357,,,,1393616,27733,17,yolov5s,JpgLossy,T2,Letterbox
240,1441,RSU-0002,Local,1769306610296450,1769306610305935,1769306610306128,1769306611717595,,1769306610478433,1769306611717594,,1769306611720472,1424022,1411660,,,,1239161,27499,16,yolov5s,JpgLossy,T2,Letterbox
240,1441,RSU-0000,Local,1769306610296440,1769306610305355,1769306610305517,1769306611739195,,1769306610392827,1769306611739194,,1769306611740259,1443819,1433840,,,,1346367,27499,16,yolov5s,JpgLossy,T2,Letterbox
243,1459,RSU-0001,Local,1769306610901419,1769306610905904,1769306610907628,1769306612404735,,1769306611008714,1769306612404734,,1769306612410951,1509532,1498831,,,,1396020,27856,15,yolov5s,JpgLossy,T2,Letterbox
246,1477,RSU-0002,Local,1769306611506452,1769306611511905,1769306611514562,1769306612955130,,1769306611717737,1769306612955129,,1769306612959730,1453278,1443225,,,,1237392,28213,17,yolov5s,JpgLossy,T2,Letterbox
