sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
22,661,RSU-0002,Local,1768632274605444,1768632274608044,1768632274608357,1768632276417141,,1768632275332286,1768632276417140,,1768632276426264,1820820,1809097,,,1084854,62553,20,1920,1080,yolov5s,JpgLossy,T3,FHD
23,691,RSU-0000,Local,1768632275607061,1768632275612101,1768632275612353,1768632276715781,,1768632275715011,1768632276715780,,1768632276725608,1118547,1103680,,,1000769,62365,23,1920,1080,yolov5s,JpgLossy,T3,FHD
23,691,RSU-0001,Local,1768632275607061,1768632275614787,1768632275615214,1768632277128451,,1768632276013440,1768632277128450,,1768632277133788,1526727,1513664,,,1115010,62365,23,1920,1080,yolov5s,JpgLossy,T3,FHD
23,691,RSU-0002,Local,1768632275607061,1768632275612063,1768632275612264,1768632277496974,,1768632276417889,1768632277496973,,1768632277506114,1899053,1884911,,,1079084,62365,23,1920,1080,yolov5s,JpgLossy,T3,FHD
24,721,RSU-0000,Local,1768632276609101,1768632276615550,1768632276615841,1768632277716056,,1768632276715931,1768632277716055,,1768632277722108,1113007,1100506,,,1000124,62185,21,1920,1080,yolov5s,JpgLossy,T3,FHD
24,721,RSU-0001,Local,1768632276609101,1768632276617571,1768632276617958,1768632278236937,,1768632277128984,1768632278236937,,1768632278241493,1632392,1619366,,,1107953,62185,21,1920,1080,yolov5s,JpgLossy,T3,FHD
24,721,RSU-0002,Local,1768632276609101,1768632276611039,1768632276611404,1768632278586967,,1768632277497713,1768632278586966,,1768632278595875,1986774,1975928,,,1089253,62185,21,1920,1080,yolov5s,JpgLossy,T3,FHD
25,751,RSU-0000,Local,1768632277610727,1768632277616198,1768632277616488,1768632278719662,,1768632277716482,1768632278719661,,1768632278722604,1111877,1103464,,,1003179,62885,21,1920,1080,yolov5s,JpgLossy,T3,FHD
25,751,RSU-0001,Local,1768632277610727,1768632277619109,1768632277619595,1768632279348376,,1768632278237463,1768632279348375,,1768632279351452,1740725,1729267,,,1110912,62885,21,1920,1080,yolov5s,JpgLossy,T3,FHD
25,751,RSU-0002,Local,1768632277610727,1768632277612085,1768632277612356,1768632279686843,,1768632278587772,1768632279686842,,1768632279695755,2085028,2074758,,,1099070,62885,21,1920,1080,yolov5s,JpgLossy,T3,FHD
26,781,RSU-0000,Local,1768632278612459,1768632278618588,1768632278618878,1768632279716234,,1768632278720097,1768632279716233,,1768632279721062,1108603,1097646,,,996136,63270,20,1920,1080,yolov5s,JpgLossy,T3,FHD
26,781,RSU-0001,Local,1768632278612459,1768632278623153,1768632278623603,1768632280450497,,1768632279349092,1768632280450496,,1768632280453393,1840934,1827344,,,1101404,63270,20,1920,1080,yolov5s,JpgLossy,T3,FHD
27,811,RSU-0000,Local,1768632279614331,1768632279620116,1768632279620445,1768632280713508,,1768632279716619,1768632280713507,,1768632280719618,1105287,1093392,,,996888,61998,17,1920,1080,yolov5s,JpgLossy,T3,FHD
27,811,RSU-0002,Local,1768632279614331,1768632279623404,1768632279623667,1768632280785906,,1768632279687342,1768632280785905,,1768632280795087,1180756,1162502,,,1098563,61998,17,1920,1080,yolov5s,JpgLossy,T3,FHD
27,811,RSU-0001,Local,1768632279614331,1768632279622717,1768632279623696,1768632281563251,,1768632280451243,1768632281563251,,1768632281569888,1955557,1940534,,,1112008,61998,17,1920,1080,yolov5s,JpgLossy,T3,FHD
28,841,RSU-0000,Local,1768632280615851,1768632280620156,1768632280620422,1768632281712903,,1768632280713932,1768632281712902,,1768632281718203,1102352,1092747,,,998970,62495,17,1920,1080,yolov5s,JpgLossy,T3,FHD
28,841,RSU-0002,Local,1768632280615851,1768632280617438,1768632280617777,1768632281889276,,1768632280786519,1768632281889275,,1768632281898398,1282547,1271838,,,1102756,62495,17,1920,1080,yolov5s,JpgLossy,T3,FHD
28,841,RSU-0001,Local,1768632280615851,1768632280626754,1768632280627899,1768632282680747,,1768632281563773,1768632282680746,,1768632282684097,2068246,2053993,,,1116973,62495,17,1920,1080,yolov5s,JpgLossy,T3,FHD
29,871,RSU-0000,Local,1768632281616669,1768632281622583,1768632281622862,1768632282708758,,1768632281713313,1768632282708758,,1768632282711769,1095100,1086175,,,995445,63836,20,1920,1080,yolov5s,JpgLossy,T3,FHD
29,871,RSU-0002,Local,1768632281616669,1768632281618336,1768632281618627,1768632282994328,,1768632281889911,1768632282994326,,1768632283003338,1386669,1375992,,,1104415,63836,20,1920,1080,yolov5s,JpgLossy,T3,FHD
29,871,RSU-0001,Local,1768632281616669,1768632281624157,1768632281624424,1768632283791893,,1768632282681250,1768632283791892,,1768632283794493,2177824,2167736,,,1110642,63836,20,1920,1080,yolov5s,JpgLossy,T3,FHD
