sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
512,1537,RSU-0002,Offload,1769334327430301,1769334342760447,1769334342761607,1769334342761609,1769334353669247,1769334353669247,1769334354466289,1769334354466289,1769334354547271,27116970,1162,24614146,797042,1704620,797042,641828,17,yolov5m,PngLossless,T2,HD
496,1489,RSU-0000,Offload,1769334325807080,1769334343362878,1769334343363851,1769334343363851,1769334354466330,1769334354466331,1769334355265683,1769334355265683,1769334355628120,29821040,973,28994637,799353,26077,799352,650056,18,yolov5m,PngLossless,T2,HD
512,1537,RSU-0001,Offload,1769334327430296,1769334344094588,1769334344095726,1769334344095727,1769334355265718,1769334355265718,1769334356070464,1769334356070464,1769334356209343,28779047,1139,27098857,804746,874305,804746,641828,17,yolov5m,PngLossless,T2,HD
526,1579,RSU-0002,Offload,1769334328849013,1769334344767274,1769334344768512,1769334344768513,1769334356070493,1769334356070493,1769334356866680,1769334356866680,1769334357253994,28404981,1239,25709532,796187,1898023,796187,635425,14,yolov5m,PngLossless,T2,HD
509,1528,RSU-0000,Offload,1769334327124484,1769334345646611,1769334345647309,1769334345647310,1769334356866715,1769334356866715,1769334357664810,1769334357664810,1769334358102930,30978446,699,30167918,798095,11734,798095,639944,16,yolov5m,PngLossless,T2,HD
523,1570,RSU-0001,Offload,1769334328543911,1769334345717195,1769334345718137,1769334345718138,1769334357664841,1769334357664841,1769334358457419,1769334358457419,1769334358812423,30268512,943,28592586,792578,882405,792578,645558,14,yolov5m,PngLossless,T2,HD
542,1627,RSU-0002,Offload,1769334330471038,1769334346826296,1769334346827227,1769334346827227,1769334358457450,1769334358457450,1769334359273982,1769334359273982,1769334359691096,29220058,931,26638157,816532,1764438,816532,626536,14,yolov5m,PngLossless,T2,HD
524,1573,RSU-0000,Offload,1769334328645520,1769334347040164,1769334347041036,1769334347041036,1769334359274024,1769334359274024,1769334360088761,1769334360088761,1769334360845476,32199956,872,31254159,814737,130188,814737,641543,14,yolov5m,PngLossless,T2,HD
538,1615,RSU-0001,Offload,1769334330064813,1769334347671795,1769334347673056,1769334347673057,1769334360088802,1769334360088802,1769334360884096,1769334360884096,1769334361924142,31859329,1262,30155074,795294,907699,795294,631279,13,yolov5m,PngLossless,T2,HD
558,1675,RSU-0002,Offload,1769334332093146,1769334348929544,1769334348930460,1769334348930460,1769334360884127,1769334360884128,1769334361658575,1769334361658575,1769334363042814,30949668,916,28546975,774448,1627329,774447,636685,15,yolov5m,PngLossless,T2,HD
536,1609,RSU-0000,Offload,1769334329863297,1769334349693577,1769334349694483,1769334349694483,1769334361658614,1769334361658614,1769334362444314,1769334362444314,1769334363586882,33723585,906,32482119,785700,454860,785700,631460,13,yolov5m,PngLossless,T2,HD
551,1654,RSU-0001,Offload,1769334331383414,1769334349359326,1769334349360185,1769334349360185,1769334362444345,1769334362444346,1769334363233098,1769334363233098,1769334363653265,32269851,859,30603828,788753,876411,788752,636004,14,yolov5m,PngLossless,T2,HD
573,1720,RSU-0002,Offload,1769334333611274,1769334351069600,1769334351070673,1769334351070673,1769334363233125,1769334363233125,1769334364041519,1769334364041519,1769334364247393,30636119,1073,28101683,808394,1724969,808394,649161,19,yolov5m,PngLossless,T2,HD
