sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
74,445,RSU-0000,Local,1768621481354185,1768621481367624,1768621481368426,1768621482067560,,1768621481553347,1768621482067559,,1768621482071375,717190,699936,,,514212,806643,16,1920,1080,yolov5n,PngLossless,T2,FHD
75,451,RSU-0001,Local,1768621481556120,1768621481567467,1768621481568143,1768621482186595,,1768621481668548,1768621482186594,,1768621482187838,631718,619128,,,518046,806445,16,1920,1080,yolov5n,PngLossless,T2,FHD
75,451,RSU-0002,Local,1768621481556120,1768621481575510,1768621481576692,1768621482287739,,1768621481745266,1768621482287738,,1768621482291384,735264,712229,,,542472,806445,16,1920,1080,yolov5n,PngLossless,T2,FHD
77,463,RSU-0000,Local,1768621481960104,1768621481966653,1768621481968033,1768621482586408,,1768621482067697,1768621482586408,,1768621482587417,627313,619755,,,518711,803841,17,1920,1080,yolov5n,PngLossless,T2,FHD
78,469,RSU-0001,Local,1768621482161948,1768621482171741,1768621482173460,1768621482711139,,1768621482186723,1768621482711137,,1768621482715535,553587,539398,,,524414,802478,15,1920,1080,yolov5n,PngLossless,T2,FHD
78,469,RSU-0002,Local,1768621482161948,1768621482169541,1768621482171116,1768621482831337,,1768621482288128,1768621482831336,,1768621482835303,673355,661796,,,543208,802478,15,1920,1080,yolov5n,PngLossless,T2,FHD
80,481,RSU-0000,Local,1768621482563909,1768621482573362,1768621482575412,1768621483101654,,1768621482586550,1768621483101654,,1768621483105758,541849,528292,,,515104,799057,15,1920,1080,yolov5n,PngLossless,T2,FHD
80,481,RSU-0001,Local,1768621482563909,1768621482575311,1768621482576260,1768621483230922,,1768621482711459,1768621483230921,,1768621483235364,671455,655611,,,519462,799057,15,1920,1080,yolov5n,PngLossless,T2,FHD
81,487,RSU-0002,Local,1768621482764999,1768621482771620,1768621482773393,1768621483371424,,1768621482831705,1768621483371424,,1768621483375466,610467,599804,,,539719,800572,15,1920,1080,yolov5n,PngLossless,T2,FHD
82,493,RSU-0000,Local,1768621482966033,1768621482974130,1768621482975032,1768621483614956,,1768621483101804,1768621483614955,,1768621483616049,650016,640826,,,513151,802175,17,1920,1080,yolov5n,PngLossless,T2,FHD
83,499,RSU-0001,Local,1768621483168332,1768621483175699,1768621483176551,1768621483755045,,1768621483231306,1768621483755044,,1768621483759541,591209,579346,,,523738,805008,17,1920,1080,yolov5n,PngLossless,T2,FHD
83,499,RSU-0002,Local,1768621483168332,1768621483179479,1768621483180510,1768621483916030,,1768621483371813,1768621483916029,,1768621483919418,751086,736551,,,544216,805008,17,1920,1080,yolov5n,PngLossless,T2,FHD
85,511,RSU-0000,Local,1768621483572348,1768621483581127,1768621483582382,1768621484132235,,1768621483615118,1768621484132234,,1768621484136077,563729,551108,,,517116,809844,15,1920,1080,yolov5n,PngLossless,T2,FHD
85,511,RSU-0001,Local,1768621483572348,1768621483582845,1768621483584110,1768621484275836,,1768621483755392,1768621484275835,,1768621484279788,707440,692991,,,520443,809844,15,1920,1080,yolov5n,PngLossless,T2,FHD
86,517,RSU-0002,Local,1768621483773767,1768621483779766,1768621483780808,1768621484457141,,1768621483916189,1768621484457140,,1768621484460720,686953,677375,,,540951,810944,14,1920,1080,yolov5n,PngLossless,T2,FHD
87,523,RSU-0000,Local,1768621483975049,1768621483982311,1768621483983273,1768621484650782,,1768621484132589,1768621484650781,,1768621484654911,679862,668471,,,518192,808308,16,1920,1080,yolov5n,PngLossless,T2,FHD
88,529,RSU-0001,Local,1768621484176815,1768621484179836,1768621484180773,1768621484799271,,1768621484275998,1768621484799270,,1768621484800399,623584,619435,,,523272,812077,15,1920,1080,yolov5n,PngLossless,T2,FHD
89,535,RSU-0002,Local,1768621484377751,1768621484384238,1768621484385071,1768621484999179,,1768621484457250,1768621484999179,,1768621485000041,622290,614941,,,541929,809585,14,1920,1080,yolov5n,PngLossless,T2,FHD
90,541,RSU-0000,Local,1768621484578686,1768621484585807,1768621484586739,1768621485165945,,1768621484651160,1768621485165944,,1768621485170284,591598,580138,,,514784,804759,15,1920,1080,yolov5n,PngLossless,T2,FHD
91,547,RSU-0001,Local,1768621484779551,1768621484791626,1768621484792960,1768621485317206,,1768621484799383,1768621485317205,,1768621485320853,541302,525580,,,517822,801046,13,1920,1080,yolov5n,PngLossless,T2,FHD
92,553,RSU-0002,Local,1768621484981034,1768621484988883,1768621484992872,1768621485539924,,1768621484999601,1768621485539923,,1768621485543630,562596,551041,,,540322,802928,16,1920,1080,yolov5n,PngLossless,T2,FHD
92,553,RSU-0000,Local,1768621484981034,1768621484999681,1768621485000894,1768621485681957,,1768621485166270,1768621485681956,,1768621485686027,704993,682276,,,515686,802928,16,1920,1080,yolov5n,PngLossless,T2,FHD
93,559,RSU-0001,Local,1768621485181511,1768621485191342,1768621485192486,1768621485838775,,1768621485317357,1768621485838775,,1768621485843172,661661,647433,,,521418,802671,15,1920,1080,yolov5n,PngLossless,T2,FHD
94,565,RSU-0002,Local,1768621485382746,1768621485391509,1768621485392374,1768621486082584,,1768621485540313,1768621486082583,,1768621486086326,703580,691075,,,542270,798724,13,1920,1080,yolov5n,PngLossless,T2,FHD
95,571,RSU-0000,Local,1768621485583149,1768621485591902,1768621485593247,1768621486198832,,1768621485682322,1768621486198831,,1768621486199868,616719,606930,,,516509,804322,15,1920,1080,yolov5n,PngLossless,T2,FHD
96,577,RSU-0001,Local,1768621485784759,1768621485794666,1768621485795603,1768621486356018,,1768621485838944,1768621486356017,,1768621486360008,575249,561352,,,517073,805987,14,1920,1080,yolov5n,PngLossless,T2,FHD
97,583,RSU-0002,Local,1768621485985788,1768621485991875,1768621485992896,1768621486625518,,1768621486082970,1768621486625517,,1768621486626435,640647,633643,,,542547,810070,14,1920,1080,yolov5n,PngLossless,T2,FHD
98,589,RSU-0000,Local,1768621486186822,1768621486196234,1768621486197794,1768621486716739,,1768621486199169,1768621486716738,,1768621486720133,533311,520505,,,517569,808299,15,1920,1080,yolov5n,PngLossless,T2,FHD
