sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
52,157,RSU-0000,Offload,1768626445109380,1768626445114201,1768626445114425,1768626445114425,1768626445220086,1768626445220086,1768626445312509,1768626445312510,1768626445314629,205249,224,105661,92424,92423,168048,19,640,640,yolov5n,WebpLossy,T2,Letterbox
52,157,RSU-0001,Offload,1768626445109380,1768626445115508,1768626445115753,1768626445115753,1768626445312645,1768626445312645,1768626445405359,1768626445405359,1768626445405538,296158,245,196892,92714,92714,168048,19,640,640,yolov5n,WebpLossy,T2,Letterbox
52,157,RSU-0002,Offload,1768626445109380,1768626445114092,1768626445114334,1768626445114334,1768626445405566,1768626445405566,1768626445498134,1768626445498134,1768626445498377,388997,242,291232,92568,92568,168048,19,640,640,yolov5n,WebpLossy,T2,Letterbox
55,166,RSU-0000,Offload,1768626445412963,1768626445418318,1768626445418552,1768626445418552,1768626445498352,1768626445498352,1768626445592285,1768626445592285,1768626445592390,179427,234,79800,93933,93933,167178,15,640,640,yolov5n,WebpLossy,T2,Letterbox
55,166,RSU-0001,Offload,1768626445412963,1768626445419160,1768626445419406,1768626445419406,1768626445592498,1768626445592498,1768626445687182,1768626445687182,1768626445687422,274459,246,173092,94684,94684,167178,15,640,640,yolov5n,WebpLossy,T2,Letterbox
55,166,RSU-0002,Offload,1768626445412963,1768626445414365,1768626445414616,1768626445414616,1768626445687382,1768626445687382,1768626445782281,1768626445782281,1768626445782384,369421,251,272766,94899,94899,167178,15,640,640,yolov5n,WebpLossy,T2,Letterbox
58,175,RSU-0000,Offload,1768626445715984,1768626445722272,1768626445722494,1768626445722494,1768626445782490,1768626445782490,1768626445876342,1768626445876343,1768626445876891,160907,222,59996,93853,93852,167234,15,640,640,yolov5n,WebpLossy,T2,Letterbox
58,175,RSU-0001,Offload,1768626445715984,1768626445721637,1768626445721861,1768626445721861,1768626445876567,1768626445876567,1768626445971321,1768626445971322,1768626445971279,255295,224,154706,94755,94754,167234,15,640,640,yolov5n,WebpLossy,T2,Letterbox
58,175,RSU-0002,Offload,1768626445715984,1768626445717768,1768626445717991,1768626445717992,1768626445971525,1768626445971525,1768626446066040,1768626446066041,1768626446066390,350406,224,253533,94516,94515,167234,15,640,640,yolov5n,WebpLossy,T2,Letterbox
61,184,RSU-0000,Offload,1768626446018759,1768626446022761,1768626446022997,1768626446022997,1768626446066242,1768626446066242,1768626446160208,1768626446160209,1768626446160145,141386,236,43245,93967,93966,167582,15,640,640,yolov5n,WebpLossy,T2,Letterbox
61,184,RSU-0001,Offload,1768626446018759,1768626446024104,1768626446024350,1768626446024350,1768626446160408,1768626446160408,1768626446250213,1768626446250214,1768626446257515,238756,246,136058,89806,89805,167582,15,640,640,yolov5n,WebpLossy,T2,Letterbox
61,184,RSU-0002,Offload,1768626446018759,1768626446022032,1768626446022255,1768626446022255,1768626446250428,1768626446250428,1768626446342913,1768626446342914,1768626446344174,325415,223,228173,92486,92485,167582,15,640,640,yolov5n,WebpLossy,T2,Letterbox
63,190,RSU-0000,Offload,1768626446221500,1768626446226383,1768626446226626,1768626446226626,1768626446343113,1768626446343113,1768626446433292,1768626446433293,1768626446434083,212583,243,116487,90180,90179,168512,15,640,640,yolov5n,WebpLossy,T2,Letterbox
63,190,RSU-0001,Offload,1768626446221500,1768626446226601,1768626446226859,1768626446226859,1768626446433499,1768626446433499,1768626446527750,1768626446527751,1768626446527767,306267,258,206640,94252,94251,168512,15,640,640,yolov5n,WebpLossy,T2,Letterbox
63,190,RSU-0002,Offload,1768626446221500,1768626446224960,1768626446225182,1768626446225183,1768626446527952,1768626446527952,1768626446622488,1768626446622488,1768626446622631,401131,223,302769,94536,94536,168512,15,640,640,yolov5n,WebpLossy,T2,Letterbox
66,199,RSU-0000,Offload,1768626446526603,1768626446534607,1768626446534834,1768626446534834,1768626446622703,1768626446622703,1768626446716401,1768626446716401,1768626446716681,190078,227,87869,93698,93698,167812,15,640,640,yolov5n,WebpLossy,T2,Letterbox
66,199,RSU-0001,Offload,1768626446526603,1768626446534099,1768626446534325,1768626446534326,1768626446716611,1768626446716611,1768626446812602,1768626446812603,1768626446812880,286277,227,182285,95992,95991,167812,15,640,640,yolov5n,WebpLossy,T2,Letterbox
66,199,RSU-0002,Offload,1768626446526603,1768626446530220,1768626446530443,1768626446530443,1768626446812813,1768626446812813,1768626446916019,1768626446916019,1768626446916156,389553,223,282370,103206,103206,167812,15,640,640,yolov5n,WebpLossy,T2,Letterbox
69,208,RSU-0000,Offload,1768626446831141,1768626446835240,1768626446835506,1768626446835506,1768626446916239,1768626446916240,1768626447012147,1768626447012147,1768626447012021,180880,266,80733,95908,95907,167594,16,640,640,yolov5n,WebpLossy,T2,Letterbox
69,208,RSU-0001,Offload,1768626446831141,1768626446836570,1768626446836823,1768626446836823,1768626447012350,1768626447012350,1768626447107705,1768626447107706,1768626447107745,276604,253,175527,95356,95355,167594,16,640,640,yolov5n,WebpLossy,T2,Letterbox
69,208,RSU-0002,Offload,1768626446831141,1768626446833933,1768626446834154,1768626446834154,1768626447107909,1768626447107909,1768626447205945,1768626447205946,1768626447206117,374976,221,273755,98037,98036,167594,16,640,640,yolov5n,WebpLossy,T2,Letterbox
72,217,RSU-0000,Offload,1768626447137188,1768626447141821,1768626447142046,1768626447142046,1768626447206161,1768626447206161,1768626447300932,1768626447300932,1768626447302034,164846,225,64115,94771,94771,166908,14,640,640,yolov5n,WebpLossy,T2,Letterbox
72,217,RSU-0001,Offload,1768626447137188,1768626447142617,1768626447142848,1768626447142848,1768626447301150,1768626447301150,1768626447396412,1768626447396412,1768626447396513,259325,231,158302,95262,95262,166908,14,640,640,yolov5n,WebpLossy,T2,Letterbox
72,217,RSU-0002,Offload,1768626447137188,1768626447141254,1768626447141471,1768626447141471,1768626447396644,1768626447396644,1768626447491942,1768626447491942,1768626447492305,355117,217,255173,95298,95298,166908,14,640,640,yolov5n,WebpLossy,T2,Letterbox
75,226,RSU-0000,Offload,1768626447440905,1768626447447073,1768626447447313,1768626447447314,1768626447492144,1768626447492144,1768626447586536,1768626447586536,1768626447586995,146090,241,44830,94392,94392,166838,15,640,640,yolov5n,WebpLossy,T2,Letterbox
75,226,RSU-0001,Offload,1768626447440905,1768626447445085,1768626447445412,1768626447445413,1768626447586746,1768626447586746,1768626447681015,1768626447681015,1768626447681606,240701,328,141333,94269,94269,166838,15,640,640,yolov5n,WebpLossy,T2,Letterbox
75,226,RSU-0002,Offload,1768626447440905,1768626447442607,1768626447442830,1768626447442830,1768626447681850,1768626447681850,1768626447774781,1768626447774781,1768626447778904,337999,223,239020,92931,92931,166838,15,640,640,yolov5n,WebpLossy,T2,Letterbox
77,232,RSU-0000,Offload,1768626447642406,1768626447646408,1768626447646650,1768626447646651,1768626447774969,1768626447774969,1768626447867214,1768626447867214,1768626447867932,225526,243,128318,92245,92245,168122,17,640,640,yolov5n,WebpLossy,T2,Letterbox
77,232,RSU-0001,Offload,1768626447642406,1768626447648134,1768626447648385,1768626447648385,1768626447867412,1768626447867412,1768626447960130,1768626447960131,1768626447960972,318566,251,219027,92719,92718,168122,17,640,640,yolov5n,WebpLossy,T2,Letterbox
77,232,RSU-0002,Offload,1768626447642406,1768626447645703,1768626447645921,1768626447645921,1768626447960327,1768626447960327,1768626448053503,1768626448053503,1768626448053560,411154,218,314406,93176,93176,168122,17,640,640,yolov5n,WebpLossy,T2,Letterbox
80,241,RSU-0000,Offload,1768626447946704,1768626447950144,1768626447950366,1768626447950366,1768626448053733,1768626448053733,1768626448148253,1768626448148253,1768626448149443,202739,222,103367,94520,94520,166846,16,640,640,yolov5n,WebpLossy,T2,Letterbox
80,241,RSU-0001,Offload,1768626447946704,1768626447952400,1768626447952622,1768626447952623,1768626448148386,1768626448148386,1768626448242484,1768626448242484,1768626448242479,295775,223,195763,94098,94098,166846,16,640,640,yolov5n,WebpLossy,T2,Letterbox
80,241,RSU-0002,Offload,1768626447946704,1768626447949063,1768626447949274,1768626447949274,1768626448242695,1768626448242696,1768626448337856,1768626448337856,1768626448337986,391282,211,293421,95161,95160,166846,16,640,640,yolov5n,WebpLossy,T2,Letterbox
83,250,RSU-0000,Offload,1768626448249689,1768626448255760,1768626448256002,1768626448256002,1768626448338070,1768626448338070,1768626448432995,1768626448432996,1768626448433104,183415,242,82068,94926,94925,166402,16,640,640,yolov5n,WebpLossy,T2,Letterbox
83,250,RSU-0001,Offload,1768626448249689,1768626448255199,1768626448255444,1768626448255444,1768626448433216,1768626448433216,1768626448530483,1768626448530483,1768626448530787,281098,245,177772,97267,97267,166402,16,640,640,yolov5n,WebpLossy,T2,Letterbox
83,250,RSU-0002,Offload,1768626448249689,1768626448250951,1768626448251174,1768626448251175,1768626448530690,1768626448530690,1768626448626925,1768626448626926,1768626448627003,377314,224,279515,96236,96235,166402,16,640,640,yolov5n,WebpLossy,T2,Letterbox
86,259,RSU-0000,Offload,1768626448554158,1768626448559357,1768626448559603,1768626448559603,1768626448627128,1768626448627129,1768626448723469,1768626448723470,1768626448723557,169399,246,67525,96342,96340,167944,15,640,640,yolov5n,WebpLossy,T2,Letterbox
