sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
492,1477,RSU-0000,Local,1769334571814203,1769334614031921,1769334614038374,1769334617775798,,1769334614233282,1769334617775797,,1769334618427683,46613480,3743877,,,,3542515,8296178,18,yolov5m,PngLossless,T3,FHD
523,1570,RSU-0001,Local,1769334574957240,1769334614513843,1769334614757643,1769334619045890,,1769334614863451,1769334619045889,,1769334619068811,44111571,4532047,,,,4182438,8296178,14,yolov5m,PngLossless,T3,FHD
508,1525,RSU-0000,Local,1769334573435734,1769334617274761,1769334617281668,1769334621298865,,1769334617775916,1769334621298865,,1769334621448520,48012786,4024104,,,,3522949,8296178,16,yolov5m,PngLossless,T3,FHD
541,1624,RSU-0001,Local,1769334576780505,1769334618563734,1769334618752678,1769334623248235,,1769334619046033,1769334623248235,,1769334623632580,46852075,4684501,,,,4202202,8296178,13,yolov5m,PngLossless,T3,FHD
520,1561,RSU-0000,Local,1769334574653463,1769334620570972,1769334620970029,1769334624830360,,1769334621299008,1769334624830359,,1769334625547407,50893944,4259388,,,,3531351,8296178,14,yolov5m,PngLossless,T3,FHD
564,1693,RSU-0001,Local,1769334579107773,1769334623053180,1769334623242475,1769334627451175,,1769334623248369,1769334627451174,,1769334627694673,48586900,4397995,,,,4202805,8296178,19,yolov5m,PngLossless,T3,FHD
534,1603,RSU-0000,Local,1769334576071815,1769334624356970,1769334624365792,1769334628366358,,1769334624830488,1769334628366357,,1769334628746523,52674708,4009388,,,,3535869,8296178,14,yolov5m,PngLossless,T3,FHD
548,1645,RSU-0000,Local,1769334577488814,1769334628167576,1769334628173978,1769334631889502,,1769334628366489,1769334631889501,,1769334632651049,55162235,3721926,,,,3523012,8296178,15,yolov5m,PngLossless,T3,FHD
560,1681,RSU-0000,Local,1769334578704271,1769334631245738,1769334631883434,1769334635396151,,1769334631889632,1769334635396150,,1769334636715608,58011337,4150413,,,,3506518,8296178,17,yolov5m,PngLossless,T3,FHD
570,1711,RSU-0000,Local,1769334579715592,1769334634725502,1769334635230579,1769334638919819,,1769334635396284,1769334638919818,,1769334639390324,59674732,4194317,,,,3523534,8296178,19,yolov5m,PngLossless,T3,FHD
