sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
67,403,RSU-0001,Local,1768622463527374,1768622463547363,1768622463548028,1768622464255588,,1768622463731192,1768622464255587,,1768622464259759,732385,708225,,,524395,419922,17,1920,1080,yolov5n,WebpLossy,T2,FHD
68,409,RSU-0002,Local,1768622463729165,1768622463737895,1768622463749381,1768622464391434,,1768622463801824,1768622464391433,,1768622464394168,665003,653539,,,589609,418444,17,1920,1080,yolov5n,WebpLossy,T2,FHD
69,415,RSU-0000,Local,1768622463931101,1768622463932709,1768622463933844,1768622464578800,,1768622464046958,1768622464578799,,1768622464581519,650418,646091,,,531841,419496,16,1920,1080,yolov5n,WebpLossy,T2,FHD
70,421,RSU-0001,Local,1768622464132865,1768622464139456,1768622464139868,1768622464775060,,1768622464255737,1768622464775060,,1768622464776480,643615,635604,,,519323,421076,16,1920,1080,yolov5n,WebpLossy,T2,FHD
71,427,RSU-0002,Local,1768622464334404,1768622464342947,1768622464364729,1768622464980364,,1768622464391539,1768622464980363,,1768622464980176,645772,637417,,,588824,416798,15,1920,1080,yolov5n,WebpLossy,T2,FHD
72,433,RSU-0000,Local,1768622464536150,1768622464542523,1768622464543246,1768622465111302,,1768622464579169,1768622465111301,,1768622465117006,580856,568779,,,532132,414866,15,1920,1080,yolov5n,WebpLossy,T2,FHD
73,439,RSU-0001,Local,1768622464738253,1768622464743780,1768622464744441,1768622465300424,,1768622464775420,1768622465300423,,1768622465303876,565623,556644,,,525003,418904,16,1920,1080,yolov5n,WebpLossy,T2,FHD
74,445,RSU-0002,Local,1768622464939947,1768622464951730,1768622464970250,1768622465569737,,1768622464980526,1768622465569736,,1768622465569939,629992,618007,,,589210,418850,16,1920,1080,yolov5n,WebpLossy,T2,FHD
74,445,RSU-0000,Local,1768622464939947,1768622464951160,1768622464951716,1768622465644801,,1768622465111697,1768622465644801,,1768622465649522,709575,693641,,,533104,418850,16,1920,1080,yolov5n,WebpLossy,T2,FHD
75,451,RSU-0001,Local,1768622465141518,1768622465147530,1768622465148067,1768622465818292,,1768622465300756,1768622465818292,,1768622465822494,680976,670762,,,517536,419674,16,1920,1080,yolov5n,WebpLossy,T2,FHD
