sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
27,811,RSU-0001,Offload,1769302542020873,1769302542026219,1769302542026365,1769302542026365,1769302542586460,1769302542586460,1769302542866343,1769302542866343,1769302542861964,841091,146,19318,279883,541744,279883,28433,18,yolov5s,JpgLossy,T1,Letterbox
28,841,RSU-0000,Offload,1769302543022505,1769302543032211,1769302543032360,1769302543032360,1769302543046919,1769302543046919,1769302543312286,1769302543312286,1769302543307961,285456,149,19930,265367,10,265367,28828,18,yolov5s,JpgLossy,T1,Letterbox
28,841,RSU-0001,Offload,1769302543022521,1769302543026199,1769302543026346,1769302543026346,1769302543312398,1769302543312399,1769302543589569,1769302543589569,1769302543585271,562750,147,285426,277171,6,277170,28828,18,yolov5s,JpgLossy,T1,Letterbox
28,841,RSU-0002,Offload,1769302543022522,1769302543028629,1769302543028778,1769302543028778,1769302543589611,1769302543589612,1769302543870878,1769302543870878,1769302543866430,843908,149,285394,281267,277098,281266,28828,18,yolov5s,JpgLossy,T1,Letterbox
29,871,RSU-0002,Offload,1769302544024256,1769302544029636,1769302544029794,1769302544029794,1769302544046488,1769302544046489,1769302544312898,1769302544312899,1769302544308301,284045,158,17470,266411,6,266409,29487,19,yolov5s,JpgLossy,T1,Letterbox
29,871,RSU-0000,Offload,1769302544024199,1769302544033173,1769302544033322,1769302544033322,1769302544312933,1769302544312933,1769302544581173,1769302544581173,1769302544576657,552458,149,22715,268240,261354,268240,29487,19,yolov5s,JpgLossy,T1,Letterbox
29,871,RSU-0001,Offload,1769302544024254,1769302544030176,1769302544030326,1769302544030326,1769302544581206,1769302544581207,1769302544863070,1769302544863070,1769302544858750,834496,150,22811,281864,529671,281863,29487,19,yolov5s,JpgLossy,T1,Letterbox
30,901,RSU-0002,Offload,1769302545025618,1769302545030883,1769302545031036,1769302545031036,1769302545048291,1769302545048291,1769302545314142,1769302545314142,1769302545309771,284153,153,18139,265851,10,265851,28445,20,yolov5s,JpgLossy,T1,Letterbox
30,901,RSU-0000,Offload,1769302545025590,1769302545034437,1769302545034590,1769302545034590,1769302545314272,1769302545314272,1769302545579881,1769302545579881,1769302545575328,549738,153,283970,265609,6,265609,28445,20,yolov5s,JpgLossy,T1,Letterbox
30,901,RSU-0001,Offload,1769302545025617,1769302545031362,1769302545031509,1769302545031509,1769302545579920,1769302545579920,1769302545858111,1769302545858111,1769302545853544,827927,147,284471,278191,265118,278191,28445,20,yolov5s,JpgLossy,T1,Letterbox
31,931,RSU-0002,Offload,1769302546027348,1769302546029588,1769302546029732,1769302546029732,1769302546049231,1769302546049231,1769302546315390,1769302546315390,1769302546312066,284718,144,18410,266159,5,266159,27835,19,yolov5s,JpgLossy,T1,Letterbox
31,931,RSU-0000,Offload,1769302546027331,1769302546034573,1769302546034720,1769302546034720,1769302546315496,1769302546315496,1769302546594978,1769302546594979,1769302546590647,563316,147,283681,279483,5,279482,27835,19,yolov5s,JpgLossy,T1,Letterbox
31,931,RSU-0001,Offload,1769302546027347,1769302546028867,1769302546029016,1769302546029017,1769302546595021,1769302546595021,1769302546875223,1769302546875224,1769302546870675,843328,150,283593,280203,279382,280202,27835,19,yolov5s,JpgLossy,T1,Letterbox
32,961,RSU-0000,Offload,1769302547028397,1769302547036047,1769302547036196,1769302547036196,1769302547050440,1769302547050440,1769302547316475,1769302547316475,1769302547312125,283728,149,17538,266035,6,266035,27542,17,yolov5s,JpgLossy,T1,Letterbox
32,961,RSU-0001,Offload,1769302547028411,1769302547032692,1769302547032848,1769302547032848,1769302547316512,1769302547316512,1769302547595974,1769302547595974,1769302547591605,563194,156,17537,279462,266039,279462,27542,17,yolov5s,JpgLossy,T1,Letterbox
32,961,RSU-0002,Offload,1769302547028411,1769302547035526,1769302547035652,1769302547035652,1769302547596007,1769302547596008,1769302547877632,1769302547877632,1769302547873194,844783,126,18989,281625,544043,281624,27542,17,yolov5s,JpgLossy,T1,Letterbox
33,991,RSU-0002,Offload,1769302548030393,1769302548035603,1769302548035749,1769302548035749,1769302548051260,1769302548051260,1769302548317170,1769302548317170,1769302548312699,282306,146,16243,265910,7,265910,27399,18,yolov5s,JpgLossy,T1,Letterbox
33,991,RSU-0001,Offload,1769302548030391,1769302548036072,1769302548036226,1769302548036226,1769302548317301,1769302548317301,1769302548596951,1769302548596951,1769302548592537,562146,154,282336,279650,6,279650,27399,18,yolov5s,JpgLossy,T1,Letterbox
33,991,RSU-0000,Offload,1769302548030372,1769302548039146,1769302548039294,1769302548039295,1769302548596995,1769302548596995,1769302548878291,1769302548878291,1769302548873935,843563,149,282921,281296,279197,281296,27399,18,yolov5s,JpgLossy,T1,Letterbox
34,1021,RSU-0002,Offload,1769302549032539,1769302549037875,1769302549038015,1769302549038015,1769302549055575,1769302549055575,1769302549321474,1769302549321474,1769302549317038,284499,140,18450,265899,10,265899,27200,14,yolov5s,JpgLossy,T1,Letterbox
34,1021,RSU-0000,Offload,1769302549032520,1769302549042656,1769302549042802,1769302549042802,1769302549321579,1769302549321580,1769302549600433,1769302549600433,1769302549595907,563387,146,284382,278854,5,278853,27200,14,yolov5s,JpgLossy,T1,Letterbox
34,1021,RSU-0001,Offload,1769302549032538,1769302549037094,1769302549037241,1769302549037241,1769302549600473,1769302549600473,1769302549881055,1769302549881055,1769302549876596,844058,147,284566,280582,278763,280582,27200,14,yolov5s,JpgLossy,T1,Letterbox
35,1051,RSU-0000,Offload,1769302550034294,1769302550043064,1769302550043208,1769302550043208,1769302550057596,1769302550057596,1769302550323769,1769302550323769,1769302550319322,285028,144,18705,266173,6,266173,27234,14,yolov5s,JpgLossy,T1,Letterbox
35,1051,RSU-0001,Offload,1769302550034310,1769302550037931,1769302550038090,1769302550038090,1769302550323815,1769302550323815,1769302550604067,1769302550604067,1769302550599609,565299,159,20165,280252,264723,280252,27234,14,yolov5s,JpgLossy,T1,Letterbox
35,1051,RSU-0002,Offload,1769302550034311,1769302550041269,1769302550041416,1769302550041416,1769302550604099,1769302550604100,1769302550884089,1769302550884089,1769302550879689,845378,147,20194,279990,545047,279989,27234,14,yolov5s,JpgLossy,T1,Letterbox
36,1081,RSU-0001,Offload,1769302551035351,1769302551039009,1769302551039159,1769302551039159,1769302551055474,1769302551055474,1769302551322565,1769302551322565,1769302551318201,282850,150,15603,267091,6,267091,27338,12,yolov5s,JpgLossy,T1,Letterbox
36,1081,RSU-0000,Offload,1769302551035335,1769302551044191,1769302551044343,1769302551044343,1769302551322693,1769302551322693,1769302551602474,1769302551602474,1769302551597946,562611,152,282672,279781,6,279781,27338,12,yolov5s,JpgLossy,T1,Letterbox
