sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
204,409,RSU-0000,Offload,1769316299509342,1769316299513814,1769316299514028,1769316299514029,1769316299586994,1769316299586994,1769316299890898,1769316299890898,1769316299891868,382526,215,25985,303904,52422,303904,76200,17,yolov5s,JpgLossy,T2,HD
204,409,RSU-0001,Offload,1769316299509358,1769316299510532,1769316299510732,1769316299510732,1769316299890929,1769316299890929,1769316300221437,1769316300221438,1769316300222348,712990,200,25614,330509,356667,330508,76200,17,yolov5s,JpgLossy,T2,HD
204,409,RSU-0002,Offload,1769316299509360,1769316299514356,1769316299514578,1769316299514578,1769316300221476,1769316300221476,1769316300531572,1769316300531572,1769316300532975,1023615,222,26567,310096,686730,310096,76200,17,yolov5s,JpgLossy,T2,HD
218,437,RSU-0000,Offload,1769316300460351,1769316300465017,1769316300465231,1769316300465231,1769316300531619,1769316300531619,1769316300842695,1769316300842695,1769316300843791,383440,214,28679,311076,43471,311076,75919,16,yolov5s,JpgLossy,T2,HD
218,437,RSU-0001,Offload,1769316300460367,1769316300460033,1769316300460246,1769316300460246,1769316300842728,1769316300842728,1769316301155238,1769316301155238,1769316301163088,702721,213,31425,312510,358573,312510,75919,16,yolov5s,JpgLossy,T2,HD
218,437,RSU-0002,Offload,1769316300460369,1769316300467298,1769316300467515,1769316300467515,1769316301155274,1769316301155274,1769316301468193,1769316301468193,1769316301469340,1008971,217,24944,312919,670891,312919,75919,16,yolov5s,JpgLossy,T2,HD
232,465,RSU-0000,Offload,1769316301411929,1769316301417300,1769316301417521,1769316301417521,1769316301468232,1769316301468232,1769316301782233,1769316301782233,1769316301783267,371338,221,23495,314001,33621,314001,76700,15,yolov5s,JpgLossy,T2,HD
232,465,RSU-0001,Offload,1769316301411947,1769316301412285,1769316301412501,1769316301412502,1769316301782269,1769316301782269,1769316302093198,1769316302093198,1769316302093937,681990,217,20272,310929,350572,310929,76700,15,yolov5s,JpgLossy,T2,HD
232,465,RSU-0002,Offload,1769316301411948,1769316301416916,1769316301417138,1769316301417138,1769316302093232,1769316302093232,1769316302406734,1769316302406735,1769316302407435,995487,222,20462,313503,661300,313502,76700,15,yolov5s,JpgLossy,T2,HD
246,493,RSU-0000,Offload,1769316302365623,1769316302369155,1769316302369376,1769316302369376,1769316302406783,1769316302406783,1769316302716118,1769316302716118,1769316302717695,352072,221,23914,309335,18602,309335,76612,16,yolov5s,JpgLossy,T2,HD
246,493,RSU-0001,Offload,1769316302365639,1769316302366765,1769316302366970,1769316302366971,1769316302716153,1769316302716153,1769316303029467,1769316303029467,1769316303030559,664920,206,23585,313314,327815,313314,76612,16,yolov5s,JpgLossy,T2,HD
246,493,RSU-0002,Offload,1769316302365641,1769316302371350,1769316302371562,1769316302371562,1769316303029503,1769316303029503,1769316303344215,1769316303344215,1769316303345181,979540,212,18912,314712,645704,314712,76612,16,yolov5s,JpgLossy,T2,HD
260,521,RSU-0000,Offload,1769316303318097,1769316303323892,1769316303324108,1769316303324108,1769316303344266,1769316303344266,1769316303645038,1769316303645038,1769316303645997,327900,216,25420,300772,1492,300772,76730,16,yolov5s,JpgLossy,T2,HD
260,521,RSU-0001,Offload,1769316303318110,1769316303318553,1769316303318771,1769316303318771,1769316303645072,1769316303645072,1769316303945523,1769316303945523,1769316303950145,632035,218,27665,300451,303701,300451,76730,16,yolov5s,JpgLossy,T2,HD
260,521,RSU-0002,Offload,1769316303318111,1769316303323097,1769316303323305,1769316303323305,1769316303945563,1769316303945563,1769316304248857,1769316304248857,1769316304249865,931754,208,24381,303294,603871,303294,76730,16,yolov5s,JpgLossy,T2,HD
273,547,RSU-0000,Offload,1769316304201992,1769316304205710,1769316304205923,1769316304205923,1769316304248894,1769316304248894,1769316304592635,1769316304592635,1769316304593822,391830,213,19232,343741,28644,343741,75952,18,yolov5s,JpgLossy,T2,HD
273,547,RSU-0001,Offload,1769316304202005,1769316304200199,1769316304200407,1769316304200407,1769316304592683,1769316304592683,1769316304894271,1769316304894272,1769316304896419,694414,208,24869,301589,367748,301588,75952,18,yolov5s,JpgLossy,T2,HD
273,547,RSU-0002,Offload,1769316304202006,1769316304207733,1769316304207943,1769316304207943,1769316304894307,1769316304894307,1769316305197751,1769316305197752,1769316305198724,996718,210,18761,303445,674302,303444,75952,18,yolov5s,JpgLossy,T2,HD
287,575,RSU-0000,Offload,1769316305156179,1769316305160023,1769316305160231,1769316305160231,1769316305197802,1769316305197803,1769316305496978,1769316305496978,1769316305498758,342579,208,22979,299176,20216,299175,76357,18,yolov5s,JpgLossy,T2,HD
287,575,RSU-0001,Offload,1769316305156193,1769316305155213,1769316305155419,1769316305155419,1769316305497011,1769316305497011,1769316305796274,1769316305796274,1769316305799021,642828,206,24033,299263,319326,299263,76357,18,yolov5s,JpgLossy,T2,HD
287,575,RSU-0002,Offload,1769316305156194,1769316305161910,1769316305162109,1769316305162109,1769316305796310,1769316305796310,1769316306094167,1769316306094167,1769316306095509,939315,199,24209,297857,617050,297857,76357,18,yolov5s,JpgLossy,T2,HD
300,601,RSU-0000,Offload,1769316306040068,1769316306047158,1769316306047372,1769316306047373,1769316306094205,1769316306094205,1769316306396139,1769316306396139,1769316306408146,368078,215,36448,301934,29481,301934,77870,18,yolov5s,JpgLossy,T2,HD
300,601,RSU-0001,Offload,1769316306040083,1769316306043876,1769316306044086,1769316306044086,1769316306396168,1769316306396168,1769316306701042,1769316306701042,1769316306702182,662099,210,25426,304874,331589,304874,77870,18,yolov5s,JpgLossy,T2,HD
300,601,RSU-0002,Offload,1769316306040083,1769316306047733,1769316306047949,1769316306047949,1769316306701076,1769316306701076,1769316307005112,1769316307005112,1769316307014332,974249,216,31976,304036,638021,304036,77870,18,yolov5s,JpgLossy,T2,HD
313,627,RSU-0000,Offload,1769316306924334,1769316306927669,1769316306927906,1769316306927907,1769316307005150,1769316307005150,1769316307307849,1769316307307849,1769316307308896,384562,238,25080,302699,56545,302699,77968,20,yolov5s,JpgLossy,T2,HD
313,627,RSU-0001,Offload,1769316306924349,1769316306925346,1769316306925552,1769316306925552,1769316307307881,1769316307307881,1769316307609000,1769316307609000,1769316307610050,685701,206,24006,301119,360370,301119,77968,20,yolov5s,JpgLossy,T2,HD
313,627,RSU-0002,Offload,1769316306924351,1769316306930618,1769316306930832,1769316306930833,1769316307609034,1769316307609034,1769316307911161,1769316307911161,1769316307912377,988026,215,25519,302127,660165,302127,77968,20,yolov5s,JpgLossy,T2,HD
327,655,RSU-0000,Offload,1769316307877439,1769316307880688,1769316307880908,1769316307880908,1769316307911200,1769316307911201,1769316308213234,1769316308213235,1769316308214313,336874,220,21747,302035,12872,302033,78492,19,yolov5s,JpgLossy,T2,HD
327,655,RSU-0001,Offload,1769316307877452,1769316307878034,1769316307878242,1769316307878242,1769316308213272,1769316308213272,1769316308518345,1769316308518345,1769316308519330,641878,208,25831,305073,310766,305073,78492,19,yolov5s,JpgLossy,T2,HD
327,655,RSU-0002,Offload,1769316307877453,1769316307883453,1769316307883666,1769316307883666,1769316308518386,1769316308518386,1769316308820812,1769316308820812,1769316308821844,944391,213,16971,302426,624781,302426,78492,19,yolov5s,JpgLossy,T2,HD
340,681,RSU-0000,Offload,1769316308760675,1769316308761120,1769316308761321,1769316308761321,1769316308820849,1769316308820849,1769316309126321,1769316309126322,1769316309127360,366685,201,17761,305473,43250,305472,79556,22,yolov5s,JpgLossy,T2,HD
340,681,RSU-0001,Offload,1769316308760683,1769316308760836,1769316308761057,1769316308761057,1769316309126356,1769316309126356,1769316309430595,1769316309430595,1769316309431689,671006,221,25405,304239,341141,304239,79556,22,yolov5s,JpgLossy,T2,HD
340,681,RSU-0002,Offload,1769316308760684,1769316308765882,1769316308766080,1769316308766080,1769316309430630,1769316309430630,1769316309735292,1769316309735293,1769316309736260,975576,198,21873,304663,648842,304662,79556,22,yolov5s,JpgLossy,T2,HD
354,709,RSU-0000,Offload,1769316309711736,1769316309716162,1769316309716388,1769316309716388,1769316309735338,1769316309735339,1769316310038759,1769316310038759,1769316310039949,328213,226,22444,303421,2122,303420,77506,21,yolov5s,JpgLossy,T2,HD
354,709,RSU-0001,Offload,1769316309711744,1769316309712869,1769316309713074,1769316309713074,1769316310038793,1769316310038794,1769316310341525,1769316310341525,1769316310344709,632965,205,24198,302732,305830,302731,77506,21,yolov5s,JpgLossy,T2,HD
353,707,RSU-0002,Offload,1769316309644266,1769316309649278,1769316309649497,1769316309649525,1769316310341581,1769316310341581,1769316310644376,1769316310644376,1769316310645368,1001102,247,22771,302795,675289,302795,77460,21,yolov5s,JpgLossy,T2,HD
367,735,RSU-0000,Offload,1769316310598412,1769316310603545,1769316310603796,1769316310603796,1769316310644418,1769316310644418,1769316310945650,1769316310945650,1769316310953800,355388,251,34066,301232,19839,301232,78914,20,yolov5s,JpgLossy,T2,HD
367,735,RSU-0001,Offload,1769316310598420,1769316310597518,1769316310597729,1769316310597729,1769316310945707,1769316310945707,1769316311249072,1769316311249072,1769316311250047,651627,211,23517,303365,324534,303365,78914,20,yolov5s,JpgLossy,T2,HD
