sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
23,691,RSU-0000,Local,1768619324179596,1768619324186626,1768619324186824,1768619324599566,,1768619324186868,1768619324599565,,1768619324608554,428958,412940,,,412697,171198,19,640,640,yolov5n,WebpLossy,T1,Letterbox
24,721,RSU-0001,Local,1768619325180565,1768619325185983,1768619325186178,1768619325558339,,1768619325186223,1768619325558337,,1768619325562780,382215,372356,,,372114,170426,18,640,640,yolov5n,WebpLossy,T1,Letterbox
24,721,RSU-0002,Local,1768619325180565,1768619325188712,1768619325188910,1768619325597084,,1768619325189037,1768619325597083,,1768619325600834,420269,408372,,,408046,170426,18,640,640,yolov5n,WebpLossy,T1,Letterbox
24,721,RSU-0000,Local,1768619325180565,1768619325186377,1768619325186583,1768619325598674,,1768619325186625,1768619325598673,,1768619325603535,422970,412297,,,412048,170426,18,640,640,yolov5n,WebpLossy,T1,Letterbox
25,751,RSU-0001,Local,1768619326181792,1768619326187191,1768619326187395,1768619326558529,,1768619326187443,1768619326558528,,1768619326563171,381379,371338,,,371085,172366,18,640,640,yolov5n,WebpLossy,T1,Letterbox
25,751,RSU-0002,Local,1768619326181792,1768619326189784,1768619326190001,1768619326596498,,1768619326190131,1768619326596497,,1768619326600853,419061,406714,,,406366,172366,18,640,640,yolov5n,WebpLossy,T1,Letterbox
25,751,RSU-0000,Local,1768619326181792,1768619326187690,1768619326187903,1768619326597112,,1768619326188016,1768619326597111,,1768619326601944,420152,409422,,,409095,172366,18,640,640,yolov5n,WebpLossy,T1,Letterbox
26,781,RSU-0001,Local,1768619327182897,1768619327190179,1768619327190385,1768619327560292,,1768619327190432,1768619327560291,,1768619327565107,382210,370113,,,369859,173524,17,640,640,yolov5n,WebpLossy,T1,Letterbox
26,781,RSU-0002,Local,1768619327182897,1768619327192880,1768619327193090,1768619327601238,,1768619327193204,1768619327601237,,1768619327605598,422701,408358,,,408033,173524,17,640,640,yolov5n,WebpLossy,T1,Letterbox
26,781,RSU-0000,Local,1768619327182897,1768619327190636,1768619327190845,1768619327600559,,1768619327190964,1768619327600558,,1768619327605728,422831,409923,,,409594,173524,17,640,640,yolov5n,WebpLossy,T1,Letterbox
27,811,RSU-0001,Local,1768619328183655,1768619328189029,1768619328189223,1768619328566642,,1768619328189272,1768619328566641,,1768619328571295,387640,377613,,,377369,170880,15,640,640,yolov5n,WebpLossy,T1,Letterbox
27,811,RSU-0002,Local,1768619328183655,1768619328191314,1768619328191535,1768619328598798,,1768619328191653,1768619328598797,,1768619328603146,419491,407484,,,407144,170880,15,640,640,yolov5n,WebpLossy,T1,Letterbox
27,811,RSU-0000,Local,1768619328183655,1768619328189485,1768619328189685,1768619328600185,,1768619328189802,1768619328600184,,1768619328605546,421891,410700,,,410382,170880,15,640,640,yolov5n,WebpLossy,T1,Letterbox
28,841,RSU-0001,Local,1768619329184866,1768619329190538,1768619329190741,1768619329566861,,1768619329190784,1768619329566860,,1768619329571377,386511,376323,,,376076,174342,12,640,640,yolov5n,WebpLossy,T1,Letterbox
28,841,RSU-0002,Local,1768619329184866,1768619329192871,1768619329193078,1768619329600433,,1768619329193205,1768619329600432,,1768619329604705,419839,407562,,,407227,174342,12,640,640,yolov5n,WebpLossy,T1,Letterbox
28,841,RSU-0000,Local,1768619329184866,1768619329191019,1768619329191237,1768619329601252,,1768619329191351,1768619329601251,,1768619329607095,422229,410233,,,409900,174342,12,640,640,yolov5n,WebpLossy,T1,Letterbox
29,871,RSU-0001,Local,1768619330186362,1768619330191884,1768619330192097,1768619330567265,,1768619330192213,1768619330567264,,1768619330575547,389185,375381,,,375051,179192,13,640,640,yolov5n,WebpLossy,T1,Letterbox
29,871,RSU-0002,Local,1768619330186362,1768619330194460,1768619330194668,1768619330601426,,1768619330194798,1768619330601425,,1768619330605799,419437,406966,,,406627,179192,13,640,640,yolov5n,WebpLossy,T1,Letterbox
29,871,RSU-0000,Local,1768619330186362,1768619330192282,1768619330192503,1768619330606742,,1768619330192564,1768619330606741,,1768619330611820,425458,414460,,,414177,179192,13,640,640,yolov5n,WebpLossy,T1,Letterbox
