sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
112,225,RSU-0001,Offload,1769296003274816,1769296003278734,1769296003278925,1769296003278925,1769296003464095,1769296003464096,1769296003591557,1769296003591557,1769296003594409,319593,191,21995,127462,169945,127461,66646,16,yolov5n,JpgLossy,T1,FHD
112,225,RSU-0002,Offload,1769296003274817,1769296003281125,1769296003281317,1769296003281317,1769296003591587,1769296003591587,1769296003719079,1769296003719080,1769296003721607,446790,192,13311,127493,305794,127492,66646,16,yolov5n,JpgLossy,T1,FHD
118,237,RSU-0000,Offload,1769296003682577,1769296003690982,1769296003691157,1769296003691157,1769296003719117,1769296003719117,1769296003844830,1769296003844830,1769296003847297,164720,175,21606,125713,17226,125713,67060,17,yolov5n,JpgLossy,T1,FHD
118,237,RSU-0001,Offload,1769296003682592,1769296003685422,1769296003685615,1769296003685615,1769296003844858,1769296003844858,1769296003971027,1769296003971028,1769296003977129,294537,193,29715,126170,138459,126169,67060,17,yolov5n,JpgLossy,T1,FHD
118,237,RSU-0002,Offload,1769296003682593,1769296003691018,1769296003691209,1769296003691209,1769296003971047,1769296003971047,1769296004098315,1769296004098315,1769296004104177,421584,191,24849,127268,269276,127268,67060,17,yolov5n,JpgLossy,T1,FHD
123,247,RSU-0000,Offload,1769296004021863,1769296004030328,1769296004030542,1769296004030542,1769296004098345,1769296004098346,1769296004226480,1769296004226480,1769296004229003,207140,214,25571,128135,53220,128134,67195,18,yolov5n,JpgLossy,T1,FHD
123,247,RSU-0001,Offload,1769296004021879,1769296004024343,1769296004024539,1769296004024539,1769296004226509,1769296004226509,1769296004354239,1769296004354239,1769296004356855,334976,196,26422,127730,180628,127730,67195,18,yolov5n,JpgLossy,T1,FHD
123,247,RSU-0002,Offload,1769296004021880,1769296004028357,1769296004028548,1769296004028548,1769296004354265,1769296004354265,1769296004482681,1769296004482681,1769296004485196,463316,191,26007,128416,308702,128416,67195,18,yolov5n,JpgLossy,T1,FHD
129,259,RSU-0000,Offload,1769296004429964,1769296004438341,1769296004438537,1769296004438537,1769296004482712,1769296004482713,1769296004610045,1769296004610045,1769296004612645,182681,196,15813,127333,39339,127332,67135,17,yolov5n,JpgLossy,T1,FHD
129,259,RSU-0001,Offload,1769296004429973,1769296004434713,1769296004434908,1769296004434908,1769296004610075,1769296004610075,1769296004737585,1769296004737585,1769296004740203,310230,195,24078,127510,158447,127510,67135,17,yolov5n,JpgLossy,T1,FHD
129,259,RSU-0002,Offload,1769296004429974,1769296004436426,1769296004436635,1769296004436635,1769296004737614,1769296004737614,1769296004864190,1769296004864190,1769296004866865,436891,209,24481,126576,285625,126576,67135,17,yolov5n,JpgLossy,T1,FHD
135,271,RSU-0000,Offload,1769296004838297,1769296004846447,1769296004846643,1769296004846643,1769296004864235,1769296004864236,1769296004990422,1769296004990422,1769296004994993,156696,196,17964,126187,12349,126186,67331,17,yolov5n,JpgLossy,T1,FHD
134,269,RSU-0001,Offload,1769296004770697,1769296004775681,1769296004775901,1769296004775902,1769296004990451,1769296004990451,1769296005116279,1769296005116279,1769296005120398,349701,221,20083,125828,203569,125828,67325,17,yolov5n,JpgLossy,T1,FHD
135,271,RSU-0002,Offload,1769296004838312,1769296004842897,1769296004843104,1769296004843104,1769296005116308,1769296005116308,1769296005244626,1769296005244626,1769296005247712,409400,207,14303,128318,266572,128318,67331,17,yolov5n,JpgLossy,T1,FHD
140,281,RSU-0000,Offload,1769296005178026,1769296005187775,1769296005187967,1769296005187967,1769296005244684,1769296005244684,1769296005371725,1769296005371725,1769296005374418,196392,192,19297,127041,49862,127041,66873,17,yolov5n,JpgLossy,T1,FHD
140,281,RSU-0001,Offload,1769296005178037,1769296005181112,1769296005181302,1769296005181302,1769296005371752,1769296005371753,1769296005501553,1769296005501553,1769296005504158,326121,190,24312,129801,171818,129800,66873,17,yolov5n,JpgLossy,T1,FHD
140,281,RSU-0002,Offload,1769296005178038,1769296005184197,1769296005184391,1769296005184391,1769296005501581,1769296005501581,1769296005630131,1769296005630131,1769296005632946,454908,194,18566,128550,307598,128550,66873,17,yolov5n,JpgLossy,T1,FHD
146,293,RSU-0000,Offload,1769296005585060,1769296005594650,1769296005594855,1769296005594855,1769296005630162,1769296005630162,1769296005757516,1769296005757516,1769296005760334,175274,205,26639,127354,21076,127354,66726,17,yolov5n,JpgLossy,T1,FHD
146,293,RSU-0001,Offload,1769296005585075,1769296005588404,1769296005588594,1769296005588594,1769296005757546,1769296005757547,1769296005883579,1769296005883579,1769296005886404,301329,190,18886,126033,156220,126032,66726,17,yolov5n,JpgLossy,T1,FHD
