sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
27,811,RSU-0001,Local,1769284652513624,1769284652518128,1769284652518502,1769284653129230,,1769284652518585,1769284653129229,,1769284653135779,622155,611102,,,,610644,395514,16,yolov5n,WebpLossy,T1,HD
27,811,RSU-0002,Local,1769284652513625,1769284652516819,1769284652520902,1769284653185142,,1769284652520996,1769284653185141,,1769284653193546,679921,668323,,,,664145,395514,16,yolov5n,WebpLossy,T1,HD
28,841,RSU-0000,Local,1769284653515412,1769284653519675,1769284653552494,1769284654117513,,1769284653552569,1769284654117512,,1769284654125381,609969,597838,,,,564943,401944,13,yolov5n,WebpLossy,T1,HD
28,841,RSU-0001,Local,1769284653515423,1769284653520083,1769284653520464,1769284654130508,,1769284653520540,1769284654130507,,1769284654136554,621131,610425,,,,609967,401944,13,yolov5n,WebpLossy,T1,HD
28,841,RSU-0002,Local,1769284653515423,1769284653517131,1769284653521432,1769284654184620,,1769284653521496,1769284654184619,,1769284654192737,677314,667489,,,,663123,401944,13,yolov5n,WebpLossy,T1,HD
29,871,RSU-0000,Local,1769284654517671,1769284654521751,1769284654556714,1769284655118595,,1769284654556789,1769284655118594,,1769284655126701,609030,596844,,,,561805,415992,15,yolov5n,WebpLossy,T1,HD
29,871,RSU-0001,Local,1769284654517685,1769284654522669,1769284654523063,1769284655134515,,1769284654523141,1769284655134515,,1769284655140870,623185,611846,,,,611374,415992,15,yolov5n,WebpLossy,T1,HD
29,871,RSU-0002,Local,1769284654517685,1769284654519413,1769284654523650,1769284655192629,,1769284654523721,1769284655192628,,1769284655198347,680662,673216,,,,668907,415992,15,yolov5n,WebpLossy,T1,HD
30,901,RSU-0000,Local,1769284655519207,1769284655521075,1769284655541591,1769284656106459,,1769284655541663,1769284656106458,,1769284656114452,595245,585384,,,,564795,393774,16,yolov5n,WebpLossy,T1,HD
30,901,RSU-0001,Local,1769284655519242,1769284655523783,1769284655524190,1769284656134266,,1769284655524266,1769284656134265,,1769284656140677,621435,610483,,,,609999,393774,16,yolov5n,WebpLossy,T1,HD
30,901,RSU-0002,Local,1769284655519243,1769284655522797,1769284655526969,1769284656195400,,1769284655527032,1769284656195399,,1769284656203959,684716,672603,,,,668367,393774,16,yolov5n,WebpLossy,T1,HD
