sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
186,1117,RSU-0002,Offload,1769330850597010,1769330850608296,1769330850610481,1769330850610481,1769330867474238,1769330867474238,1769330868262553,1769330868262554,1769330868273499,17676489,2185,16094011,788316,791977,788315,1324155,17,yolov5m,PngLossless,T3,Letterbox
166,997,RSU-0000,Offload,1769330846571166,1769330846583432,1769330846584531,1769330846584531,1769330868262596,1769330868262596,1769330869057082,1769330869057082,1769330869095267,22524101,1099,21531645,794486,196871,794486,1324153,19,yolov5m,PngLossless,T3,Letterbox
168,1009,RSU-0001,Offload,1769330846972835,1769330846983819,1769330846986044,1769330846986044,1769330869057109,1769330869057109,1769330869813969,1769330869813970,1769330870389792,23416957,2225,21697815,756861,960056,756860,1324143,18,yolov5m,PngLossless,T3,Letterbox
192,1153,RSU-0002,Offload,1769330851805607,1769330851810938,1769330851813170,1769330851813171,1769330869813994,1769330869813995,1769330870597156,1769330870597156,1769330871159474,19353867,2233,16892106,783162,1676366,783161,1324129,16,yolov5m,PngLossless,T3,Letterbox
174,1045,RSU-0000,Offload,1769330848180451,1769330848293424,1769330848294444,1769330848294445,1769330870597186,1769330870597186,1769330871389533,1769330871389533,1769330872014607,23834156,1021,22949753,792347,91035,792347,1324132,18,yolov5m,PngLossless,T3,Letterbox
177,1063,RSU-0001,Offload,1769330848785430,1769330849125687,1769330849127123,1769330849127124,1769330871389563,1769330871389564,1769330872175617,1769330872175617,1769330872732749,23947319,1437,22214590,786054,945238,786053,1324157,17,yolov5m,PngLossless,T3,Letterbox
201,1207,RSU-0002,Offload,1769330853616963,1769330853631559,1769330853633901,1769330853633902,1769330872175650,1769330872175651,1769330872975870,1769330872975870,1769330873514989,19898026,2343,17142450,800220,1953013,800219,1324248,15,yolov5m,PngLossless,T3,Letterbox
182,1093,RSU-0000,Offload,1769330849792305,1769330849810641,1769330849811813,1769330849811813,1769330872975900,1769330872975900,1769330873774781,1769330873774781,1769330874406529,24614224,1172,23675272,798881,138899,798881,1324175,17,yolov5m,PngLossless,T3,Letterbox
185,1111,RSU-0001,Offload,1769330850396313,1769330851895535,1769330851897147,1769330851897148,1769330873774808,1769330873774808,1769330874573418,1769330874573418,1769330875207366,24811053,1613,23084773,798610,926057,798610,1324161,17,yolov5m,PngLossless,T3,Letterbox
209,1255,RSU-0002,Offload,1769330855225139,1769330855231087,1769330855233064,1769330855233064,1769330874573448,1769330874573448,1769330875373109,1769330875373110,1769330875946436,20721297,1977,18122690,799662,1796968,799661,1324141,17,yolov5m,PngLossless,T3,Letterbox
191,1147,RSU-0000,Offload,1769330851603709,1769330852752602,1769330852754053,1769330852754053,1769330875373150,1769330875373150,1769330876168985,1769330876168985,1769330876620340,25016631,1451,24157307,795835,62038,795835,1324138,16,yolov5m,PngLossless,T3,Letterbox
194,1165,RSU-0001,Offload,1769330852208665,1769330854335977,1769330854337365,1769330854337365,1769330876169013,1769330876169013,1769330876962361,1769330876962362,1769330877361406,25152741,1388,23377026,793349,980978,793348,1324092,17,yolov5m,PngLossless,T3,Letterbox
218,1309,RSU-0002,Offload,1769330857036060,1769330857044611,1769330857047010,1769330857047010,1769330876962397,1769330876962397,1769330877758965,1769330877758965,1769330878060466,21024406,2399,18272714,796568,1952725,796568,1324133,19,yolov5m,PngLossless,T3,Letterbox
198,1189,RSU-0000,Offload,1769330853014167,1769330854628464,1769330854630163,1769330854630165,1769330877759000,1769330877759000,1769330878556981,1769330878556981,1769330878910794,25896627,1701,24806564,797981,290381,797981,1324242,15,yolov5m,PngLossless,T3,Letterbox
202,1213,RSU-0001,Offload,1769330853817872,1769330857924443,1769330857926187,1769330857926187,1769330878557010,1769330878557010,1769330879341830,1769330879341830,1769330879608516,25790644,1744,23832507,784820,1171573,784820,1324258,15,yolov5m,PngLossless,T3,Letterbox
227,1363,RSU-0002,Offload,1769330858846068,1769330859071072,1769330859072842,1769330859072844,1769330879341857,1769330879341857,1769330880137381,1769330880137382,1769330880674605,21828537,1772,19427562,795525,1603678,795524,1323947,18,yolov5m,PngLossless,T3,Letterbox
207,1243,RSU-0000,Offload,1769330854822749,1769330858261610,1769330858262848,1769330858262848,1769330880137430,1769330880137430,1769330880930972,1769330880930972,1769330881515670,26692921,1238,25504552,793542,393589,793542,1324171,16,yolov5m,PngLossless,T3,Letterbox
210,1261,RSU-0001,Offload,1769330855426203,1769330860680139,1769330860681567,1769330860681567,1769330880931001,1769330880931001,1769330881728395,1769330881728395,1769330882312758,26886555,1428,25133943,797394,953790,797394,1324104,17,yolov5m,PngLossless,T3,Letterbox
237,1423,RSU-0002,Offload,1769330860858868,1769330861761379,1769330861763153,1769330861763154,1769330881728423,1769330881728423,1769330882518244,1769330882518244,1769330882786306,21927438,1775,19522836,789821,1613006,789821,1323912,18,yolov5m,PngLossless,T3,Letterbox
216,1297,RSU-0000,Offload,1769330856634103,1769330861173462,1769330861175170,1769330861175172,1769330882518278,1769330882518279,1769330883303122,1769330883303122,1769330883597934,26963831,1710,25891067,784844,286210,784843,1324127,17,yolov5m,PngLossless,T3,Letterbox
218,1309,RSU-0001,Offload,1769330857036058,1769330862459650,1769330862461080,1769330862461080,1769330883303150,1769330883303150,1769330884088436,1769330884088436,1769330884401345,27365287,1430,25687938,785286,890633,785286,1324133,19,yolov5m,PngLossless,T3,Letterbox
245,1471,RSU-0002,Offload,1769330862468991,1769330863709649,1769330863710672,1769330863710672,1769330884088463,1769330884088463,1769330884890814,1769330884890814,1769330885281800,22812809,1023,20335636,802351,1673799,802351,1323783,19,yolov5m,PngLossless,T3,Letterbox
225,1351,RSU-0000,Offload,1769330858444190,1769330865231202,1769330865232938,1769330865232938,1769330884890846,1769330884890846,1769330885689358,1769330885689358,1769330886063199,27619009,1736,26795466,798512,23295,798512,1323936,19,yolov5m,PngLossless,T3,Letterbox
227,1363,RSU-0001,Offload,1769330858846067,1769330866005054,1769330866006622,1769330866006623,1769330885689390,1769330885689390,1769330886491773,1769330886491773,1769330886591601,27745534,1569,26038089,802383,903493,802383,1323947,18,yolov5m,PngLossless,T3,Letterbox
253,1519,RSU-0002,Offload,1769330864079162,1769330866515263,1769330866517224,1769330866517225,1769330886491805,1769330886491805,1769330887290520,1769330887290520,1769330887538655,23459493,1962,20962857,798715,1695959,798715,1323737,17,yolov5m,PngLossless,T3,Letterbox
232,1393,RSU-0000,Offload,1769330859851682,1769330867479670,1769330867481573,1769330867481574,1769330887290562,1769330887290562,1769330888080768,1769330888080768,1769330888323428,28471746,1904,27362499,790206,317137,790206,1323941,18,yolov5m,PngLossless,T3,Letterbox
236,1417,RSU-0001,Offload,1769330860658121,1769330868188036,1769330868189742,1769330868189742,1769330888080799,1769330888080799,1769330888877037,1769330888877037,1769330888987134,28329013,1706,26653306,796238,877763,796238,1323891,17,yolov5m,PngLossless,T3,Letterbox
262,1573,RSU-0002,Offload,1769330865889393,1769330868568773,1769330868570801,1769330868570801,1769330888877071,1769330888877071,1769330889671003,1769330889671003,1769330890178534,24289141,2028,21635564,793932,1857617,793932,1323771,14,yolov5m,PngLossless,T3,Letterbox
240,1441,RSU-0000,Offload,1769330861463331,1769330869971211,1769330869972473,1769330869972473,1769330889671041,1769330889671041,1769330890470737,1769330890470737,1769330890870723,29407392,1262,28557754,799696,48680,799696,1323874,18,yolov5m,PngLossless,T3,Letterbox
271,1627,RSU-0002,Offload,1769330867700950,1769330871569880,1769330871571010,1769330871571010,1769330890474441,1769330890474441,1769330891274531,1769330891274531,1769330891706188,24005238,1130,22100974,800090,1103044,800090,1324024,14,yolov5m,PngLossless,T3,Letterbox
244,1465,RSU-0000,Offload,1769330862268100,1769330871570287,1769330871572532,1769330871572532,1769330891274577,1769330891274577,1769330892063417,1769330892063418,1769330892325379,30057279,2245,29184002,788841,82191,788840,1323790,18,yolov5m,PngLossless,T3,Letterbox
255,1531,RSU-0001,Offload,1769330864481193,1769330873586832,1769330873588632,1769330873588632,1769330892063448,1769330892063448,1769330892830731,1769330892830731,1769330893046468,28565275,1800,26938095,767283,858097,767283,1323756,15,yolov5m,PngLossless,T3,Letterbox
278,1669,RSU-0002,Offload,1769330869108021,1769330872913006,1769330872914998,1769330872914999,1769330892830756,1769330892830757,1769330893606130,1769330893606130,1769330894046573,24938552,1993,22388499,775374,1772686,775373,1323803,16,yolov5m,PngLossless,T3,Letterbox
250,1501,RSU-0000,Offload,1769330863474880,1769330872846752,1769330872848514,1769330872848515,1769330893606165,1769330893606166,1769330894396554,1769330894396554,1769330894951081,31476201,1763,30384220,790389,299829,790388,1323751,19,yolov5m,PngLossless,T3,Letterbox
286,1717,RSU-0002,Offload,1769330870716251,1769330875521042,1769330875522823,1769330875522823,1769330894400610,1769330894400610,1769330895177720,1769330895177720,1769330895610994,24894743,1781,23093186,777110,1022666,777110,1323823,19,yolov5m,PngLossless,T3,Letterbox
254,1525,RSU-0000,Offload,1769330864280062,1769330873957113,1769330873958809,1769330873958810,1769330895177763,1769330895177763,1769330895982424,1769330895982424,1769330896231703,31951641,1697,30569659,804661,575624,804661,1323756,16,yolov5m,PngLossless,T3,Letterbox
266,1597,RSU-0001,Offload,1769330866694851,1769330876679026,1769330876680427,1769330876680428,1769330895982460,1769330895982460,1769330896784525,1769330896784525,1769330896918706,30223855,1402,28402070,802065,1018318,802065,1324022,11,yolov5m,PngLossless,T3,Letterbox
