sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
125,251,RSU-0000,Offload,1769317151843926,1769317151863254,1769317151863569,1769317151863569,1769317158368104,1769317158368104,1769317158700070,1769317158700070,1769317158701675,6857749,315,6501111,331966,24357,331966,387444,19,yolov5s,WebpLossy,T1,HD
157,315,RSU-0001,Offload,1769317154017827,1769317154029178,1769317154029514,1769317154029514,1769317158700100,1769317158700100,1769317159028435,1769317159028435,1769317159072773,5054946,336,4384333,328335,341942,328335,383696,19,yolov5s,WebpLossy,T1,HD
202,405,RSU-0002,Offload,1769317157078983,1769317157170725,1769317157171105,1769317157171106,1769317159028468,1769317159028468,1769317159352236,1769317159352236,1769317159427836,2348853,381,1360058,323768,664646,323768,383554,17,yolov5s,WebpLossy,T1,HD
138,277,RSU-0000,Offload,1769317152726605,1769317152747823,1769317152748247,1769317152748248,1769317159352282,1769317159352282,1769317159674856,1769317159674856,1769317159998551,7271946,425,6926877,322574,22070,322574,388592,19,yolov5s,WebpLossy,T1,HD
172,345,RSU-0001,Offload,1769317155037804,1769317155090902,1769317155091259,1769317155091259,1769317159674886,1769317159674886,1769317160005985,1769317160005985,1769317160500661,5462857,357,4771948,331099,359453,331099,381030,18,yolov5s,WebpLossy,T1,HD
215,431,RSU-0002,Offload,1769317157963459,1769317157986348,1769317157986702,1769317157986702,1769317160006018,1769317160006018,1769317160327014,1769317160327014,1769317161055594,3092135,354,2064657,320996,706128,320996,379942,19,yolov5s,WebpLossy,T1,HD
149,299,RSU-0000,Offload,1769317153472790,1769317153487502,1769317153487866,1769317153487866,1769317160327054,1769317160327055,1769317160656700,1769317160656700,1769317161055612,7582822,364,7138703,329646,114109,329645,383658,17,yolov5s,WebpLossy,T1,HD
186,373,RSU-0001,Offload,1769317155990804,1769317155991468,1769317155991803,1769317155991803,1769317160656728,1769317160656728,1769317160982769,1769317160982769,1769317161153257,5162453,335,4488354,326041,347723,326041,382120,17,yolov5s,WebpLossy,T1,HD
230,461,RSU-0002,Offload,1769317158983156,1769317159031093,1769317159031477,1769317159031477,1769317160982798,1769317160982798,1769317161303626,1769317161303626,1769317161337897,2354741,384,1337136,320828,696393,320828,380592,16,yolov5s,WebpLossy,T1,HD
161,323,RSU-0000,Offload,1769317154290617,1769317154381756,1769317154382898,1769317154382898,1769317161303704,1769317161303704,1769317161625580,1769317161625580,1769317162065528,7774911,1142,7279633,321876,172260,321876,382380,19,yolov5s,WebpLossy,T1,HD
200,401,RSU-0001,Offload,1769317156942742,1769317157087279,1769317157087631,1769317157087631,1769317161625614,1769317161625615,1769317161960462,1769317161960462,1769317162286586,5343844,352,4608230,334848,400414,334847,381142,16,yolov5s,WebpLossy,T1,HD
244,489,RSU-0002,Offload,1769317159934522,1769317159951892,1769317159952216,1769317159952216,1769317161960495,1769317161960495,1769317162281315,1769317162281315,1769317162544096,2609574,324,1616024,320820,672406,320820,379510,15,yolov5s,WebpLossy,T1,HD
172,345,RSU-0000,Offload,1769317155037785,1769317155561242,1769317155561947,1769317155561948,1769317162281348,1769317162281348,1769317162593371,1769317162593371,1769317163195629,8157844,706,7649080,312023,196035,312023,381030,18,yolov5s,WebpLossy,T1,HD
212,425,RSU-0001,Offload,1769317157760367,1769317157765622,1769317157765962,1769317157765963,1769317162593402,1769317162593402,1769317162926990,1769317162926990,1769317163984070,6223703,341,5367133,333588,522641,333588,377360,18,yolov5s,WebpLossy,T1,HD
259,519,RSU-0002,Offload,1769317160953812,1769317160975665,1769317160976023,1769317160976024,1769317162927020,1769317162927020,1769317163262379,1769317163262379,1769317164006033,3052221,359,2028225,335359,688278,335359,384906,15,yolov5s,WebpLossy,T1,HD
