sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
22,661,RSU-0001,Offload,1768743657084744,1768743657100656,1768743657100804,1768743657100804,1768743657251867,1768743657251867,1768743657326974,1768743657326974,1768743657327577,242833,148,151063,75107,75107,28465,18,640,640,yolov5n,JpgLossy,T2,Letterbox
23,691,RSU-0002,Offload,1768743658085995,1768743658100263,1768743658100436,1768743658100436,1768743658103609,1768743658103609,1768743658178266,1768743658178266,1768743658178676,92681,173,3173,74657,74657,28649,20,640,640,yolov5n,JpgLossy,T2,Letterbox
23,691,RSU-0000,Offload,1768743658085995,1768743658096096,1768743658096235,1768743658096235,1768743658178601,1768743658178601,1768743658253467,1768743658253467,1768743658254252,168257,139,82366,74866,74866,28649,20,640,640,yolov5n,JpgLossy,T2,Letterbox
23,691,RSU-0001,Offload,1768743658085995,1768743658103656,1768743658103804,1768743658103804,1768743658253745,1768743658253745,1768743658328868,1768743658328868,1768743658329120,243125,148,149941,75123,75123,28649,20,640,640,yolov5n,JpgLossy,T2,Letterbox
24,721,RSU-0000,Offload,1768743659087696,1768743659096704,1768743659096846,1768743659096846,1768743659107082,1768743659107082,1768743659180517,1768743659180517,1768743659180794,93098,142,10236,73435,73435,28485,17,640,640,yolov5n,JpgLossy,T2,Letterbox
24,721,RSU-0001,Offload,1768743659087696,1768743659102553,1768743659102697,1768743659102697,1768743659180655,1768743659180655,1768743659254735,1768743659254736,1768743659255155,167459,144,77958,74081,74080,28485,17,640,640,yolov5n,JpgLossy,T2,Letterbox
24,721,RSU-0002,Offload,1768743659087696,1768743659104177,1768743659104352,1768743659104352,1768743659254947,1768743659254947,1768743659328922,1768743659328922,1768743659329438,241742,175,150595,73975,73975,28485,17,640,640,yolov5n,JpgLossy,T2,Letterbox
25,751,RSU-0000,Offload,1768743660089258,1768743660098377,1768743660098521,1768743660098521,1768743660106507,1768743660106507,1768743660181366,1768743660181367,1768743660181503,92245,144,7986,74860,74859,28786,18,640,640,yolov5n,JpgLossy,T2,Letterbox
25,751,RSU-0001,Offload,1768743660089258,1768743660104207,1768743660104357,1768743660104357,1768743660181498,1768743660181498,1768743660256639,1768743660256639,1768743660257151,167893,150,77141,75141,75141,28786,18,640,640,yolov5n,JpgLossy,T2,Letterbox
25,751,RSU-0002,Offload,1768743660089258,1768743660105749,1768743660105904,1768743660105904,1768743660257206,1768743660257206,1768743660332223,1768743660332223,1768743660332290,243032,155,151302,75017,75017,28786,18,640,640,yolov5n,JpgLossy,T2,Letterbox
26,781,RSU-0001,Offload,1768743661090443,1768743661105282,1768743661105428,1768743661105428,1768743661110026,1768743661110026,1768743661184333,1768743661184333,1768743661184635,94192,146,4598,74307,74307,28919,14,640,640,yolov5n,JpgLossy,T2,Letterbox
26,781,RSU-0002,Offload,1768743661090443,1768743661105536,1768743661105694,1768743661105694,1768743661184605,1768743661184605,1768743661259981,1768743661259981,1768743661260394,169951,158,78911,75376,75376,28919,14,640,640,yolov5n,JpgLossy,T2,Letterbox
