sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
121,727,RSU-0000,Local,1768636521490761,1768636521498852,1768636521499680,1768636522584468,,1768636521643076,1768636522584467,,1768636522587566,1096805,1085616,,,941391,170832,21,640,640,yolov5s,WebpLossy,T1,Letterbox
121,727,RSU-0001,Local,1768636521490761,1768636521498756,1768636521499111,1768636522662714,,1768636521688715,1768636522662713,,1768636522667178,1176417,1163958,,,973998,170832,21,640,640,yolov5s,WebpLossy,T1,Letterbox
125,751,RSU-0002,Local,1768636522297198,1768636522301213,1768636522301590,1768636523470226,,1768636522460311,1768636523470225,,1768636523476861,1179663,1169013,,,1009914,172366,20,640,640,yolov5s,WebpLossy,T1,Letterbox
126,757,RSU-0000,Local,1768636522498712,1768636522507812,1768636522508089,1768636523520105,,1768636522584846,1768636523520104,,1768636523520462,1021750,1012293,,,935258,171962,20,640,640,yolov5s,WebpLossy,T1,Letterbox
126,757,RSU-0001,Local,1768636522498712,1768636522505806,1768636522506153,1768636523640250,,1768636522663107,1768636523640249,,1768636523647261,1148549,1134444,,,977142,171962,20,640,640,yolov5s,WebpLossy,T1,Letterbox
131,787,RSU-0000,Local,1768636523504457,1768636523514028,1768636523514910,1768636524456020,,1768636523520461,1768636524456018,,1768636524459482,955025,941992,,,935557,172360,20,640,640,yolov5s,WebpLossy,T1,Letterbox
130,781,RSU-0002,Local,1768636523302568,1768636523306495,1768636523306867,1768636524478017,,1768636523470382,1768636524478016,,1768636524484667,1182099,1171522,,,1007634,173524,20,640,640,yolov5s,WebpLossy,T1,Letterbox
131,787,RSU-0001,Local,1768636523504457,1768636523511520,1768636523511894,1768636524611661,,1768636523640611,1768636524611660,,1768636524616011,1111554,1100141,,,971049,172360,20,640,640,yolov5s,WebpLossy,T1,Letterbox
135,811,RSU-0000,Local,1768636524310797,1768636524318485,1768636524318778,1768636525394620,,1768636524456381,1768636525394619,,1768636525398082,1087285,1076135,,,938238,170880,17,640,640,yolov5s,WebpLossy,T1,Letterbox
135,811,RSU-0002,Local,1768636524310797,1768636524314786,1768636524315128,1768636525493978,,1768636524478174,1768636525493977,,1768636525500376,1189579,1179192,,,1015803,170880,17,640,640,yolov5s,WebpLossy,T1,Letterbox
136,817,RSU-0001,Local,1768636524511441,1768636524518536,1768636524518871,1768636525586472,,1768636524612026,1768636525586471,,1768636525590848,1079407,1067936,,,974445,172070,18,640,640,yolov5s,WebpLossy,T1,Letterbox
140,841,RSU-0000,Local,1768636525315627,1768636525323515,1768636525323806,1768636526331835,,1768636525394980,1768636526331834,,1768636526332359,1016732,1008320,,,936854,174342,17,640,640,yolov5s,WebpLossy,T1,Letterbox
140,841,RSU-0002,Local,1768636525315627,1768636525319620,1768636525320021,1768636526518793,,1768636525494131,1768636526518793,,1768636526525980,1210353,1199173,,,1024662,174342,17,640,640,yolov5s,WebpLossy,T1,Letterbox
141,847,RSU-0001,Local,1768636525516799,1768636525524223,1768636525524516,1768636526564628,,1768636525586850,1768636526564627,,1768636526566127,1049328,1040405,,,977777,174096,22,640,640,yolov5s,WebpLossy,T1,Letterbox
145,871,RSU-0000,Local,1768636526321587,1768636526330160,1768636526330554,1768636527268347,,1768636526332174,1768636527268346,,1768636527271416,949829,938187,,,936172,179192,20,640,640,yolov5s,WebpLossy,T1,Letterbox
146,877,RSU-0001,Local,1768636526523065,1768636526531473,1768636526532200,1768636527538663,,1768636526564988,1768636527538662,,1768636527543165,1020100,1007190,,,973674,176050,19,640,640,yolov5s,WebpLossy,T1,Letterbox
145,871,RSU-0002,Local,1768636526321587,1768636526325673,1768636526326159,1768636527545855,,1768636526519202,1768636527545854,,1768636527552599,1231012,1220182,,,1026652,179192,20,640,640,yolov5s,WebpLossy,T1,Letterbox
148,889,RSU-0000,Local,1768636526925911,1768636526932183,1768636526937709,1768636528204608,,1768636527268498,1768636528204608,,1768636528207561,1281650,1272425,,,936110,175032,20,640,640,yolov5s,WebpLossy,T1,Letterbox
148,889,RSU-0001,Local,1768636526925911,1768636526933913,1768636526934372,1768636528500345,,1768636527539049,1768636528500344,,1768636528505010,1579099,1566432,,,961295,175032,20,640,640,yolov5s,WebpLossy,T1,Letterbox
148,889,RSU-0002,Local,1768636526925911,1768636526930693,1768636526936619,1768636528570826,,1768636527546016,1768636528570825,,1768636528577763,1651852,1640133,,,1024809,175032,20,640,640,yolov5s,WebpLossy,T1,Letterbox
