sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
193,387,RSU-0001,Offload,1768750394788448,1768750394792033,1768750394792271,1768750394792271,1768750395136452,1768750395136452,1768750395410215,1768750395410215,1768750395419309,630861,238,344181,273763,273763,203752,16,640,640,yolov5s,WebpLossy,T3,Letterbox
193,387,RSU-0002,Offload,1768750394788448,1768750394787334,1768750394787575,1768750394787575,1768750395410274,1768750395410274,1768750395676637,1768750395676637,1768750395679415,890967,241,622699,266363,266363,203752,16,640,640,yolov5s,WebpLossy,T3,Letterbox
205,411,RSU-0000,Offload,1768750395604193,1768750395606543,1768750395606794,1768750395606794,1768750395676713,1768750395676714,1768750395956398,1768750395956399,1768750395960148,355955,251,69919,279686,279684,203216,17,640,640,yolov5s,WebpLossy,T3,Letterbox
205,411,RSU-0001,Offload,1768750395604193,1768750395609724,1768750395609956,1768750395609956,1768750395956468,1768750395956468,1768750396243611,1768750396243611,1768750396256719,652526,232,346512,287143,287143,203216,17,640,640,yolov5s,WebpLossy,T3,Letterbox
203,407,RSU-0002,Offload,1768750395467762,1768750395469432,1768750395469679,1768750395469679,1768750396243679,1768750396243679,1768750396510484,1768750396510484,1768750396517500,1049738,247,774000,266805,266805,203524,17,640,640,yolov5s,WebpLossy,T3,Letterbox
217,435,RSU-0000,Offload,1768750396421114,1768750396419972,1768750396420219,1768750396420219,1768750396510539,1768750396510539,1768750396784536,1768750396784537,1768750396792269,371155,247,90320,273998,273997,202488,15,640,640,yolov5s,WebpLossy,T3,Letterbox
217,435,RSU-0001,Offload,1768750396421114,1768750396423620,1768750396423848,1768750396423848,1768750396784574,1768750396784574,1768750397056183,1768750397056184,1768750397065999,644885,228,360726,271610,271609,202488,15,640,640,yolov5s,WebpLossy,T3,Letterbox
217,435,RSU-0002,Offload,1768750396421114,1768750396420448,1768750396420689,1768750396420689,1768750397056250,1768750397056250,1768750397331906,1768750397331906,1768750397337861,916747,241,635561,275656,275656,202488,15,640,640,yolov5s,WebpLossy,T3,Letterbox
229,459,RSU-0000,Offload,1768750397240190,1768750397240156,1768750397240398,1768750397240398,1768750397331972,1768750397331972,1768750397601869,1768750397601869,1768750397606375,366185,242,91574,269897,269897,203356,18,640,640,yolov5s,WebpLossy,T3,Letterbox
229,459,RSU-0001,Offload,1768750397240190,1768750397242336,1768750397242562,1768750397242563,1768750397601926,1768750397601926,1768750397876856,1768750397876857,1768750397887377,647187,227,359363,274931,274930,203356,18,640,640,yolov5s,WebpLossy,T3,Letterbox
230,461,RSU-0002,Offload,1768750397308028,1768750397306203,1768750397306445,1768750397306445,1768750397876916,1768750397876916,1768750398151730,1768750398151730,1768750398168041,860013,242,570471,274814,274814,202680,16,640,640,yolov5s,WebpLossy,T3,Letterbox
241,483,RSU-0000,Offload,1768750398056562,1768750398055602,1768750398055821,1768750398055821,1768750398151793,1768750398151793,1768750398425439,1768750398425439,1768750398437160,380598,219,95972,273646,273646,202888,16,640,640,yolov5s,WebpLossy,T3,Letterbox
241,483,RSU-0001,Offload,1768750398056562,1768750398059925,1768750398060157,1768750398060158,1768750398425496,1768750398425496,1768750398697794,1768750398697794,1768750398700806,644244,233,365338,272298,272298,202888,16,640,640,yolov5s,WebpLossy,T3,Letterbox
241,483,RSU-0002,Offload,1768750398056562,1768750398054671,1768750398054906,1768750398054907,1768750398697848,1768750398697849,1768750398965244,1768750398965244,1768750398972492,915930,236,642941,267396,267395,202888,16,640,640,yolov5s,WebpLossy,T3,Letterbox
253,507,RSU-0000,Offload,1768750398871351,1768750398871821,1768750398872074,1768750398872074,1768750398965312,1768750398965312,1768750399235886,1768750399235886,1768750399243174,371823,253,93238,270574,270574,204052,15,640,640,yolov5s,WebpLossy,T3,Letterbox
253,507,RSU-0001,Offload,1768750398871351,1768750398873952,1768750398874181,1768750398874181,1768750399235942,1768750399235942,1768750399514045,1768750399514045,1768750399529332,657981,229,361761,278103,278103,204052,15,640,640,yolov5s,WebpLossy,T3,Letterbox
253,507,RSU-0002,Offload,1768750398871351,1768750398870904,1768750398871147,1768750398871147,1768750399514106,1768750399514106,1768750399785204,1768750399785205,1768750399790494,919143,243,642959,271099,271098,204052,15,640,640,yolov5s,WebpLossy,T3,Letterbox
265,531,RSU-0000,Offload,1768750399689521,1768750399689972,1768750399690220,1768750399690220,1768750399785264,1768750399785264,1768750400058109,1768750400058109,1768750400068305,378784,248,95044,272845,272845,203816,17,640,640,yolov5s,WebpLossy,T3,Letterbox
