sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
67,403,RSU-0001,Local,1769290907673629,1769290907671546,1769290907759655,1769290908437061,,1769290907829822,1769290908437060,,1769290908446956,773327,765515,,,,607238,3687468,17,yolov5n,PngLossless,T3,HD
69,415,RSU-0000,Local,1769290908075769,1769290908081080,1769290908084231,1769290908698868,,1769290908167022,1769290908698867,,1769290908701709,625940,617788,,,,531845,3687468,15,yolov5n,PngLossless,T3,HD
69,415,RSU-0002,Local,1769290908075784,1769290908073940,1769290908077396,1769290908784880,,1769290908245793,1769290908784879,,1769290908797548,721764,710940,,,,539086,3687468,15,yolov5n,PngLossless,T3,HD
70,421,RSU-0001,Local,1769290908277641,1769290908278205,1769290908281683,1769290909046699,,1769290908437161,1769290909046698,,1769290909056554,778913,768494,,,,609537,3687468,16,yolov5n,PngLossless,T3,HD
72,433,RSU-0000,Local,1769290908680575,1769290908687259,1769290908694363,1769290909222510,,1769290908698994,1769290909222509,,1769290909228417,547842,535251,,,,523515,3687468,14,yolov5n,PngLossless,T3,HD
72,433,RSU-0002,Local,1769290908680594,1769290908681358,1769290908684733,1769290909325167,,1769290908785025,1769290909325166,,1769290909334279,653685,643809,,,,540141,3687468,14,yolov5n,PngLossless,T3,HD
73,439,RSU-0001,Local,1769290908882248,1769290908883491,1769290908969141,1769290909654328,,1769290909046847,1769290909654328,,1769290909664343,782095,770837,,,,607481,3687468,15,yolov5n,PngLossless,T3,HD
74,445,RSU-0000,Local,1769290909083089,1769290909089217,1769290909092645,1769290909751220,,1769290909222645,1769290909751219,,1769290909757202,674113,662003,,,,528574,3687468,15,yolov5n,PngLossless,T3,HD
75,451,RSU-0002,Local,1769290909283950,1769290909284029,1769290909312236,1769290909858523,,1769290909325311,1769290909858522,,1769290909871295,587345,574494,,,,533211,3687468,16,yolov5n,PngLossless,T3,HD
76,457,RSU-0001,Local,1769290909485055,1769290909485699,1769290909573514,1769290910263806,,1769290909654474,1769290910263805,,1769290910273702,788647,778107,,,,609331,3687468,16,yolov5n,PngLossless,T3,HD
77,463,RSU-0000,Local,1769290909685649,1769290909690633,1769290909697891,1769290910276602,,1769290909751373,1769290910276601,,1769290910282325,596676,585969,,,,525228,3687468,16,yolov5n,PngLossless,T3,HD
77,463,RSU-0002,Local,1769290909685666,1769290909685403,1769290909688878,1769290910395633,,1769290909858664,1769290910395632,,1769290910408275,722609,710230,,,,536968,3687468,16,yolov5n,PngLossless,T3,HD
79,475,RSU-0000,Local,1769290910087770,1769290910093194,1769290910097664,1769290910805675,,1769290910276739,1769290910805674,,1769290910810861,723091,712481,,,,528935,3687468,14,yolov5n,PngLossless,T3,HD
79,475,RSU-0001,Local,1769290910087783,1769290910090971,1769290910177088,1769290910871140,,1769290910263937,1769290910871139,,1769290910881104,793321,780169,,,,607202,3687468,14,yolov5n,PngLossless,T3,HD
80,481,RSU-0002,Local,1769290910288542,1769290910287756,1769290910308235,1769290910931704,,1769290910395777,1769290910931703,,1769290910941155,652613,643948,,,,535926,3687468,15,yolov5n,PngLossless,T3,HD
82,493,RSU-0000,Local,1769290910691174,1769290910697161,1769290910700873,1769290911330809,,1769290910805775,1769290911330808,,1769290911399521,708347,633648,,,,525033,3687468,17,yolov5n,PngLossless,T3,HD
83,499,RSU-0002,Local,1769290910892331,1769290910891730,1769290910898640,1769290911469429,,1769290910931848,1769290911469428,,1769290911482042,589711,577699,,,,537580,3687468,16,yolov5n,PngLossless,T3,HD
82,493,RSU-0001,Local,1769290910691188,1769290910691518,1769290910776982,1769290911478938,,1769290910871296,1769290911478937,,1769290911488840,797652,787420,,,,607641,3687468,17,yolov5n,PngLossless,T3,HD
84,505,RSU-0000,Local,1769290911093070,1769290911101112,1769290911104200,1769290911857796,,1769290911330938,1769290911857795,,1769290911864324,771254,756684,,,,526857,3687468,15,yolov5n,PngLossless,T3,HD
85,511,RSU-0002,Local,1769290911294016,1769290911291962,1769290911313533,1769290912001088,,1769290911469613,1769290912001087,,1769290912013903,719887,709126,,,,531474,3687468,16,yolov5n,PngLossless,T3,HD
