sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
24,721,RSU-0000,Local,1769305623573049,1769305623581517,1769305623916740,1769305625888334,,1769305624584956,1769305625888333,,1769305625893514,2320465,2306817,,,,1303377,3687468,20,yolov5s,PngLossless,T3,HD
25,751,RSU-0001,Local,1769305624574070,1769305624578171,1769305624669044,1769305626143576,,1769305624678150,1769305626143575,,1769305626150037,1575967,1565405,,,,1465425,3687468,20,yolov5s,PngLossless,T3,HD
26,781,RSU-0002,Local,1769305625575156,1769305625581028,1769305625605594,1769305627093833,,1769305625792768,1769305627093832,,1769305627098611,1523455,1512805,,,,1301064,3687468,19,yolov5s,PngLossless,T3,HD
26,781,RSU-0000,Local,1769305625575140,1769305625581653,1769305625735119,1769305627190583,,1769305625888693,1769305627190582,,1769305627195621,1620481,1608930,,,,1301889,3687468,19,yolov5s,PngLossless,T3,HD
26,781,RSU-0001,Local,1769305625575155,1769305625581349,1769305625669653,1769305627614065,,1769305626143719,1769305627614064,,1769305627714656,2139501,2032716,,,,1470345,3687468,19,yolov5s,PngLossless,T3,HD
27,811,RSU-0002,Local,1769305626575685,1769305626581631,1769305626601751,1769305628399735,,1769305627093965,1769305628399734,,1769305628404377,1828692,1818104,,,,1305769,3687468,17,yolov5s,PngLossless,T3,HD
27,811,RSU-0000,Local,1769305626575668,1769305626583038,1769305626710587,1769305628490547,,1769305627191090,1769305628490546,,1769305628495630,1919962,1907509,,,,1299456,3687468,17,yolov5s,PngLossless,T3,HD
27,811,RSU-0001,Local,1769305626575683,1769305626587657,1769305626698149,1769305629089020,,1769305627614205,1769305629089020,,1769305629095173,2519490,2501363,,,,1474815,3687468,17,yolov5s,PngLossless,T3,HD
28,841,RSU-0002,Local,1769305627577657,1769305627584630,1769305627611436,1769305629707537,,1769305628399874,1769305629707536,,1769305629712613,2134956,2122907,,,,1307662,3687468,17,yolov5s,PngLossless,T3,HD
28,841,RSU-0000,Local,1769305627577642,1769305627585589,1769305627923080,1769305629797461,,1769305628491047,1769305629797460,,1769305629802084,2224442,2211872,,,,1306413,3687468,17,yolov5s,PngLossless,T3,HD
29,871,RSU-0001,Local,1769305628579105,1769305628583172,1769305628685965,1769305630559152,,1769305629089169,1769305630559151,,1769305630565749,1986644,1975980,,,,1469982,3687468,19,yolov5s,PngLossless,T3,HD
30,901,RSU-0002,Local,1769305629580193,1769305629589239,1769305629609242,1769305631013857,,1769305629707681,1769305631013856,,1769305631018848,1438655,1424618,,,,1306175,3687468,19,yolov5s,PngLossless,T3,HD
30,901,RSU-0000,Local,1769305629580175,1769305629586652,1769305629723854,1769305631099210,,1769305629797570,1769305631099209,,1769305631104165,1523990,1512558,,,,1301639,3687468,19,yolov5s,PngLossless,T3,HD
30,901,RSU-0001,Local,1769305629580191,1769305629586048,1769305629674284,1769305632030326,,1769305630559297,1769305632030325,,1769305632036607,2456416,2444278,,,,1471028,3687468,19,yolov5s,PngLossless,T3,HD
